,SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
2702,533581,PG ELECTRO  ,A ,Q,2243.85,2243.85,2115.15,2157.7,2174.0,2228.0,2752,9992,21524592.0,
2703,533602,LESHAIND    ,X ,Q,4.93,5.4,4.9,5.17,5.17,4.84,1470,1040433,5356468.0,
2704,533605,SETUINFRA   ,Z ,Q,0.7,0.75,0.69,0.73,0.74,0.72,54,330681,231600.0,
2705,533608,RDB RASAYAN ,X ,Q,138.3,148.0,138.3,144.05,144.05,140.7,623,112768,16335775.0,
2706,533629,TIJARIA PPL ,B ,Q,6.95,7.15,6.83,7.03,7.0,6.81,225,22766,160547.0,
2707,533632,ONELIFE CAP ,T ,Q,17.8,17.8,16.8,16.89,16.8,17.04,20,7586,130420.0,
2708,533638,FLEXITUFF   ,B ,Q,53.4,53.4,52.01,52.11,52.01,51.73,30,591,30973.0,
2709,533655,TRIVENITURB ,A ,Q,411.25,414.6,404.0,407.85,407.7,413.2,1862,40847,16650592.0,
2710,533676,INDO THAI   ,B ,Q,232.75,238.8,230.7,233.05,231.9,232.6,213,1646,388735.0,
2711,533704,ESSAR SHIP  ,B ,Q,34.81,34.81,32.59,32.89,32.89,34.13,1292,307407,10130313.0,
2712,533719,LICMFGOLD   ,E ,Q,5703.0,5703.0,5677.5,5677.5,5677.5,5702.99,3,3,17083.0,
2713,533758,APL APOLLO  ,A ,Q,1525.6,1547.6,1495.0,1513.9,1513.9,1524.45,4000,40254,61058596.0,
2714,533761,GPT INFRA   ,T ,Q,157.5,157.5,155.8,155.8,155.8,158.95,43,2185,342451.0,
2715,533896,FERVENTSYN  ,X ,Q,21.46,21.46,19.4,20.09,20.09,19.68,99,28619,581807.0,
2716,533941,TSIL        ,T ,Q,227.15,227.15,227.15,227.15,227.15,222.7,12,2105,478150.0,
2717,533982,TERASOFTWARE,B ,Q,60.05,64.45,60.05,62.94,63.84,61.26,775,47086,2990286.0,
2718,534060,PMCFIN      ,XT,Q,3.11,3.11,3.11,3.11,3.11,3.17,528,764978,2379081.0,
2719,534063,FUT SOL     ,X ,Q,78.78,83.0,76.0,76.79,79.95,79.99,29,527,40814.0,
2720,534064,AIML        ,X ,Q,44.39,45.7,43.0,43.58,43.58,43.56,447,140015,6248150.0,
2721,534076,RHIM        ,A ,Q,803.05,805.8,785.0,787.65,804.0,805.15,659,5808,4604902.0,
2722,534091,MCX LTD     ,A ,Q,3150.75,3193.15,3145.85,3160.5,3166.95,3143.05,1277,11700,37065064.0,
2723,534139,SCHNEIDER   ,A ,Q,417.75,420.0,408.95,412.2,409.7,414.0,712,13224,5493697.0,
2724,534190,OLYMPIC     ,XT,Q,4.6,4.62,4.25,4.49,4.49,4.4,52,10652,48621.0,
2725,534309,NBCC        ,A ,Q,87.77,87.83,84.7,85.06,85.06,86.56,5564,853553,73226324.0,
2726,534312,MT EDUCARE  ,T ,Q,4.0,4.1,3.95,4.05,4.05,3.96,90,120026,481485.0,
2727,534328,HEXATRADEX  ,B ,Q,167.0,167.0,152.0,154.95,154.85,152.6,182,1770,273884.0,
2728,534338,MAXHEIGHTS  ,X ,Q,55.0,55.0,52.0,54.09,55.0,53.64,73,4557,242586.0,
2729,534369,TBZ LTD     ,B ,Q,127.15,128.55,124.55,125.45,124.9,124.65,314,39502,5018002.0,
2730,534392,VSSL        ,B ,Q,218.0,223.2,216.35,219.85,220.25,221.0,455,10922,2397770.0,
2731,534422,LOOKS       ,X ,Q,7.73,8.0,7.73,7.85,7.85,8.08,42,16698,129907.0,
2732,534425,SPECIALITY R,B ,Q,190.0,198.5,188.2,193.4,193.95,190.55,399,13982,2688359.0,
2733,534532,LYPSA GEMS  ,T ,Q,7.1,7.1,6.75,6.9,6.9,7.08,102,32307,224726.0,
2734,534597,RTNINDIA    ,A ,Q,86.59,87.33,83.79,85.88,85.88,85.98,6222,1023687,87603989.0,
2735,534598,SAMPANN     ,T ,Q,25.27,25.27,25.27,25.27,25.27,26.6,36,8128,205394.0,
2736,534600,JTLIND      ,A ,Q,249.75,250.1,243.25,244.85,246.0,246.45,1567,106281,26103638.0,
2737,534612,AMTL        ,XT,Q,59.62,59.62,59.62,59.62,59.62,60.83,83,4211,251059.0,
2738,534615,NECC LTD    ,T ,Q,29.29,29.75,29.29,29.75,29.75,29.29,85,32843,969431.0,
2739,534618,WAAREERTL   ,B ,Q,2794.95,2849.0,2689.25,2789.95,2789.95,2689.4,14876,226808,629836088.0,
2740,534623,JUPITER INFO,X ,Q,37.0,38.0,35.5,36.12,36.47,36.36,459,65466,2385978.0,
2741,534639,VINAYAK POL ,X ,Q,23.0,24.15,23.0,24.15,24.15,23.0,6,300,7015.0,
2742,534674,DUCON       ,T ,Q,12.0,12.31,11.95,12.31,12.31,11.73,750,1507777,18489269.0,
2743,534675,PROZONER    ,B ,Q,37.0,37.22,35.5,35.64,35.75,36.85,608,133973,4833570.0,
2744,534680,SRG HFL     ,B ,Q,267.8,276.95,267.8,276.95,276.95,273.3,15,287,78841.0,
2745,534691,COMFORT COM ,XT,Q,23.0,23.0,22.0,22.7,22.7,22.84,50,20575,459707.0,
2746,534708,SHANTIGURU  ,M ,Q,11.8,11.99,11.53,11.84,11.75,12.1,22,69000,810810.0,
2747,534731,BRONZE INFRA,Z ,Q,1.05,1.12,1.02,1.07,1.12,1.07,93,93686,99959.0,
2748,534732,CASPIAN     ,X ,Q,32.34,32.34,30.61,31.67,31.74,31.56,76,8387,263338.0,
2749,534733,AERPACE     ,XT,Q,5.61,5.61,5.61,5.61,5.61,5.5,17,32806,184041.0,
2750,534741,VIRTUAL GLO ,X ,Q,1.29,1.3,1.18,1.27,1.27,1.24,2534,5432939,6848755.0,
2751,534742,ZUARI AGRO  ,B ,Q,197.7,198.5,191.5,192.45,192.45,197.1,2220,72626,14101441.0,
2752,534748,STEEL EXCH  ,B ,Q,13.35,13.35,12.88,13.01,13.01,13.09,2844,1375496,17959232.0,
2753,534755,TRIO MERCAN ,X ,Q,1.13,1.13,1.09,1.09,1.09,1.14,172,225174,248350.0,
2754,534758,CIGNITI TECH,A ,Q,1067.55,1071.15,1045.35,1052.75,1052.75,1066.2,704,5789,6109250.0,
2755,534796,CDG         ,XT,Q,51.09,51.09,46.23,46.23,46.23,48.66,73,12487,611790.0,
2756,534804,CARERATING  ,A ,Q,951.5,965.15,932.6,936.3,937.6,956.6,925,7273,6877236.0,
2757,534809,PC JEWELLER ,B ,Q,57.77,59.44,56.61,59.44,59.44,56.61,7745,1492365,87481362.0,
2758,534816,INDUSTOWER  ,A ,Q,222.85,223.0,211.95,213.1,213.1,222.3,9191,744614,161801314.0,
2759,534839,ECO FRIENDLY,MT,Q,9.61,9.61,9.61,9.61,9.61,9.8,1,2000,19220.0,
2760,534920,COVIDH      ,XT,Q,1.86,1.86,1.86,1.86,1.86,1.78,5,2702,5025.0,
2761,534976,VMART       ,A ,Q,2234.85,2234.85,2124.85,2162.25,2157.65,2196.7,590,2181,4695828.0,
2762,535136,NIBE        ,X ,Q,750.0,758.5,750.0,758.5,758.5,722.4,605,36178,27326783.0,
2763,535204,MUKTA       ,X ,Q,4.59,4.64,4.59,4.64,4.64,4.59,63,38993,179927.0,
2764,535205,MYSTICELE   ,X ,Q,4.66,4.66,4.31,4.44,4.45,4.45,127,29601,133380.0,
2765,535267,COM FINCAP  ,X ,Q,11.07,11.89,11.0,11.31,11.22,11.29,948,497553,5643433.0,
2766,535276,SBISENSEX   ,A ,Q,784.98,784.98,773.1,774.21,774.0,779.66,272,4145,3218299.0,
2767,535322,REPCO HOME  ,A ,Q,429.0,429.0,408.7,412.0,412.25,413.85,608,8591,3573980.0,
2768,535387,LAKHOTIA POL,XT,Q,38.98,38.98,37.0,37.0,37.0,37.13,12,651,24336.0,
2769,535431,GCM SECU    ,T ,Q,0.91,0.91,0.91,0.91,0.91,0.9,56,324192,295014.0,
2770,535458,NRB IND BEA ,T ,Q,45.74,45.74,41.41,41.81,43.0,43.58,70,20409,860362.0,
2771,535566,KIFS FSL    ,X ,Q,166.95,166.95,158.4,161.8,163.5,162.0,10,181,29608.0,
2772,535601,SREELEATHER ,B ,Q,369.0,384.3,369.0,380.0,379.9,368.9,824,9981,3781132.0,
2773,535602,SHARDA MOTOR,B ,Q,1410.0,1493.6,1406.25,1440.8,1450.0,1387.85,1918,18414,26565983.0,
2774,535620,BINNY MILLS ,Z ,Q,183.45,183.45,166.3,180.7,183.45,174.75,28,954,166282.0,
2775,535621,SV GLOBAL   ,X ,Q,91.25,101.89,86.62,91.54,92.9,93.09,31,1138,106907.0,
2776,535648,JUSTDIAL    ,A ,Q,814.9,844.45,808.2,817.4,814.95,814.85,4645,51339,42366133.0,
2777,535657,OONE        ,XT,Q,20.91,21.0,19.0,20.3,20.79,20.0,92,22360,450005.0,
2778,535667,IFINSEC     ,XT,Q,79.0,79.0,79.0,79.0,79.0,79.0,1,4,316.0,
2779,535693,BRAHM INFRA ,XT,Q,65.0,65.05,64.58,65.05,65.05,65.89,75,24564,1589095.0,
2780,535694,EDSL        ,Z ,Q,1.94,1.94,1.76,1.9,1.9,1.85,53,32142,59834.0,
2781,535719,QUEST SOFTEC,XT,Q,57.2,57.2,57.2,57.2,57.2,93.77,27,17324,990932.0,
2782,535730,KHOOBSURAT  ,X ,Q,1.35,1.62,1.34,1.62,1.62,1.35,1577,3339747,5034652.0,
2783,535754,ORIENT CEM  ,A ,Q,278.9,281.3,275.65,279.15,278.7,278.8,1069,34481,9596771.0,
2784,535755,ABFRL       ,A ,Q,239.75,239.9,230.05,230.95,230.95,238.05,4509,251753,58890005.0,
2785,535789,IBUL HSG FIN,A ,Q,216.25,219.75,213.5,217.85,217.85,215.6,8780,1053990,228415764.0,
2786,535910,MMLF        ,M ,Q,75.1,76.85,75.1,76.85,76.85,78.99,2,5000,379875.0,
2787,535916,ALSL        ,M ,Q,29.14,29.14,27.55,27.55,27.55,27.76,2,16000,453520.0,
2788,535958,ESSENTIA    ,B ,Q,11.01,11.78,10.75,11.78,11.78,10.71,10483,16810944,193603724.0,
2789,536073,JULIEN      ,X ,Q,25.1,26.23,24.77,26.05,26.05,25.0,93,46517,1180003.0,
2790,536128,VKJINFRA    ,XT,Q,0.5,0.51,0.5,0.51,0.51,0.49,1293,3792092,1926678.0,
2791,536264,TIGER LOGS  ,X ,Q,775.0,800.0,757.0,788.15,788.15,766.8,829,78207,60876399.0,
2792,536456,RJ BIOTECH  ,MT,Q,4.78,4.78,4.78,4.78,4.78,4.56,3,9000,43020.0,
2793,536493,JKAGRI GEN  ,X ,Q,411.35,421.0,405.2,405.8,405.8,413.3,54,993,408427.0,
2794,536507,FUTLIF FAS  ,Z ,Q,2.8,2.9,2.79,2.84,2.85,2.8,174,186849,526085.0,
2795,536565,TRIMURTHI   ,X ,Q,13.4,13.4,12.79,13.4,13.4,12.79,28,2186,28349.0,
2796,536659,PVVINFRA    ,XT,Q,23.11,24.26,21.96,22.16,22.7,23.11,158,49175,1101204.0,
2797,536672,VCU DATA    ,XT,Q,8.92,8.92,8.92,8.92,8.92,9.1,79,14881,132738.0,
2798,536709,INDRENEW    ,XT,Q,21.35,23.45,21.23,23.12,23.45,27.68,185,57877,1242281.0,
2799,536710,SRGSFL      ,M ,Q,28.62,30.0,28.62,30.0,30.0,31.8,6,27000,794940.0,
2800,536738,STELLAR CAP ,M ,Q,4.4,5.05,4.4,5.05,5.05,4.21,14,84000,394860.0,
2801,536773,JIN POLY INV,B ,Q,649.95,649.95,635.0,635.1,636.0,640.1,184,1045,668332.0,
2802,536846,YURANUS INFR,XT,Q,70.79,70.79,70.79,70.79,70.79,69.41,4,317,22440.0,
2803,536868,INTEGRA TELE,XT,Q,11.24,11.5,11.15,11.37,11.45,11.24,131,36415,411469.0,
2804,536960,MOM100      ,B ,Q,50.9,50.9,49.85,50.01,49.99,50.53,977,60455,3035703.0,
2805,536965,BP CAPITAL  ,X ,Q,4.95,5.19,4.71,4.71,4.71,4.95,46,12216,60524.0,
2806,536974,CAPTAIN POLY,X ,Q,40.98,41.39,39.35,39.6,39.6,40.53,754,210019,8409696.0,
2807,537007,NIFTYIETF   ,B ,Q,238.9,239.35,236.07,236.31,236.35,238.39,388,9494,2249814.0,
2808,537008,NIF100IETF  ,B ,Q,240.5,241.12,238.64,238.79,238.64,240.65,13,31,7456.0,
2809,537069,ARNOLD HOLD ,X ,Q,22.9,25.0,21.15,23.72,23.72,21.69,400,167248,3925115.0,
2810,537253,SUNIL HEALTH,X ,Q,65.0,65.66,61.53,63.51,63.2,63.72,77,6836,437052.0,
2811,537254,RCI IND     ,Z ,Q,4.62,4.62,4.62,4.62,4.62,4.86,1,100,462.0,
2812,537259,SUYOG TELE  ,X ,Q,1009.0,1025.0,985.0,995.15,995.15,1009.0,494,15348,15406411.0,
2813,537291,NATH BIOGEN ,B ,Q,215.6,216.35,208.5,210.25,210.0,215.05,728,10269,2175327.0,
2814,537292,AGRI TECH   ,B ,Q,201.2,204.75,194.25,203.35,204.1,197.25,209,3780,760606.0,
2815,537326,CHEMTECH IND,XT,Q,59.28,59.28,59.28,59.28,59.28,58.12,44,45122,2674832.0,
2816,537392,TAAZAINT    ,XT,Q,8.05,8.05,7.65,7.83,7.85,7.84,79,18615,145609.0,
2817,537483,NIF100BEES  ,B ,Q,234.4,234.4,226.16,227.61,227.67,229.69,190,7695,1763271.0,
2818,537524,VIAANINDUS  ,Z ,Q,0.74,0.74,0.69,0.74,0.74,0.71,112,393960,288946.0,
2819,537536,DENIS CHEM  ,X ,Q,136.1,144.85,134.2,140.8,140.7,132.55,655,78457,11012747.0,
2820,537573,POLYMAC     ,M ,Q,40.0,40.0,40.0,40.0,40.0,37.42,1,1600,64000.0,
2821,537582,UNISHIRE    ,M ,Q,3.65,3.65,3.33,3.55,3.57,3.52,36,400000,1386700.0,
2822,537707,ETT LTD     ,X ,Q,19.25,20.0,19.06,19.91,19.9,19.34,409,176120,3468658.0,
2823,537708,KOTAKNIFTY  ,B ,Q,233.1,234.03,231.18,231.4,231.53,233.37,76,1463,340335.0,
2824,537709,HANSUGAR    ,X ,Q,7.08,7.08,6.75,6.95,6.95,6.98,299,59784,414193.0,
2825,537750,KIRAN VYPAR ,X ,Q,154.8,171.2,150.0,163.85,163.85,148.7,461,57373,9459659.0,
2826,537766,BCP LTD     ,XT,Q,5.5,5.5,5.5,5.5,5.5,5.4,106,190602,1048311.0,
2827,537785,RACE        ,B ,Q,370.0,370.3,362.8,364.85,370.3,370.1,187,920,337605.0,
2828,537800,MANGALAM IND,XT,Q,4.42,4.42,4.2,4.29,4.3,4.34,2743,2099545,8997694.0,
2829,537820,VFL         ,B ,Q,2.21,2.33,2.11,2.31,2.33,2.22,417,165185,373350.0,
2830,537839,PHOENIX TN  ,X ,Q,75.99,78.0,73.0,73.37,73.99,74.6,49,5907,441276.0,
2831,537840,RAUNAQEPC   ,XT,Q,32.03,32.03,32.03,32.03,32.03,30.51,14,1393,44617.0,
2832,537985,INFRONICS SY,X ,Q,56.8,58.3,54.5,55.33,55.85,55.64,104,5410,302290.0,
2833,538057,CPSE ETF    ,A ,Q,68.65,68.97,68.25,68.36,68.36,68.56,1869,314547,21575835.0,
2834,538081,HARIA APL   ,X ,Q,4.8,4.91,4.8,4.9,4.9,4.85,67,34019,165586.0,
2835,538092,VASUPRADA   ,X ,Q,80.5,80.5,74.2,79.9,79.9,79.0,18,1903,148613.0,
2836,538119,RNB DENIMS  ,B ,Q,43.45,43.45,42.06,42.49,42.5,43.25,71,9657,411057.0,
2837,538180,GOLD LINE   ,Z ,Q,1.14,1.17,1.14,1.17,1.17,1.12,2327,1815061,2118409.0,
2838,538212,SHARP INV   ,X ,Q,0.93,0.93,0.91,0.93,0.93,0.89,733,1264474,1175686.0,
2839,538268,WONDERLA    ,A ,Q,881.3,881.3,857.0,860.3,862.85,870.65,704,6170,5324313.0,
2840,538273,RESPONS INF ,XT,Q,62.92,62.95,62.91,62.91,62.91,64.19,8,890,55996.0,
2841,538319,GCM CAPI    ,MT,Q,5.8,5.81,5.8,5.81,5.81,5.54,7,9000,52250.0,
2842,538351,AFEL        ,XT,Q,5.38,5.38,5.38,5.38,5.38,5.28,58,42302,227584.0,
2843,538365,INCREDIBLE  ,T ,Q,40.78,40.78,39.41,39.41,39.41,41.48,62,7839,309475.0,
2844,538382,WEST LEIRES ,XT,Q,214.9,225.6,204.2,206.3,204.2,214.9,31,358,75698.0,
2845,538395,NAM SEC     ,X ,Q,70.95,71.0,66.7,70.96,70.99,69.21,9,321,22648.0,
2846,538401,MAESTROS ELE,X ,Q,128.15,128.15,128.15,128.15,128.15,116.5,102,12809,1641473.0,
2847,538402,SPS         ,T ,Q,71.28,71.28,70.0,71.26,71.26,67.89,40,3103,220707.0,
2848,538422,JACKSON     ,XT,Q,0.78,0.78,0.78,0.78,0.78,0.77,84,153348,119611.0,
2849,538433,CLASSIC     ,Z ,Q,0.49,0.53,0.49,0.53,0.53,0.51,101,96546,49940.0,
2850,538446,MONEYBOXX   ,B ,Q,269.9,269.9,259.0,262.7,261.9,258.6,211,12933,3421047.0,
2851,538451,WORTH INV   ,XT,Q,142.9,142.9,142.9,142.9,142.9,140.1,7,1431,204489.0,
2852,538452,QUASAR      ,X ,Q,21.0,21.45,20.6,21.42,21.45,20.43,1213,674846,14287744.0,
2853,538464,TPROJECT    ,XT,Q,4.0,4.18,3.8,3.92,3.92,3.99,62,88655,356892.0,
2854,538465,AMARSEC     ,XT,Q,52.0,54.05,49.1,53.9,53.9,51.5,17,4306,230000.0,
2855,538476,CTL         ,XT,Q,38.7,38.7,36.3,38.0,38.0,37.76,76,56180,2135362.0,
2856,538496,TARINI      ,MT,Q,13.53,13.53,13.0,13.53,13.53,12.89,10,30000,404280.0,
2857,538521,YAANENT     ,X ,Q,28.01,28.01,28.01,28.01,28.01,29.0,1,10,280.0,
2858,538537,OMANSH      ,Z ,Q,0.48,0.52,0.48,0.49,0.5,0.5,99,473656,233882.0,
2859,538539,JTAPARIA    ,XT,Q,41.88,41.88,41.88,41.88,41.88,42.73,92,8386,351205.0,
2860,538540,RLFL        ,X ,Q,1.0,1.1,1.0,1.1,1.1,1.0,131,102040,108525.0,
2861,538542,GOLDCOINHF  ,X ,Q,8.07,8.07,7.31,7.33,7.33,7.69,17,3675,29535.0,
2862,538546,BANSAL ROOF ,B ,Q,93.94,97.34,92.2,95.81,96.0,93.94,216,14106,1339411.0,
2863,538556,ARMAN       ,X ,Q,58.65,58.65,58.65,58.65,58.65,58.65,1,60,3519.0,
2864,538562,SKIPPER     ,B ,Q,239.4,263.8,239.4,261.2,261.2,241.15,5935,314049,80321828.0,
2865,538564,JAMESWARREN ,X ,Q,258.0,264.9,252.1,263.55,263.9,262.2,39,530,136789.0,
2866,538565,VISTARAMAR  ,X ,Q,239.2,239.2,230.5,232.65,232.8,235.85,150,2718,631701.0,
2867,538567,GULFOIL LUB ,B ,Q,715.8,718.0,706.3,709.85,708.05,716.3,608,8581,6105094.0,
2868,538568,FRUTION     ,XT,Q,54.9,54.9,50.35,54.4,54.4,53.0,8,55107,2774662.0,
2869,538569,TRIVENI ENT ,XT,Q,4.25,4.25,4.25,4.25,4.25,4.47,41,23461,99709.0,
2870,538596,QUANTBUILD  ,XT,Q,3.96,4.07,3.92,4.07,4.07,3.88,30,9877,39473.0,
2871,538597,TTIENT      ,XT,Q,20.27,20.27,20.27,20.27,20.27,21.33,125,32086,650383.0,
2872,538598,VISHAL      ,B ,Q,23.25,24.89,23.25,24.3,24.3,23.62,2879,1362135,33113096.0,
2873,538607,TOYAMSL     ,X ,Q,6.19,6.29,6.02,6.19,6.19,6.07,2138,2441545,15063010.0,
2874,538609,GAJANANSEC  ,XT,Q,32.52,35.9,32.52,33.8,33.8,34.23,31,924,30592.0,
2875,538610,UNISON      ,X ,Q,22.25,23.0,22.25,22.77,22.77,22.75,231,30705,697823.0,
2876,538611,RTFL        ,Z ,Q,33.1,33.1,33.1,33.1,33.1,32.46,3,60,1986.0,
2877,538634,VRL         ,XT,Q,200.0,201.2,188.35,192.1,197.0,198.2,50,4952,955026.0,
2878,538635,SNOWMAN     ,B ,Q,68.41,78.2,68.2,77.34,77.34,68.04,15790,2761338,205782662.0,
2879,538646,QGO         ,X ,Q,50.5,51.49,46.29,47.57,47.54,49.85,129,23499,1146458.0,
2880,538647,PURSHOTTAM  ,XT,Q,25.29,25.29,25.29,25.29,25.29,24.79,3,15,379.0,
2881,538666,SHARDACROP  ,A ,Q,438.55,445.45,436.9,437.9,437.8,444.3,693,11252,4941109.0,
2882,538668,NAYSAA      ,B ,Q,235.7,236.0,229.0,231.95,232.7,233.3,89,19539,4540711.0,
2883,538674,CITYONLINE  ,Z ,Q,4.67,4.67,4.23,4.66,4.66,4.45,7,6212,28950.0,
2884,538683,SENSEXBEES  ,A ,Q,809.98,809.98,796.16,798.33,806.0,802.39,272,2458,1969004.0,
2885,538685,SHEMAROO    ,B ,Q,159.4,174.0,159.4,167.25,167.2,156.65,1418,43498,7297872.0,
2886,538706,ULTRACAB    ,XT,Q,28.2,28.3,27.25,27.52,27.52,28.0,2643,950058,26373414.0,
2887,538707,RCCL        ,X ,Q,36.8,37.8,35.65,36.74,36.74,37.52,69,3826,140519.0,
2888,538708,ETIL        ,X ,Q,7.68,7.72,7.0,7.56,7.57,7.17,225,83168,620240.0,
2889,538713,ATISHAY     ,XT,Q,44.91,45.5,42.17,42.29,43.0,44.03,50,6292,274633.0,
2890,538714,SANGAMFIN   ,X ,Q,71.21,73.3,66.35,71.2,71.2,69.81,40,2113,146237.0,
2891,538715,DHABRIYA    ,X ,Q,372.9,374.4,360.8,368.75,369.4,367.5,200,6358,2334967.0,
2892,538730,PDSL        ,B ,Q,556.4,570.0,551.3,567.95,569.45,564.4,1080,11842,6648484.0,
2893,538732,VGCL        ,XT,Q,126.7,127.9,122.5,124.15,125.0,122.25,93,22871,2863863.0,
2894,538733,STARLIT     ,XT,Q,5.8,5.8,5.8,5.8,5.8,5.53,34,14532,84285.0,
2895,538734,CEINSYSTECH ,X ,Q,420.0,423.0,394.95,406.4,407.0,413.35,1140,87847,35691789.0,
2896,538742,PANABYTE    ,X ,Q,18.3,18.3,17.5,17.61,17.61,18.3,9,10691,188657.0,
2897,538765,JSHL        ,M ,Q,4.86,5.38,4.86,5.38,5.38,5.39,2,10000,51200.0,
2898,538770,CRANE INFRA ,XT,Q,19.79,20.47,19.44,20.0,20.02,19.5,78,12357,250262.0,
2899,538772,NIYOGIN     ,X ,Q,93.7,93.7,89.25,90.31,89.99,93.3,453,120292,11078252.0,
2900,538778,KALYANCAP   ,X ,Q,20.62,20.69,19.6,19.91,20.3,20.62,345,142276,2876967.0,
2901,538786,CIL         ,X ,Q,25.3,25.99,24.18,24.39,24.18,25.45,17,1404,34452.0,
2902,538787,GBFL        ,X ,Q,6.75,7.35,6.75,7.35,7.35,6.75,65,29742,211615.0,
2903,538788,GILADAFINS  ,X ,Q,11.95,13.5,11.25,12.03,12.39,11.79,159,64908,776205.0,
2904,538794,JETINFRA    ,M ,Q,10.81,10.81,10.81,10.81,10.81,10.3,2,8000,86480.0,
2905,538795,SAPPL       ,X ,Q,274.15,293.0,274.15,288.95,288.95,282.8,44,4022,1161312.0,
2906,538812,AANCHALISP  ,XT,Q,8.47,8.47,8.31,8.33,8.33,8.47,47,16097,134488.0,
2907,538817,CAPPIPES    ,B ,Q,19.3,19.59,19.08,19.12,19.12,19.31,2628,3485593,67026673.0,
2908,538833,KAIZENAGRO  ,XT,Q,12.45,12.45,11.33,12.0,12.0,11.9,45,26566,322077.0,
2909,538834,JMJFIN      ,X ,Q,28.61,28.61,27.19,28.61,28.61,26.01,179,36430,1037492.0,
2910,538835,INTELLECT   ,A ,Q,824.0,824.0,800.8,807.85,808.55,822.15,511,8518,6877733.0,
2911,538836,MONTECARLO  ,B ,Q,706.0,715.1,702.1,703.45,702.15,708.55,257,2367,1678281.0,
2912,538837,JSTL        ,X ,Q,65.0,65.0,61.5,61.97,61.97,63.04,109,13506,844362.0,
2913,538838,ICL         ,X ,Q,51.5,52.39,49.21,52.38,52.38,51.5,15,2327,120260.0,
2914,538857,SCC         ,X ,Q,4.73,4.73,4.73,4.73,4.73,4.51,1,10,47.0,
2915,538860,PANAFIC     ,X ,Q,1.22,1.29,1.2,1.29,1.29,1.18,639,846370,1078247.0,
2916,538862,MYMONEY     ,XT,Q,14.01,14.01,14.01,14.01,14.01,13.35,1,2,28.0,
2917,538868,CSL         ,X ,Q,5.57,5.98,5.4,5.71,5.85,5.48,167,98424,550341.0,
2918,538874,NEXUSSURGL  ,XT,Q,11.77,11.77,11.77,11.77,11.77,11.54,20,1972,23210.0,
2919,538875,SELLWIN     ,X ,Q,13.65,13.65,12.56,12.88,12.96,13.07,88,20187,259818.0,
2920,538881,GALADAFIN   ,X ,Q,12.44,12.44,12.43,12.43,12.43,11.85,6,279,3467.0,
2921,538882,EMERALD     ,X ,Q,22.95,23.4,22.9,23.03,23.18,22.97,106,45747,1051237.0,
2922,538890,MKEXIM      ,X ,Q,136.4,149.5,130.55,144.25,144.25,124.6,5055,594838,84836763.0,
2923,538891,MCLOUD      ,B ,Q,444.0,444.0,401.35,437.45,437.45,445.9,22848,472234,199097298.0,
2924,538894,OCTAL       ,X ,Q,18.0,18.0,17.1,17.1,17.1,18.0,11,332,5699.0,
2925,538895,MIHIKA      ,XT,Q,22.33,23.43,22.33,23.43,23.43,22.32,3,1053,23571.0,
2926,538896,KANCHI      ,X ,Q,414.0,426.9,405.0,414.6,417.0,422.95,214,5264,2196634.0,
2927,538902,DHUN TEAIND ,B ,Q,234.0,234.0,223.05,224.25,225.3,229.25,106,1031,232438.0,
2928,538918,VANICOM     ,X ,Q,11.0,11.0,10.05,10.39,10.39,10.57,191,160433,1633407.0,
2929,538920,VINCOFE     ,XT,Q,47.2,48.15,46.0,47.5,47.9,47.34,352,132183,6237422.0,
2930,538922,COSYN       ,XT,Q,36.0,38.79,36.0,36.65,36.6,36.95,55,7057,264579.0,
2931,538923,SOFCOM      ,X ,Q,48.0,54.9,48.0,54.77,54.8,48.67,397,104831,5447710.0,
2932,538926,NAPL        ,X ,Q,112.5,117.0,112.5,117.0,117.0,117.6,3,70,8100.0,
2933,538928,KARNAVATI   ,XT,Q,2.27,2.28,2.26,2.28,2.28,2.27,138,136608,309725.0,
2934,538935,ABHIFIN     ,XT,Q,24.69,24.69,24.69,24.69,24.69,23.52,1,2,49.0,
2935,538942,MERCANTILE  ,X ,Q,23.45,24.5,22.62,23.16,23.23,23.03,73,5899,137187.0,
2936,538943,SONAL       ,X ,Q,92.0,92.0,86.0,90.3,90.5,89.0,62,2489,222094.0,
2937,538952,ALFL        ,X ,Q,2.83,2.84,2.74,2.81,2.81,2.74,372,73650,207433.0,
2938,538961,GENUSPAPER  ,B ,Q,19.89,19.9,19.65,19.69,19.65,19.67,267,86460,1708889.0,
2939,538962,MINDACORP   ,A ,Q,378.55,383.0,372.95,374.95,374.95,380.85,1414,29106,10969766.0,
2940,538964,MERCURYLAB  ,X ,Q,1237.7,1303.0,1199.0,1220.75,1250.0,1237.7,87,1182,1475885.0,
2941,538965,CONCORD     ,XT,Q,51.78,51.9,49.2,49.27,49.5,51.78,306,25509,1276127.0,
2942,538970,WARDINMOBI  ,B ,Q,57.5,58.0,57.0,57.71,57.71,57.05,6523,2462931,141670528.0,
2943,538975,SHREESEC    ,XT,Q,0.49,0.49,0.47,0.49,0.49,0.48,2684,7507299,3651908.0,
