,SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
3909,544044,INDIASHLTR  ,B ,Q,612.7,625.0,530.95,543.5,543.5,0.0,52071,1273594,732861556.0,
3910,544045,DOMS        ,B ,Q,1400.0,1434.25,1302.05,1330.85,1330.85,0.0,43532,776235,1078252256.0,
3911,555555,SENSEXIETF  ,A ,Q,796.9,804.31,789.0,794.87,789.0,795.26,39,192,152813.0,
3912,570001,TATAMTRTDVR ,A ,Q,489.15,490.35,469.85,470.8,470.8,488.25,2706,108732,51792540.0,
3913,570004,JISLBNDVR   ,B ,Q,35.14,35.8,32.06,33.34,32.33,34.45,185,6608,232988.0,
3914,570005,GATECHDVR   ,B ,Q,8.98,8.98,8.97,8.97,8.97,9.44,80,87704,786705.0,
3915,590003,KARUR VY(PS ,B ,Q,169.95,169.95,160.5,161.5,161.5,168.6,2875,199643,32709448.0,
3916,590005,TIDE WATE(PS,B ,Q,1365.0,1375.35,1300.0,1304.0,1308.55,1363.75,995,8419,11279061.0,
3917,590006,AMRUTANJAN  ,B ,Q,590.0,600.8,590.0,593.15,593.1,594.75,108,1047,623036.0,
3918,590013,XPRO INDI(PS,B ,Q,1138.45,1185.0,1100.05,1122.4,1125.7,1122.25,2142,14799,16880043.0,
3919,590018,HISARMET(PS ,B ,Q,206.05,209.2,188.0,190.3,190.0,204.1,297,7041,1397927.0,
3920,590021,BHARAT RA(PS,B ,Q,9174.95,9174.95,8930.0,8931.35,8931.0,9026.35,63,108,970392.0,
3921,590022,EASTER SI(PS,T ,Q,2.57,2.57,2.45,2.45,2.45,2.57,2,200,502.0,
3922,590024,FERT CHE(PS ,B ,Q,814.8,817.85,734.9,754.8,754.8,807.9,5010,117703,92502223.0,
3923,590025,GINNI FIL(PS,B ,Q,31.12,31.9,30.17,30.17,30.17,31.75,118,15648,478310.0,
3924,590030,SOUTH PET(PS,B ,Q,78.72,79.67,72.2,72.98,72.98,78.18,1930,298450,22555638.0,
3925,590031,DE NORA     ,B ,Q,1600.0,1616.85,1540.0,1543.45,1545.05,1585.0,158,812,1284529.0,
3926,590041,KAVERI TELE ,T ,Q,14.55,14.97,14.03,14.1,14.03,14.76,80,28429,403102.0,
3927,590051,SAKSOFT LTD ,T ,Q,335.0,335.0,315.75,317.4,317.4,329.35,1504,47110,15341621.0,
3928,590056,SALONA COTSP,B ,Q,288.35,305.05,286.45,289.45,298.25,292.85,217,1981,590795.0,
3929,590057,EQUIPPP     ,T ,Q,28.6,29.15,26.59,26.59,26.59,27.98,102,26648,727052.0,
3930,590062,ANDHRA SUGAR,B ,Q,109.65,110.1,106.15,106.85,107.05,109.3,546,20049,2175112.0,
3931,590065,INDIA MOTOR ,B ,Q,1009.9,1010.2,945.1,963.7,963.7,1005.1,157,673,660356.0,
3932,590066,KCP LTD     ,B ,Q,149.15,156.55,144.6,146.35,146.15,150.75,1591,72704,11039294.0,
3933,590068,KHAITAN INDI,B ,Q,59.1,59.95,54.98,55.37,58.01,58.25,50,1659,95510.0,
3934,590070,RADAAN MEDIA,B ,Q,1.68,1.68,1.58,1.68,1.68,1.6,137,247267,409818.0,
3935,590071,SUNDARAM FIN,B ,Q,3585.05,3689.75,3468.45,3530.0,3525.45,3651.05,984,3118,11130692.0,
3936,590072,SUNDARAM BRK,B ,Q,666.25,666.25,612.0,629.9,630.0,666.25,177,1224,767781.0,
3937,590073,WHEELS INDIA,B ,Q,694.7,695.05,657.8,663.0,658.2,686.05,136,621,420643.0,
3938,590075,LAMBODHARA T,B ,Q,170.0,172.9,158.4,162.3,162.8,169.2,687,20022,3312936.0,
3939,590078,MAITHAN ALL ,B ,Q,1259.85,1259.85,1108.0,1120.7,1120.7,1236.1,1973,15973,18710310.0,
3940,590086,ORISSA MINE ,B ,Q,7468.0,7578.95,7010.0,7090.95,7100.0,7468.45,1498,5724,41397138.0,
3941,590095,GOLDBEES    ,E ,Q,52.88,52.95,52.77,52.83,52.83,52.59,5045,1292816,68346956.0,
3942,590096,LIQUIDBEES  ,F ,Q,1000.0,1000.01,999.99,1000.0,1000.0,1000.0,1711,367441,367439564.0,
3943,590097,KOTAKGOLDETF,E ,Q,53.02,53.35,53.01,53.01,53.01,52.88,94,6925,367646.0,
3944,590098,SBI GOLD ETS,E ,Q,54.48,54.5,54.22,54.35,54.27,54.14,343,58562,3185033.0,
3945,590099,QUANTUM GOLD,E ,Q,52.31,52.79,52.31,52.6,52.59,52.42,84,2513,132391.0,
3946,590101,UTI GOLD ETF,E ,Q,52.84,53.4,52.84,53.07,53.15,52.84,357,40658,2158825.0,
3947,590103,NIFTYBEES   ,B ,Q,238.1,238.18,232.97,233.25,233.25,236.76,10952,995288,234658185.0,
3948,590104,JUNIORBEES  ,B ,Q,561.48,561.48,539.39,541.42,543.89,556.5,418,6020,3303982.0,
3949,590106,BANKBEES    ,B ,Q,492.18,496.36,481.81,482.87,482.62,488.44,387,19508,9508874.0,
3950,590107,KOTAK PSU BK,B ,Q,570.1,577.0,548.16,550.51,550.46,574.96,231,8940,4997916.0,
3951,590108,PSUBNKBEES  ,B ,Q,64.22,64.55,61.3,61.65,61.65,64.02,3590,689095,43075021.0,
3952,590109,SHARIABEES  ,B ,Q,492.95,494.0,475.76,475.92,482.4,483.28,30,514,247469.0,
3953,590110,QNIFTY      ,B ,Q,2305.0,2305.0,2264.0,2266.8,2266.0,2294.0,46,381,866080.0,
3954,590113,HNGSNGBEES  ,E ,Q,249.39,251.85,246.51,247.05,247.0,248.57,100,4124,1027635.0,
3955,590115,MOM50       ,B ,Q,218.4,218.4,216.19,216.19,216.19,217.76,12,395,85974.0,
3956,590134,MADRASFERT  ,B ,Q,106.26,108.0,95.5,96.69,96.69,106.12,4875,385662,38977741.0,
3957,590136,KOTAKBKETF  ,B ,Q,490.9,490.95,480.0,482.63,480.0,488.67,19,253,122485.0,
3958,590137,SETFNIFBK   ,B ,Q,485.9,486.9,477.5,477.5,477.89,484.17,41,250963,119837299.0,
3959,590138,SETFNIF50   ,B ,Q,224.4,225.11,220.08,220.35,220.38,223.77,157,11343,2537766.0,
3960,717504,MBLNCRPS    ,F ,P,93.56,93.56,93.53,93.53,93.53,93.43,3,155,14497.0,
3961,717505,TVSHLNCRPS  ,F ,P,10.51,10.51,10.51,10.51,10.51,10.55,6,22924,240931.0,
3962,800252,SGB2016I    ,G ,B,6273.0,6280.0,6273.0,6280.0,6280.0,6273.0,10,27,169465.0,
3963,800254,SGBAUG24    ,G ,B,6200.0,6200.0,6200.0,6200.0,6200.0,6200.0,4,5,31000.0,
3964,800258,SGB2016IIA  ,G ,B,6115.0,6132.0,6115.0,6132.0,6132.0,6111.0,2,3,18379.0,
3965,800265,SGB2016IV   ,G ,B,6250.0,6250.0,6250.0,6250.0,6250.0,6132.0,1,1,6250.0,
3966,800268,SGBMAY25    ,G ,B,6150.0,6150.0,6150.0,6150.0,6150.0,6140.0,2,2,12300.0,
3967,800270,SGBOCT25    ,G ,B,6190.0,6190.0,6190.0,6190.0,6190.0,6390.0,1,3,18570.0,
3968,800274,SGBNOV25    ,G ,B,6126.0,6126.0,6120.0,6120.0,6120.0,6139.95,2,20,122460.0,
3969,800289,SGBNOV26    ,G ,B,6105.21,6105.21,6105.21,6105.21,6105.21,6348.0,1,1,6105.0,
3970,800295,SGBJUNE27   ,G ,B,6210.0,6210.0,6210.0,6210.0,6210.0,6319.0,1,1,6210.0,
3971,800297,SGBAUG27    ,G ,B,6225.0,6225.0,6225.0,6225.0,6225.0,6225.0,2,2,12450.0,
3972,800318,SGBAPR28    ,G ,B,6285.0,6300.0,6249.0,6257.91,6249.0,6239.92,31,112,701651.0,
3973,800320,SGBMAY28    ,G ,B,6109.0,6125.0,6109.0,6117.5,6115.0,6091.0,9,45,275123.0,
3974,800322,SGBJUN28    ,G ,B,6120.0,6120.0,6105.0,6105.0,6105.0,6110.0,40,409,2500497.0,
3975,800324,SGBJULY28   ,G ,B,6115.0,6140.0,6110.0,6129.0,6129.0,6115.0,14,129,789765.0,
3976,800325,SGBAUG28    ,G ,B,6204.0,6204.0,6180.0,6184.5,6180.0,6210.0,12,30,185820.0,
3977,800327,SGBSEP28    ,G ,B,6188.99,6199.0,6139.0,6155.0,6165.0,6188.99,22,104,639808.0,
3978,800328,SGBOCT28    ,G ,B,6064.03,6110.0,6064.0,6090.0,6090.0,6115.0,7,13,79143.0,
3979,800331,SGBJAN29    ,G ,B,6125.2,6155.0,6125.2,6155.0,6155.0,6127.64,3,7,43025.0,
3980,800332,SGBJAN29A   ,G ,B,6116.01,6125.01,6116.01,6125.01,6125.01,6180.0,5,22,134680.0,
3981,800339,SGBMAR29    ,G ,B,6105.0,6189.99,6100.0,6150.0,6150.0,6129.0,18,74,453249.0,
3982,800340,SGBMAY29    ,G ,B,6112.47,6165.0,6111.0,6147.14,6149.99,6112.47,22,59,362090.0,
3983,800341,SGBJUNE29   ,G ,B,6101.15,6170.0,6050.0,6110.18,6110.0,6115.05,12,37,225893.0,
3984,800342,SGBJUN29A   ,G ,B,6121.0,6121.0,6121.0,6121.0,6121.0,6110.0,1,4,24484.0,
3985,800367,SGBJULY29   ,G ,B,6180.0,6180.0,6180.0,6180.0,6180.0,6120.0,1,5,30900.0,
3986,800385,SGBAUG29    ,G ,B,6200.0,6200.0,6131.0,6148.82,6140.0,6189.0,23,115,707292.0,
3987,800386,SGBSEP29    ,G ,B,6115.0,6115.0,6115.0,6115.0,6115.0,6110.07,1,2,12230.0,
3988,800434,SGBNOV29    ,G ,B,6200.0,6200.0,6200.0,6200.0,6200.0,6103.05,1,1,6200.0,
3989,800436,695GOI2061  ,G ,B,95.0,95.0,94.8,94.8,94.8,95.55,5,100,9486.0,
3990,800437,SGBDEC29    ,G ,B,6060.23,6153.0,6060.2,6115.05,6115.05,6175.0,6,52,319374.0,
3991,800438,SGBJAN30    ,G ,B,6150.0,6160.0,6150.0,6160.0,6160.0,6216.7,3,10,61580.0,
3992,800439,SGBMARCH30  ,G ,B,6101.0,6180.0,6101.0,6180.0,6180.0,6106.1,2,3,18382.0,
3993,800441,754GOI2036  ,G ,B,102.8,102.8,102.55,102.55,102.55,102.75,3,4020,413251.0,
3994,800442,738GOI2027  ,G ,B,101.0,101.0,100.7,100.9,100.9,101.0,38,53383,5383791.0,
3995,800443,SGBJUNE30   ,G ,B,6179.0,6190.0,6179.0,6190.0,6190.0,6126.0,5,9,55677.0,
3996,800445,669GOI2024  ,G ,B,103.0,103.0,102.75,102.8,102.8,103.0,6,2050,210737.0,
3997,800452,736GOI2052  ,G ,B,99.7,100.1,99.7,100.1,100.1,101.05,2,25,2501.0,
3998,800488,SGBAUG30    ,G ,B,6170.0,6170.0,6140.0,6140.0,6140.0,6149.91,10,64,394386.0,
3999,800573,SGBDEC30    ,G ,B,6185.0,6219.0,6175.1,6200.0,6200.0,6196.23,14,65,403266.0,
4000,800574,741GOI36    ,G ,B,101.25,101.5,100.5,101.5,101.4,101.25,8,10038,1009742.0,
4001,800575,SGBMAR31    ,G ,B,6062.04,6198.0,6062.04,6198.0,6198.0,6114.4,2,5,30718.0,
4002,800580,SGBJUNE31   ,G ,B,6158.0,6185.0,6142.0,6153.86,6155.0,6152.86,78,608,3743646.0,
4003,800581,706GS28M23  ,G ,B,100.25,101.5,100.25,101.5,101.5,101.25,6,5003,502403.0,
4004,800596,SGBSEP31    ,G ,B,6106.28,6130.0,6100.1,6104.0,6104.0,6108.08,162,1225,7487385.0,
4005,810608,827GUJ2029  ,G ,B,105.8,105.8,105.8,105.8,105.8,107.65,1,5,529.0,
4006,810874,760TMN32    ,G ,B,102.2,102.2,102.2,102.2,102.2,103.0,1,5,511.0,
4007,890157,AIRTELPP    ,A ,Q,592.55,601.8,575.5,577.75,576.0,592.0,156,2849,1669880.0,
4008,890168,AURUMPP     ,B ,Q,73.55,73.92,65.15,66.54,66.54,73.55,205,5533,387219.0,
4009,890180,AARTIPP     ,B ,Q,312.5,316.6,312.5,315.75,316.6,309.35,3,5,1578.0,
4010,890181,SGRLPP      ,B ,Q,714.9,714.9,581.1,598.05,614.95,597.0,7,17,10945.0,
4011,890189,EIKOPP      ,X ,Q,21.01,22.0,20.15,21.91,21.89,21.06,83,72365,1533321.0,
4012,935321,990IFCI24F  ,F ,D,1008.0,1008.0,1008.0,1008.0,1008.0,1006.0,2,1030,1038240.0,
4013,935351,940IFCI25   ,F ,D,1075.0,1075.0,1070.0,1070.0,1070.0,1075.0,5,45,48250.0,
4014,935383,849NTPC25   ,F ,D,10.63,10.68,10.63,10.64,10.64,10.63,23,3208,34168.0,
4015,935506,736PFC25    ,F ,D,1038.0,1038.0,1038.0,1038.0,1038.0,1034.0,3,66,68508.0,
4016,935548,743REC35    ,F ,D,1190.0,1190.0,1190.0,1190.0,1190.0,1191.0,2,80,95200.0,
4017,935574,753IRFC30   ,F ,D,1125.0,1125.0,1125.0,1125.0,1125.0,1125.0,3,25,28125.0,
4018,935580,739NHAI26   ,F ,D,1085.0,1098.89,1085.0,1090.0,1090.0,1080.0,7,205,223862.0,
4019,935612,749IREDA31  ,F ,D,1290.0,1290.0,1290.0,1290.0,1290.0,1611.0,1,1,1290.0,
4020,935618,774IREDA31  ,F ,D,1185.01,1185.01,1185.01,1185.01,1185.01,1177.11,2,16,18960.0,
4021,935620,768IREDA36  ,F ,D,1268.79,1268.79,1235.0,1235.0,1235.0,1226.0,2,22,27237.0,
4022,935664,739NHAI31A  ,F ,D,1149.9,1149.9,1149.9,1149.9,1149.9,1148.8,1,95,109240.0,
4023,935666,769NHAI31   ,F ,D,1148.99,1148.99,1148.98,1148.98,1148.98,1138.0,6,406,466485.0,
4024,935674,769HUDCO31  ,F ,D,1120.4,1120.4,1120.4,1120.4,1120.4,1124.88,1,5,5602.0,
4025,935682,764IRFC31   ,F ,D,1139.0,1139.0,1138.94,1138.94,1138.94,1133.0,3,203,231205.0,
4026,935690,764NABARD31 ,F ,D,1179.5,1179.8,1179.5,1179.8,1179.8,1180.0,6,173,204083.0,
4027,935788,10NIDO26    ,F ,D,997.0,997.0,997.0,997.0,997.0,995.0,2,200,199400.0,
4028,935856,865IBHFL26  ,F ,D,936.0,936.0,936.0,936.0,936.0,997.0,2,372,348192.0,
4029,935868,915IBHFL26B ,F ,D,960.0,960.0,959.95,959.95,959.95,940.0,2,110,105595.0,
4030,935966,0MFL25      ,F ,D,1753.85,1778.8,1753.85,1778.8,1778.8,1778.8,3,175,309418.0,
4031,936130,888ERFL28   ,F ,D,905.2,905.2,901.5,901.5,901.5,905.02,5,111,100263.0,
4032,936132,925ERFL28   ,F ,D,976.0,976.1,976.0,976.1,976.1,975.75,2,40,39042.0,
4033,936226,934JMFCS28  ,F ,D,1005.0,1005.0,994.01,996.06,994.01,994.01,4,62,61755.0,
4034,936254,985EFL28    ,F ,D,971.71,976.1,971.71,976.1,976.1,971.71,2,71,69052.0,
4035,936294,910TCFSL28  ,F ,D,1068.0,1068.0,1065.0,1067.14,1065.0,1060.5,2,35,37350.0,
4036,936332,970STFCL28  ,F ,D,1041.0,1041.0,1041.0,1041.0,1041.0,1029.01,1,425,442425.0,
4037,936354,0KAFL24     ,F ,D,1706.25,1814.99,1706.25,1814.99,1814.99,1750.0,4,6,10581.0,
4038,936398,1015EFL29   ,F ,D,1000.0,1000.0,999.0,999.0,999.0,1007.0,3,30,29980.0,
4039,936400,1060EFL29   ,F ,D,1002.77,1002.77,1002.77,1002.77,1002.77,1050.0,3,56,56155.0,
4040,936408,915MMFSL24  ,F ,D,1056.0,1067.0,1056.0,1067.0,1067.0,1060.0,24,642,684908.0,
4041,936412,93MMFSL27   ,F ,D,1090.0,1090.55,1090.0,1090.02,1090.0,1089.0,6,284,309561.0,
4042,936416,95MMFSL29   ,F ,D,1097.01,1129.0,1095.0,1129.0,1129.0,1099.96,6,102,111845.0,
4043,936454,93STFCL29   ,F ,D,1015.0,1015.0,1015.0,1015.0,1015.0,1005.5,6,100,101500.0,
4044,936458,95STFCL24   ,F ,D,1076.02,1076.02,1076.0,1076.0,1076.0,1080.0,6,218,234570.0,
4045,936464,0STFCL24    ,F ,D,1540.0,1540.0,1540.0,1540.0,1540.0,1540.0,1,250,385000.0,
4046,936538,975MFL24A   ,F ,D,1000.0,1000.0,1000.0,1000.0,1000.0,985.0,2,157,157000.0,
4047,936544,10MFL24     ,F ,D,1070.2,1070.2,1070.0,1070.2,1070.2,1070.74,7,362,387410.0,
4048,936656,0MHIL26     ,F ,D,1530.0,1530.0,1530.0,1530.0,1530.0,1548.95,1,50,76500.0,
4049,936716,995EFL24A   ,F ,D,985.01,985.01,982.05,982.05,982.05,979.98,3,200,196853.0,
4050,936718,104EFL24    ,F ,D,1046.5,1046.5,1046.0,1046.0,1046.0,1046.0,2,135,141235.0,
4051,936720,0EFL24      ,F ,D,1535.8,1535.8,1535.8,1535.8,1535.8,1521.5,1,7,10750.0,
4052,936722,995EFL29    ,F ,D,954.0,954.0,940.0,953.0,953.0,950.0,4,9,8501.0,
4053,936724,104EFL29    ,F ,D,900.0,990.0,900.0,981.0,981.0,1010.0,13,590,556431.0,
4054,936730,975MFL24AA  ,F ,D,997.15,997.15,997.06,997.06,997.06,997.0,5,400,398824.0,
4055,936792,97STF26     ,F ,D,1051.0,1051.0,1051.0,1051.0,1051.0,1042.5,2,28,29428.0,
4056,936806,85TCFS24    ,F ,D,1020.25,1020.25,1020.25,1020.25,1020.25,1022.51,2,100,102025.0,
4057,936930,975MFL24B   ,F ,D,1002.5,1003.0,1001.0,1001.0,1001.0,1003.0,5,171,171490.0,
4058,936969,995ECL24    ,F ,D,980.0,990.0,980.0,980.0,980.0,985.0,9,390,382527.0,
4059,936971,104ECL24    ,F ,D,993.8,993.8,993.8,993.8,993.8,976.5,1,3,2981.0,
4060,936973,0ECL24      ,F ,D,1430.64,1435.0,1430.64,1435.0,1435.0,1448.92,2,4,5731.0,
4061,936975,995ECL29    ,F ,D,914.0,950.0,914.0,950.0,950.0,940.0,5,122,113704.0,
4062,936977,104ECL29    ,F ,D,901.69,950.0,901.68,930.0,930.0,940.0,27,980,899873.0,
4063,937023,975MFL24BB  ,F ,D,1002.5,1002.5,1002.5,1002.5,1002.5,1000.0,1,50,50125.0,
4064,937029,10MFL24AA   ,F ,D,1005.0,1005.1,1005.0,1005.06,1005.0,1006.0,8,547,549755.0,
4065,937075,0STFCL25    ,F ,D,1310.0,1398.0,1310.0,1398.0,1398.0,1388.0,3,266,352860.0,
4066,937085,98NWFL25    ,F ,D,985.0,985.0,985.0,985.0,985.0,985.0,1,180,177300.0,
4067,937089,0NWFL25     ,F ,D,1420.0,1420.0,1420.0,1420.0,1420.0,1420.0,1,6,8520.0,
4068,937115,0MFL25B     ,F ,D,1396.37,1396.37,1396.37,1396.37,1396.37,1395.89,1,6,8378.0,
4069,937307,0MFL25D     ,F ,D,1334.0,1334.0,1334.0,1334.0,1334.0,1315.0,1,150,200100.0,
4070,937313,MFLOIII24   ,F ,D,990.0,992.0,990.0,992.0,992.0,987.2,2,101,99992.0,
4071,937317,MFLOV24     ,F ,D,1254.85,1254.85,1254.0,1254.01,1254.0,1150.0,3,92,115379.0,
4072,937335,935EFSL24   ,F ,D,1080.0,1080.0,1080.0,1080.0,1080.0,1079.9,1,1,1080.0,
4073,937337,0EFSL24     ,F ,D,1298.55,1298.55,1298.55,1298.55,1298.55,1285.0,1,12,15582.0,
4074,937339,939EFSL26   ,F ,D,954.9,954.9,946.5,946.5,946.5,948.5,6,162,153741.0,
4075,937343,0EFSL26     ,F ,D,1160.35,1160.35,1160.35,1160.35,1160.35,1207.0,1,1,1160.0,
4076,937347,995EFSL31   ,F ,D,974.0,974.0,957.0,957.0,957.0,975.8,6,62,59354.0,
4077,937349,MFLI24      ,F ,D,990.2,990.2,990.2,990.2,990.2,990.2,1,185,183187.0,
4078,937351,MFLII26     ,F ,D,948.0,948.0,948.0,948.0,948.0,949.2,2,26,24648.0,
4079,937353,MFLIII24    ,F ,D,1045.0,1045.0,1045.0,1045.0,1045.0,1045.0,1,400,418000.0,
4080,937355,MFLIV26     ,F ,D,1016.8,1016.8,1016.8,1016.8,1016.8,1016.8,1,50,50840.0,
4081,937361,48PFCL24    ,F ,D,1039.8,1039.8,1039.8,1039.8,1039.8,1025.8,3,30,31194.0,
4082,937369,682PFCL31   ,F ,D,929.0,929.0,929.0,929.0,929.0,989.0,1,13,12077.0,
4083,937381,697PFCL36   ,F ,D,950.0,950.0,950.0,950.0,950.0,949.0,5,72,68400.0,
4084,937385,715PFCL36   ,F ,D,1015.02,1016.0,1015.02,1016.0,1016.0,1024.0,2,400,406204.0,
4085,937399,1025KFL28   ,F ,D,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,3,30,30000.0,
4086,937415,0MFL24D     ,F ,D,1253.8,1253.8,1253.8,1253.8,1253.8,1253.8,2,48,60182.0,
4087,937417,0MFL26B     ,F ,D,1176.97,1215.0,1176.97,1215.0,1215.0,1270.3,3,250,296144.0,
4088,937439,875MFL26A   ,F ,D,955.0,955.0,940.0,940.0,940.0,955.0,2,54,51510.0,
4089,937447,0MFL24VII   ,F ,D,1241.0,1241.0,1241.0,1241.0,1241.0,1253.99,4,30,37230.0,
4090,937453,10IFL28     ,F ,D,1030.0,1030.0,1030.0,1030.0,1030.0,1030.0,1,3,3090.0,
4091,937455,96IFL28     ,F ,D,968.9,970.1,967.0,968.64,967.0,966.0,10,764,740326.0,
4092,937469,MFLVI31F    ,F ,D,960.0,960.0,960.0,960.0,960.0,970.0,2,210,201600.0,
4093,937473,MFLVIII26H  ,F ,D,1120.0,1120.0,1091.0,1091.0,1091.0,1120.0,2,200,221100.0,
4094,937491,910EFSL24   ,F ,D,1043.0,1043.0,1043.0,1043.0,1043.0,1043.0,1,5,5215.0,
4095,937495,916EFSL26   ,F ,D,943.0,943.0,927.0,927.52,927.0,930.0,4,31,28784.0,
4096,937533,769IGT28    ,F ,D,989.0,989.0,989.0,989.0,989.0,992.5,5,115,113735.0,
4097,937537,82IGT31     ,F ,D,1044.1,1044.15,1040.0,1040.0,1040.0,1044.1,9,1272,1323582.0,
4098,937541,797IGT31    ,F ,D,997.55,997.55,997.55,997.55,997.55,1096.31,1,15,14963.0,
4099,937557,0MFCL26VIII ,F ,D,1161.62,1161.62,1161.62,1161.62,1161.62,1161.62,1,20,23232.0,
4100,937561,BILNCD2021  ,F ,D,29.75,29.75,29.3,29.53,29.53,29.3,21,4510,132308.0,
4101,937581,9PCHFL31A   ,F ,D,1005.0,1005.0,1001.05,1002.63,1001.05,1005.0,2,25,25065.0,
4102,937595,1050SFL26   ,F ,D,960.0,960.0,960.0,960.0,960.0,945.6,7,123,118080.0,
4103,937623,0IHFL28     ,F ,D,1091.51,1120.0,1091.51,1120.0,1120.0,1120.0,3,150,166075.0,
4104,937625,875EFSL24   ,F ,D,970.0,970.0,970.0,970.0,970.0,965.5,6,295,286150.0,
4105,937629,EFSL10SEP21 ,F ,D,1157.5,1157.5,1157.5,1157.5,1157.5,1172.2,1,9,10417.0,
4106,937631,915EFSL26   ,F ,D,928.0,928.8,921.01,924.75,924.8,929.5,11,302,280129.0,
4107,937637,93EFSL31    ,F ,D,905.0,905.0,905.0,905.0,905.0,900.0,1,2,1810.0,
4108,937671,IHF24SEP21A ,F ,D,1100.1,1100.1,1100.1,1100.1,1100.1,944.5,1,10,11001.0,
4109,937707,820JMFPL26  ,F ,D,960.0,960.0,960.0,960.0,960.0,960.0,6,20,19200.0,
4110,937721,842IIFL26   ,F ,D,940.0,940.0,940.0,940.0,940.0,952.0,1,20,18800.0,
4111,937747,IML251021C  ,F ,D,1242.28,1242.28,1242.28,1242.28,1242.28,1220.64,1,5,6211.0,
4112,937769,825MFL24    ,F ,D,1009.0,1009.0,961.32,985.0,985.0,1000.0,5,38,36696.0,
4113,937779,MFL291021   ,F ,D,1161.3,1161.3,1161.3,1161.3,1161.3,1185.0,1,2,2322.0,
4114,937793,875EFSL24A  ,F ,D,960.0,970.0,960.0,965.0,965.0,960.0,5,65,62875.0,
4115,937795,91EFSL24A   ,F ,D,979.0,979.0,966.0,966.0,966.0,972.0,3,31,29959.0,
4116,937799,915EFSL26A  ,F ,D,927.5,927.5,927.5,927.5,927.5,927.8,2,4,3710.0,
4117,937803,EFSL281221B ,F ,D,1052.13,1052.13,1052.13,1052.13,1052.13,1079.1,2,61,64179.0,
4118,937807,97EFSL31A   ,F ,D,880.2,880.2,853.0,860.0,860.0,874.05,13,136,117463.0,
4119,937825,820IHFL27   ,F ,D,937.0,937.0,937.0,937.0,937.0,933.0,14,2107,1974259.0,
4120,937869,1050DLSL24A ,F ,D,973.8,973.8,973.8,973.8,973.8,811.5,1,10,9738.0,
4121,937875,11DLSL25    ,F ,D,1076.58,1076.58,1076.58,1076.58,1076.58,1050.1,2,8,8612.0,
4122,937881,8MFL24      ,F ,D,983.0,983.0,982.8,982.8,982.8,983.0,2,100,98284.0,
4123,937891,ZCMFL24     ,F ,D,1142.8,1142.8,1142.8,1142.8,1142.8,1120.2,1,134,153135.0,
4124,937899,ZCMFL30     ,F ,D,1152.0,1152.0,1152.0,1152.0,1152.0,1110.67,2,70,80640.0,
4125,937929,875KFL25    ,F ,D,970.0,970.0,970.0,970.0,970.0,975.0,2,40,38800.0,
4126,937949,0IBHFL24    ,F ,D,1070.1,1110.0,1070.1,1110.0,1110.0,1240.0,3,13,14031.0,
4127,937993,870NIDO25   ,F ,D,965.0,965.0,965.0,965.0,965.0,965.0,1,6,5790.0,
4128,937995,905NIDO25   ,F ,D,1000.0,1000.0,1000.0,1000.0,1000.0,1010.0,3,110,110000.0,
4129,937999,915NIDO27   ,F ,D,920.0,920.0,920.0,920.0,920.0,898.0,1,44,40480.0,
4130,938005,930NIDO32   ,F ,D,900.0,900.0,900.0,900.0,900.0,856.06,3,29,26100.0,
4131,938013,MFLIII25C   ,F ,D,1000.0,1000.2,1000.0,1000.2,1000.2,991.79,5,413,413037.0,
4132,938025,1040UCL25   ,F ,D,995.44,1000.0,995.4,1000.0,1000.0,1000.0,6,119,118461.0,
4133,938037,1003DLSL22  ,F ,D,999.0,1000.0,999.0,1000.0,1000.0,995.0,9,201,200909.0,
4134,938065,MFLI25      ,F ,D,945.0,945.0,945.0,945.0,945.0,960.0,2,45,42525.0,
4135,938087,1055IML24   ,F ,D,986.0,986.0,980.0,980.0,980.0,986.0,13,105,103423.0,
4136,938107,955NWIL27   ,F ,D,980.0,980.0,980.0,980.0,980.0,980.0,1,60,58800.0,
4137,938111,953NWIL32   ,F ,D,858.0,945.0,858.0,945.0,945.0,949.75,6,185,173855.0,
4138,938131,8MFL24A     ,F ,D,962.0,970.0,962.0,970.0,970.0,962.0,8,246,237820.0,
4139,938135,835MFL26    ,F ,D,950.0,950.0,925.0,925.0,925.0,963.0,6,101,95925.0,
4140,938137,MFL060922   ,F ,D,1035.37,1059.8,1035.2,1059.8,1059.8,1065.0,7,480,501237.0,
4141,938156,905IHF24    ,F ,D,975.0,975.0,975.0,975.0,975.0,1009.8,1,20,19500.0,
4142,938172,894IHFL25   ,F ,D,963.9,963.9,963.9,963.9,963.9,963.9,1,1,963.0,
4143,938212,935EFSL27   ,F ,D,945.0,945.0,920.0,921.0,921.0,935.0,7,75,69195.0,
4144,938218,965EFSL32   ,F ,D,930.0,930.0,930.0,930.0,930.0,925.0,9,600,558000.0,
4145,938226,79NHIT47    ,F ,D,406.5,406.5,406.5,406.5,406.5,410.6,1,10,4065.0,
4146,938238,87IHFL24A   ,F ,D,950.02,950.02,940.1,940.1,940.1,930.2,3,15,14220.0,
