,SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
2169,532488,DIVI'S LAB. ,A ,Q,3703.6,3744.9,3663.0,3681.35,3681.35,3733.35,954,6319,23379804.0,
2170,532493,ASTRA MICRO ,A ,Q,609.3,619.45,601.4,608.4,608.4,609.15,1820,37586,22955040.0,
2171,532497,RADICOKHAIT ,A ,Q,1619.45,1625.0,1561.05,1570.15,1585.0,1607.85,2787,27985,44190644.0,
2172,532500,MARUTISUZUK ,A ,Q,10739.7,10740.0,10552.8,10600.9,10633.0,10692.65,6253,26793,284215119.0,
2173,532503,RAJAPAMILLS ,X ,Q,895.0,900.0,875.0,877.0,877.0,892.0,63,1952,1718909.0,
2174,532504,NAVIN FLUORI,A ,Q,3824.95,3825.0,3754.35,3800.2,3792.0,3796.75,1709,9177,34791913.0,
2175,532505,UCOBANK     ,A ,Q,39.99,40.3,39.31,39.87,39.87,39.9,5156,1730664,68896012.0,
2176,532507,BAG FIL MED ,T ,Q,6.69,7.02,6.69,7.02,7.02,6.69,301,161296,1126105.0,
2177,532508,JSL         ,A ,Q,532.0,541.95,532.0,540.1,538.5,530.8,1211,35270,18955468.0,
2178,532509,SUPRAJIT ENG,A ,Q,374.95,376.1,370.1,374.0,374.0,373.05,225,2824,1056543.0,
2179,532513,TVSELE      ,B ,Q,351.95,355.4,343.95,348.5,350.35,352.7,807,15999,5598063.0,
2180,532514,INDRA GAS   ,A ,Q,409.6,411.75,398.6,401.65,402.0,407.95,2257,195643,78986870.0,
2181,532515,TV TODAY    ,B ,Q,213.0,216.95,210.7,211.25,211.9,216.25,587,15988,3420603.0,
2182,532521,PALRED      ,B ,Q,163.85,169.0,163.55,164.6,164.45,162.7,292,5636,934795.0,
2183,532522,PETRONET LNG,A ,Q,214.25,214.25,206.9,210.05,210.05,212.9,5310,392294,82484900.0,
2184,532523,BIOCON LTD. ,A ,Q,242.7,243.85,236.8,238.9,239.25,242.15,1374,87223,20903679.0,
2185,532524,PTC INDIA   ,A ,Q,174.4,177.7,169.05,170.25,170.95,173.65,1831,167752,28979281.0,
2186,532525,BANK MAHA   ,A ,Q,46.29,46.8,45.63,46.19,46.19,45.92,3517,2508963,115654586.0,
2187,532527,RK FORGINGS ,A ,Q,759.6,766.0,733.05,738.95,744.0,761.65,1441,17322,13003290.0,
2188,532528,DATAM GLOB  ,B ,Q,732.25,743.0,720.7,729.6,730.0,730.3,1098,9389,6859335.0,
2189,532529,NDTV        ,A ,Q,293.65,293.65,261.0,271.55,272.35,289.1,4968,174880,48659186.0,
2190,532531,STAR        ,A ,Q,486.2,514.55,486.2,511.6,511.6,485.3,1947,33119,16673715.0,
2191,532532,JAIPRA      ,A ,Q,19.51,20.4,19.3,20.01,20.01,19.19,5060,5851886,116732802.0,
2192,532538,ULTRATECH CM,A ,Q,9360.3,9434.65,9344.1,9399.65,9399.65,9359.65,4612,63356,593585698.0,
2193,532539,UNOMINDA    ,A ,Q,672.0,673.0,651.1,653.95,653.95,667.7,1696,17585,11569731.0,
2194,532540,TCS LTD.    ,A ,Q,3620.15,3644.0,3601.15,3626.4,3626.4,3616.7,20588,274344,994482919.0,
2195,532541,COFORGE     ,A ,Q,5706.25,5915.75,5688.3,5780.05,5780.05,5702.0,4572,25205,146271669.0,
2196,532543,GULFPETRO   ,T ,Q,53.5,55.0,53.3,54.3,54.4,53.21,112,28661,1552180.0,
2197,532548,CENTURYPLY  ,A ,Q,679.35,689.1,671.35,686.3,686.0,675.4,756,4244,2896483.0,
2198,532553,WELENT      ,A ,Q,335.55,347.75,335.5,342.05,342.5,336.05,1694,47396,16161150.0,
2199,532555,NTPC LTD    ,A ,Q,287.6,291.85,281.05,285.25,285.25,284.05,22237,1306232,373297538.0,
2200,532604,SALSTEEL    ,B ,Q,19.8,19.8,19.0,19.12,19.19,19.54,340,38657,755128.0,
2201,532605,JBM AUTO    ,A ,Q,1312.2,1315.5,1275.0,1281.45,1276.5,1286.45,1733,13470,17462544.0,
2202,532610,DWAR SUGAR  ,A ,Q,84.56,85.41,83.6,83.84,83.84,86.97,8155,791639,66781745.0,
2203,532612,INDOCO REM  ,A ,Q,393.6,395.5,381.65,385.3,387.55,396.05,392,5551,2164671.0,
2204,532613,VIPCLOTHNG  ,B ,Q,44.6,46.3,44.6,45.24,45.24,44.84,193,13570,621626.0,
2205,532614,IMPEX       ,T ,Q,3.07,3.13,3.07,3.13,3.13,3.07,11,7920,24681.0,
2206,532616,XCHANGING   ,B ,Q,96.44,107.89,94.99,103.25,103.25,94.4,6157,504009,51918482.0,
2207,532617,JETAIRWAYS  ,Z ,Q,59.85,61.0,59.4,61.0,61.0,58.1,547,92468,5621371.0,
2208,532621,MORARJETEX  ,B ,Q,24.0,24.35,23.8,23.99,24.04,23.85,147,7249,174028.0,
2209,532624,JINDALPH    ,B ,Q,654.95,670.0,652.45,666.7,666.7,653.75,91,742,493895.0,
2210,532626,POCL        ,B ,Q,455.0,457.05,435.35,437.65,441.0,453.05,776,4954,2194789.0,
2211,532627,JPPOWER     ,A ,Q,14.1,14.21,13.57,13.86,13.86,13.93,7874,14998366,208990912.0,
2212,532628,3I INFOTECH ,B ,Q,45.95,46.45,44.17,44.89,45.2,45.59,1762,130172,5927828.0,
2213,532629,MCNALLYB    ,T ,Q,5.73,5.73,5.73,5.73,5.73,5.46,79,477971,2738773.0,
2214,532630,GOKALDAS    ,A ,Q,931.0,938.0,885.9,898.8,903.7,920.6,2182,31639,28984800.0,
2215,532633,ALLSEC TECH ,B ,Q,650.0,650.0,634.4,644.9,645.0,644.45,109,833,536069.0,
2216,532636,IIFL        ,A ,Q,639.75,641.7,621.0,629.85,630.15,631.65,978,15687,9895934.0,
2217,532637,MAN DRUGORG ,B ,Q,99.22,100.2,97.32,98.38,98.4,99.22,75,3190,318271.0,
2218,532638,SHOPPER STOP,A ,Q,704.5,721.8,700.35,713.4,713.4,695.6,470,6586,4684976.0,
2219,532640,CYBER MEDIA ,T ,Q,19.94,20.51,19.94,20.36,20.36,19.54,38,6830,139273.0,
2220,532641,NDL         ,T ,Q,29.39,29.4,28.35,28.59,28.59,29.45,168,46017,1323565.0,
2221,532642,JSWHL       ,B ,Q,5035.55,5220.9,5025.9,5079.4,5037.25,5128.35,133,50802,258044691.0,
2222,532644,JK CEMENT   ,A ,Q,3798.95,3832.0,3731.3,3800.7,3800.7,3794.9,801,2740,10349192.0,
2223,532645,BEEYU OVERSE,XT,Q,2.91,2.99,2.8,2.98,2.98,2.85,117,25730,75236.0,
2224,532648,YES BANK    ,A ,Q,20.22,20.45,19.74,19.91,19.91,20.06,26206,46338133,931441875.0,
2225,532649,NECTAR LIFE ,B ,Q,28.82,29.76,28.82,29.11,29.03,28.81,223,41222,1203007.0,
2226,532650,MSP STEEL   ,T ,Q,22.8,22.8,22.5,22.5,22.5,22.95,64,92198,2074896.0,
2227,532651,SPL INDS    ,B ,Q,71.99,72.0,68.76,69.38,69.01,71.56,337,17024,1187632.0,
2228,532652,KARNATAKA BK,A ,Q,219.5,222.25,219.35,221.45,221.45,218.95,2275,151840,33551844.0,
2229,532654,MCLEOD RUSSE,B ,Q,24.18,24.57,22.9,23.46,23.51,23.83,426,118791,2811196.0,
2230,532656,FACOR ALLOYS,X ,Q,8.13,8.15,7.9,7.98,7.98,8.13,932,365572,2920916.0,
2231,532659,IDFC        ,A ,Q,122.3,124.35,120.6,122.55,122.55,122.25,4748,589993,72128390.0,
2232,532661,RANE MADRAS ,B ,Q,826.05,826.95,811.35,818.3,816.35,826.65,105,487,399608.0,
2233,532662,HT MEDIA    ,B ,Q,25.4,26.0,24.81,25.01,24.96,25.1,966,119734,3055510.0,
2234,532663,SASKEN      ,B ,Q,1164.2,1175.8,1149.15,1151.1,1159.35,1166.5,151,591,684062.0,
2235,532666,FCS SOFTWARE,B ,Q,3.25,3.82,3.22,3.81,3.81,3.19,7301,35136411,128772249.0,
2236,532667,SUZLONENERGY,T ,Q,39.4,39.5,38.1,38.68,38.68,39.03,10520,2953674,114585953.0,
2237,532668,AURIONPRO SO,T ,Q,2097.0,2097.0,1960.2,2005.65,2005.65,2028.45,182,1957,3980626.0,
2238,532670,RENUKA SUGAR,A ,Q,45.0,45.63,44.65,44.91,44.91,47.88,8938,2725996,122978929.0,
2239,532673,KM SUGARMILL,B ,Q,31.0,31.64,30.5,30.63,30.74,32.03,694,50535,1570659.0,
2240,532674,BANNARI AMMA,B ,Q,49.25,49.25,48.45,48.65,48.65,48.72,45,2005,97527.0,
2241,532676,PBA INFRASTR,T ,Q,14.44,14.44,13.36,13.46,13.8,13.76,20,3150,43693.0,
2242,532683,AIAENGINEER ,A ,Q,3744.0,3767.5,3715.65,3742.25,3732.85,3764.45,241,569,2132244.0,
2243,532684,EVEREST KANT,B ,Q,132.55,134.0,129.0,130.95,130.95,132.65,420,23918,3148694.0,
2244,532686,KERNEX MICRO,T ,Q,577.0,589.0,565.0,578.45,578.45,571.2,50,1415,815310.0,
2245,532687,REPRO INDIA ,B ,Q,840.55,860.0,824.85,831.5,832.0,832.85,78,2319,1981678.0,
2246,532689,PVRINOX     ,A ,Q,1745.25,1758.95,1735.15,1745.6,1744.3,1741.95,621,10442,18211264.0,
2247,532692,RADHA MADHAV,Z ,Q,1.82,1.82,1.72,1.77,1.77,1.78,22,6606,11740.0,
2248,532694,BARTRONICSIN,T ,Q,18.13,18.13,17.79,17.79,17.79,18.15,27,6113,109191.0,
2249,532695,CELEBRITYFAS,T ,Q,18.25,18.25,17.5,17.68,17.8,17.88,92,15883,282958.0,
2250,532696,EDUCOMP SOLN,Z ,Q,4.42,4.42,4.42,4.42,4.42,4.21,62,36847,162863.0,
2251,532698,NITINSPINNER,B ,Q,356.8,364.8,347.15,352.7,352.7,358.0,1152,23085,8196565.0,
2252,532699,ROYALORCH   ,B ,Q,351.0,351.0,325.3,336.65,334.15,347.65,1642,26536,8899550.0,
2253,532700,ENT NETWORK ,B ,Q,203.5,206.3,200.2,201.3,201.75,201.4,93,1050,213661.0,
2254,532701,CELLA       ,Z ,Q,8.41,9.2,8.41,8.45,8.45,8.81,25,19189,171999.0,
2255,532702,GUJ PETRONET,A ,Q,287.55,302.6,286.6,297.9,297.9,286.3,4875,249728,73918834.0,
2256,532705,JAGRAN PRAK ,B ,Q,96.46,99.7,94.5,95.12,95.12,97.92,821,43189,4171290.0,
2257,532707,DYNEMIC PRO ,B ,Q,293.95,304.0,289.85,299.75,304.0,293.4,116,1056,313210.0,
2258,532708,GVK POWERINF,T ,Q,10.08,10.37,9.7,10.37,10.37,9.88,1093,1276801,13056692.0,
2259,532710,SADBHAV ENGG,T ,Q,23.14,23.14,23.14,23.14,23.14,23.61,66,105602,2443630.0,
2260,532712,REL COM LTD ,T ,Q,2.17,2.17,2.11,2.17,2.17,2.07,1897,10785634,23368192.0,
2261,532713,SAKUMA EXPO ,T ,Q,15.4,15.4,14.94,15.27,15.29,15.28,91,37126,564503.0,
2262,532714,KEC INTERN  ,A ,Q,632.85,632.85,621.65,626.95,626.95,630.0,1066,19617,12310059.0,
2263,532716,GILLA ARBUT ,B ,Q,112.7,120.15,112.7,113.5,115.0,118.0,305,17486,2022210.0,
2264,532717,INDOTECHTR  ,T ,Q,586.5,586.5,564.8,564.8,564.8,575.0,11,814,464144.0,
2265,532719,BL KASHYAP  ,B ,Q,64.4,65.53,64.07,65.25,65.4,63.87,386,25722,1668947.0,
2266,532720,M&M FINANSER,A ,Q,276.6,276.6,270.5,273.3,273.55,273.9,3362,166465,45506038.0,
2267,532721,VISA STEEL  ,T ,Q,22.3,22.3,22.3,22.3,22.3,21.24,60,51094,1139396.0,
2268,532722,NITCO TILES ,T ,Q,28.4,29.0,28.1,28.44,28.7,28.52,112,73646,2117595.0,
2269,532723,MPDL        ,XT,Q,49.0,49.0,48.16,48.16,48.16,49.14,19,4674,226124.0,
2270,532725,SOLAR IND   ,A ,Q,6345.0,6345.0,6242.9,6298.1,6304.0,6291.3,318,983,6189617.0,
2271,532726,GALLANTT    ,B ,Q,97.44,98.05,95.31,95.97,96.1,96.81,367,11776,1135448.0,
2272,532728,MALU PAPER  ,B ,Q,36.5,40.74,36.5,38.95,38.95,39.99,125,13089,512964.0,
2273,532729,UTTAM SUGAR ,B ,Q,399.0,408.1,390.4,393.8,394.8,409.05,5068,141453,56661008.0,
2274,532730,STL GLOBAL  ,T ,Q,15.1,15.1,14.8,14.99,14.99,14.97,17,638,9523.0,
2275,532732,KEWAL KIRAN ,B ,Q,772.6,772.6,741.55,750.8,746.9,757.45,386,5158,3890442.0,
2276,532733,SUN TVNET   ,A ,Q,686.75,703.2,667.1,671.85,670.5,678.2,2778,71380,49031595.0,
2277,532734,GODAWARI POW,A ,Q,684.7,692.0,670.0,673.75,674.0,679.9,673,10900,7390997.0,
2278,532735,RSYSTEMINT  ,B ,Q,477.0,491.8,472.0,488.45,485.0,477.4,547,8536,4109299.0,
2279,532737,EMKAY GLOB F,B ,Q,120.4,122.55,120.05,121.6,121.55,120.15,150,4262,517523.0,
2280,532738,TCLCONS     ,T ,Q,22.8,22.8,22.5,22.7,22.7,22.9,21,9657,219034.0,
2281,532740,LOKESH MACH ,B ,Q,270.05,317.45,270.05,307.5,307.25,313.25,1339,24331,7517444.0,
2282,532741,KAMDHENU    ,B ,Q,293.45,297.15,285.0,290.3,291.3,292.2,868,30203,8825416.0,
2283,532742,PAUSHAKLTD  ,A ,Q,6039.9,6045.0,5932.0,5946.05,5946.05,5986.1,550,2474,14762485.0,
2284,532744,GTN TEXTILE ,X ,Q,12.2,12.2,11.5,11.51,11.51,11.69,43,11981,140968.0,
2285,532745,INDICAP     ,X ,Q,35.5,35.5,34.22,35.05,35.22,34.69,31,1750,60412.0,
2286,532748,PRIME FOCUS ,B ,Q,108.8,110.3,105.0,106.35,106.4,108.7,269,4985,531033.0,
2287,532749,ALLCARGO    ,A ,Q,270.85,272.35,267.55,269.4,269.15,269.7,602,23198,6259643.0,
2288,532754,GMRINFRA    ,A ,Q,59.8,70.22,58.19,68.89,68.89,61.66,67758,862858691,51391264891.0,
2289,532755,TECH MAH    ,A ,Q,1228.7,1237.6,1217.15,1225.65,1225.65,1223.3,11154,192468,235975399.0,
2290,532756,CIEINDIA    ,A ,Q,488.35,494.5,475.2,484.1,484.1,491.5,1381,20536,9962137.0,
2291,532757,VOLTAMP TRAN,A ,Q,5648.15,5800.45,5648.15,5766.35,5762.15,5648.55,479,1244,7145564.0,
2292,532759,ATLANTA     ,T ,Q,20.05,22.1,20.0,22.09,22.1,21.05,140,43162,927396.0,
2293,532760,DEEPENR     ,B ,Q,164.8,170.55,162.9,167.55,169.0,164.8,121,3174,526629.0,
2294,532761,HOV SERVICES,B ,Q,59.0,63.0,59.0,62.66,63.0,59.49,361,19655,1192603.0,
2295,532762,ACTION CONST,A ,Q,841.4,847.15,811.1,815.45,815.0,834.5,933,10209,8419429.0,
2296,532764,GEECEE      ,B ,Q,213.0,214.1,206.3,212.0,212.0,213.05,137,1636,344738.0,
2297,532766,RICHA IND   ,Z ,Q,1.49,1.62,1.49,1.59,1.6,1.56,21,49023,77592.0,
2298,532767,GAYATRI PROJ,Z ,Q,7.7,7.9,7.32,7.54,7.54,7.7,197,73444,550379.0,
2299,532768,FIEM INDS   ,A ,Q,2079.15,2101.55,2012.0,2031.45,2027.0,2089.2,738,4190,8570536.0,
2300,532771,JHS SVEN    ,B ,Q,29.94,31.0,26.75,27.19,27.19,28.19,1252,301745,8803526.0,
2301,532772,DCBBANK     ,A ,Q,122.8,124.2,119.55,120.8,121.6,120.8,2091,216478,26418944.0,
2302,532773,GLOBAL VECT ,B ,Q,99.01,100.22,95.0,96.28,96.61,99.0,329,8655,845109.0,
2303,532774,INSPIRISYS  ,T ,Q,79.1,79.65,79.1,79.55,79.5,80.0,9,825,65583.0,
2304,532775,GTL INFRAST ,A ,Q,1.11,1.14,1.1,1.13,1.13,1.09,9731,30274933,33883292.0,
2305,532776,SHIVAM AUTO ,T ,Q,33.0,33.67,31.0,31.02,31.2,32.07,155,70836,2289390.0,
2306,532777,INFO EDGE   ,A ,Q,4831.3,4839.95,4681.85,4740.85,4740.85,4806.55,2221,11196,53238137.0,
2307,532779,TORNT POWER ,A ,Q,1009.6,1011.8,955.0,965.4,965.4,1004.25,3706,48083,46937508.0,
2308,532780,PARSVNATH   ,T ,Q,10.19,10.92,10.19,10.92,10.92,10.4,202,157072,1699902.0,
2309,532782,SUTLEJ TEXT ,B ,Q,65.65,67.8,63.5,64.34,64.26,64.87,244,26457,1740558.0,
2310,532783,LTFOODS     ,A ,Q,225.25,226.6,211.55,214.25,214.9,224.2,4248,188669,40953691.0,
2311,532784,SOBHA       ,A ,Q,954.35,1056.1,954.35,1034.6,1034.6,966.6,5483,65421,66553109.0,
2312,532785,RUCHIRA PAP ,B ,Q,132.65,133.8,130.5,132.55,132.1,132.65,483,10850,1435138.0,
2313,532790,TANLA       ,A ,Q,933.2,938.25,915.0,918.55,919.7,928.0,2934,40729,37694620.0,
2314,532794,ZEEMEDIA    ,B ,Q,15.38,17.85,15.26,17.22,17.22,15.23,5308,5399311,87937753.0,
2315,532795,SITINET     ,T ,Q,0.87,0.9,0.85,0.9,0.9,0.86,784,3052065,2687009.0,
2316,532796,LUMAX TECH  ,B ,Q,390.0,398.6,380.8,383.1,384.0,388.55,825,12603,4876815.0,
2317,532797,AUTOIND     ,B ,Q,142.77,142.77,135.32,135.96,136.89,141.77,2523,105048,14459937.0,
2318,532798,NTWK MED INV,A ,Q,91.08,91.7,86.31,87.73,87.73,90.67,10968,844661,74718243.0,
2319,532799,HUBTOWN     ,B ,Q,94.34,94.59,87.87,88.12,88.54,92.49,816,67228,6120125.0,
2320,532800,TV18BRDCST  ,A ,Q,52.41,53.44,48.8,49.24,49.24,52.31,9460,1865323,95194418.0,
2321,532801,CAMBRIDGE   ,B ,Q,71.56,73.0,71.5,72.29,72.55,72.28,550,20162,1455788.0,
2322,532804,TECHNOCRAFT ,B ,Q,2288.05,2319.95,2252.95,2315.95,2319.2,2277.75,86,214,490302.0,
2323,532805,REDINGTON   ,A ,Q,169.7,175.4,168.1,168.7,168.35,168.6,3468,233533,40186566.0,
2324,532806,AI CHAMPDNY ,XT,Q,41.92,41.92,39.14,41.72,41.1,39.93,42,2905,119834.0,
2325,532807,CINELINE    ,T ,Q,126.85,126.85,126.85,126.85,126.85,124.4,5,215,27272.0,
2326,532808,PGIL        ,T ,Q,1211.3,1240.0,1211.3,1221.4,1225.0,1236.8,75,1095,1339685.0,
2327,532809,FSL         ,A ,Q,173.3,179.6,173.3,175.65,176.45,173.6,3181,295942,52410394.0,
2328,532810,POWER FINAN ,A ,Q,378.25,390.6,378.25,385.05,385.05,377.1,14437,1246511,478889038.0,
2329,532811,AHLUWALIA CO,B ,Q,820.35,858.1,820.35,849.85,849.85,814.2,1170,9386,7931962.0,
2330,532812,TRANSWARRANT,B ,Q,14.72,15.08,14.2,14.43,14.43,14.42,189,73635,1068132.0,
2331,532814,INDIAN BANK ,A ,Q,434.15,435.25,423.45,428.15,428.15,432.25,2803,95276,40947326.0,
2332,532815,SMS PHARMACE,B ,Q,119.0,119.45,118.25,118.3,118.5,118.25,59,612,72728.0,
2333,532817,ORIENTAL    ,B ,Q,8.27,8.4,7.6,8.17,8.17,8.2,311,48117,389667.0,
2334,532820,ELAND       ,XT,Q,8.11,8.7,8.11,8.42,8.58,8.39,65,18169,151895.0,
2335,532822,IDEA        ,A ,Q,13.3,13.35,12.65,12.88,12.88,13.22,28303,49028096,634766090.0,
2336,532825,JAGJANANI   ,XT,Q,18.93,18.93,18.93,18.93,18.93,19.31,6,496,9389.0,
2337,532826,RAJ TELE    ,B ,Q,55.24,56.44,54.51,54.72,55.3,54.35,60,4685,260653.0,
2338,532827,PAGE INDUSTR,A ,Q,37499.95,37700.0,37100.05,37347.85,37224.7,37434.0,302,452,16941384.0,
2339,532828,AMD INDUS   ,B ,Q,86.1,86.14,81.5,82.53,82.5,84.78,579,24711,2067271.0,
2340,532829,LEHAR       ,X ,Q,157.95,158.0,153.0,155.05,155.05,153.55,178,15276,2368591.0,
2341,532830,ASTRAL      ,A ,Q,1979.3,1979.3,1919.2,1928.7,1928.7,1968.9,1276,8218,15971224.0,
2342,532832,INDBUL REAL ,A ,Q,82.36,90.76,82.36,89.85,89.85,82.06,28198,7918278,697691288.0,
2343,532834,CAMLINFINE  ,A ,Q,138.0,140.8,136.65,138.2,138.2,137.3,572,20415,2830185.0,
2344,532835,ICRA        ,A ,Q,5673.6,5696.0,5662.45,5662.45,5662.45,5673.6,6,10,56780.0,
2345,532839,DISH TV     ,A ,Q,19.18,19.64,18.55,19.33,19.33,19.19,6973,7038685,135243740.0,
2346,532841,SAHYA INDU  ,B ,Q,416.0,419.05,410.0,416.9,418.0,416.6,239,2590,1075188.0,
2347,532842,SREE RAYALA ,B ,Q,572.8,573.4,558.7,561.35,558.7,563.6,170,730,413903.0,
2348,532843,FORTIS      ,A ,Q,381.3,384.05,380.1,381.9,381.5,385.45,763,21508,8214763.0,
2349,532845,TGBHOTELS   ,T ,Q,20.09,20.09,20.09,20.09,20.09,20.5,47,21748,436917.0,
2350,532847,HILTON MET  ,B ,Q,140.0,142.35,138.65,139.85,140.0,138.5,366,6410,899198.0,
2351,532848,DELTA CORP  ,A ,Q,141.4,141.4,136.8,137.3,137.3,139.75,9151,860606,119524174.0,
2352,532850,MIC ELECTRON,T ,Q,34.38,34.95,33.55,34.45,34.65,33.91,175,23804,826661.0,
2353,532851,INSECTCID   ,B ,Q,656.35,662.0,651.1,659.9,659.5,655.6,120,859,566050.0,
2354,532853,ASAHI SONG  ,B ,Q,281.45,292.95,281.45,284.25,284.6,285.7,241,4072,1166536.0,
2355,532855,HARYA CAPFIN,XT,Q,147.05,147.05,147.0,147.0,147.0,147.05,2,199,29258.0,
2356,532856,TIME TECHNO ,A ,Q,186.9,188.0,182.1,183.55,183.55,186.25,1375,78547,14517381.0,
2357,532859,HGSL        ,A ,Q,1007.0,1016.95,997.05,1000.85,997.5,1007.0,171,1071,1074110.0,
2358,532864,NELCAST     ,B ,Q,177.65,177.65,174.9,175.75,175.25,175.2,342,21672,3803586.0,
2359,532867,V2RETAIL    ,T ,Q,235.6,235.6,235.6,235.6,235.6,231.0,15,966,227589.0,
2360,532868,DLF LIMITED ,A ,Q,651.85,663.9,641.3,650.2,650.2,648.7,4348,190003,123980895.0,
2361,532869,TARMAT      ,B ,Q,89.15,91.24,83.73,85.2,84.9,88.98,654,17815,1584374.0,
2362,532870,ANKIT METAL ,T ,Q,4.2,4.2,4.05,4.05,4.05,4.12,41,32617,135767.0,
2363,532872,SUNPHA ADV  ,A ,Q,284.9,285.0,277.2,280.55,280.55,283.3,1877,93918,26367406.0,
2364,532873,HOUSING DEV ,Z ,Q,4.75,4.75,4.53,4.75,4.75,4.53,657,1777671,8425848.0,
2365,532875,ALLIED DIGIT,B ,Q,126.8,130.0,125.05,126.35,126.5,125.55,544,35176,4494759.0,
2366,532878,ALPA LAB    ,B ,Q,96.82,98.28,93.45,95.3,95.99,96.94,581,32129,3085837.0,
2367,532879,SIR SHADI LA,X ,Q,136.5,140.7,132.5,133.4,133.5,139.2,68,2544,341860.0,
2368,532880,OMAXE LTD   ,B ,Q,80.25,81.0,75.58,77.02,76.56,79.55,487,31096,2418693.0,
2369,532884,REFEX       ,B ,Q,593.9,595.55,584.65,595.55,595.55,567.2,180,6380,3787079.0,
2370,532885,CENTRAL BK  ,A ,Q,47.9,48.6,46.4,46.82,46.82,47.9,5907,2156078,102488687.0,
2371,532886,SEL MANUF   ,T ,Q,83.0,83.0,82.2,82.66,83.0,82.98,100,11970,991668.0,
2372,532888,ASIAN GRANIT,B ,Q,75.5,76.26,74.1,74.42,75.0,74.98,1484,174952,13174661.0,
2373,532889,K.P.R. MILL ,A ,Q,831.1,846.4,816.65,824.0,824.0,835.55,880,7615,6318858.0,
2374,532890,TAKE SOLUT  ,B ,Q,24.35,24.35,22.52,23.05,23.1,22.8,662,56886,1329525.0,
2375,532891,PURAVANKARA ,B ,Q,161.4,189.0,161.2,182.65,182.65,159.6,5495,334889,60288249.0,
2376,532892,MOTILALOFS  ,A ,Q,1237.4,1237.4,1171.0,1196.65,1197.2,1215.15,976,13795,16452671.0,
2377,532893,VTM LTD     ,X ,Q,62.9,62.9,61.45,62.08,62.0,62.0,45,3886,240773.0,
2378,532894,IWIND ENERGY,T ,Q,22.31,22.4,22.2,22.4,22.4,21.34,950,424082,9489140.0,
2379,532895,NAGREKA CAP ,T ,Q,17.0,18.03,16.75,18.03,18.03,17.51,13,2024,35352.0,
2380,532896,MAGNUM VENT ,B ,Q,48.01,48.17,46.05,46.94,46.8,46.79,91,3479,164580.0,
2381,532898,POWER GRID  ,A ,Q,232.45,233.4,226.45,228.55,228.55,229.85,14275,1072993,246343103.0,
2382,532899,KAVERI SEED ,A ,Q,614.95,619.85,604.25,607.05,607.15,609.85,734,9062,5542227.0,
2383,532900,PAISALO     ,A ,Q,93.05,94.54,90.86,91.39,91.76,93.04,1517,113692,10560959.0,
2384,532904,SUPREME INFR,Z ,Q,40.87,40.87,40.87,40.87,40.87,40.07,8,6509,266022.0,
2385,532906,MAANALU     ,B ,Q,129.15,131.0,128.45,128.9,129.5,128.5,500,18052,2341135.0,
2386,532907,ILFSENGG    ,Z ,Q,24.0,24.0,23.63,23.63,23.63,24.11,28,15025,357596.0,
2387,532911,PARLEIND    ,X ,Q,7.5,7.64,7.41,7.58,7.58,7.54,642,57495,435942.0,
2388,532915,RELIGARE ENT,A ,Q,217.8,221.45,217.45,218.5,218.5,217.7,1092,50131,10982199.0,
2389,532916,BARAK VALL  ,T ,Q,54.5,54.6,52.69,54.2,54.2,54.68,106,12746,686517.0,
2390,532918,RATHI BARS  ,X ,Q,28.99,28.99,27.16,27.38,27.38,27.97,128,20988,581506.0,
2391,532921,ADANI PORTS ,A ,Q,1056.75,1056.75,992.2,1022.6,1022.6,1039.55,17325,730792,748738851.0,
2392,532922,EDELWEISS   ,A ,Q,73.37,81.55,73.37,76.13,76.13,72.76,11659,2669112,208418816.0,
2393,532923,RGL         ,B ,Q,100.8,100.8,97.45,98.3,98.85,98.95,99,12544,1241077.0,
2394,532924,KOLTEPATIL  ,B ,Q,512.0,520.05,495.0,504.35,505.5,510.8,558,6518,3291917.0,
2395,532925,KAUSHAL INFR,T ,Q,8.88,8.88,8.46,8.88,8.88,8.46,115,119391,1059683.0,
2396,532926,JYOTHYLAB   ,A ,Q,467.25,469.55,446.7,452.6,455.75,466.45,3512,79512,36084410.0,
2397,532927,ECLERX      ,A ,Q,2624.3,2624.3,2525.55,2544.0,2548.8,2614.3,724,3231,8286636.0,
2398,532928,TRIL        ,B ,Q,191.55,197.0,186.95,188.6,188.6,193.05,3304,227656,44049640.0,
2399,532929,BRIGADE     ,A ,Q,853.1,853.1,814.35,822.55,822.55,838.35,941,12299,10172884.0,
2400,532930,BGR ENERGY  ,B ,Q,88.11,93.34,87.7,90.62,90.62,89.5,1702,96258,8719565.0,
2401,532931,BURNPUR     ,T ,Q,8.04,8.04,8.04,8.04,8.04,8.2,86,77523,623284.0,
2402,532932,MANAKSIA LTD,B ,Q,132.5,138.0,132.1,134.35,134.35,131.85,484,15139,2046059.0,
2403,532933,PORWAL AUTO ,XT,Q,46.22,46.25,46.22,46.25,46.25,47.16,33,8321,384739.0,
2404,532934,PPAP        ,B ,Q,236.5,245.5,236.45,237.7,238.9,239.65,266,6352,1527313.0,
