,SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
3393,542911,ASSAMENT    ,XT,Q,275.0,275.0,274.0,274.0,274.0,275.0,3,5,1371.0,
3394,542918,GIANLIFE    ,B ,Q,19.61,21.4,19.61,20.87,21.0,20.32,165,87300,1800965.0,
3395,542919,ARTEMISMED  ,B ,Q,166.85,167.2,161.0,165.8,165.8,165.95,322,11709,1923567.0,
3396,542920,SUMICHEM    ,A ,Q,400.05,410.1,400.05,407.9,408.65,401.05,512,6746,2733436.0,
3397,542921,ICICIM150   ,B ,Q,168.42,170.0,168.18,169.6,170.0,168.91,150,1626,273929.0,
3398,542922,NEXT50      ,B ,Q,514.1,519.87,512.59,519.43,519.43,512.46,59,122,63052.0,
3399,542923,TRANWAY     ,MS,Q,6.65,6.65,6.65,6.65,6.65,8.25,1,10000,66500.0,
3400,542924,JANUSCORP   ,M ,Q,4.8,4.8,4.7,4.71,4.71,4.59,13,73500,347585.0,
3401,542933,UNIVPHOTO   ,B ,Q,400.0,420.0,395.35,400.3,401.2,400.0,36,436,174627.0,
3402,542938,OCTAVIUSPL  ,X ,Q,41.35,48.45,41.35,41.4,41.4,41.9,20,1055,43664.0,
3403,543064,SUVENPHAR   ,A ,Q,699.4,699.4,681.8,687.35,687.45,695.4,340,3548,2435580.0,
3404,543065,SMAUTO      ,MT,Q,49.35,49.78,48.85,49.75,49.75,49.35,6,24000,1187880.0,
3405,543066,SBICARD     ,A ,Q,760.85,760.85,746.0,750.15,750.15,756.1,7707,114166,85668546.0,
3406,543071,07AGG       ,F ,Q,11.0,11.0,9.54,9.79,9.79,10.6,53,16591,159499.0,
3407,543079,07GPG       ,F ,Q,1.02,1.02,0.94,1.02,1.02,1.02,4,1402,1405.0,
3408,543087,09AGG       ,F ,Q,52.36,52.36,52.36,52.36,52.36,52.32,2,43,2251.0,
3409,543106,UTCRFS2DMP  ,F ,Q,36.79,36.79,36.79,36.79,36.79,33.45,1,1,36.0,
3410,543144,08MPD       ,B ,Q,2.17,2.17,2.06,2.1,2.17,2.17,4,191,404.0,
3411,543150,08GPG       ,B ,Q,0.86,0.86,0.83,0.85,0.85,0.85,28,12181,10342.0,
3412,543161,10AGG       ,F ,Q,37.0,37.0,33.37,36.0,36.0,37.0,8,100,3484.0,
3413,543165,10ARD       ,F ,Q,84.98,84.98,72.59,81.28,84.89,80.65,25,474,38105.0,
3414,543167,10GPG       ,F ,Q,0.74,0.82,0.74,0.75,0.75,0.8,12,10127,7593.0,
3415,543171,ROJL        ,B ,Q,4.37,4.39,4.22,4.34,4.34,4.32,484,398779,1725222.0,
3416,543173,11DPR       ,B ,Q,7.24,8.4,7.24,8.4,8.4,8.04,2,20,156.0,
3417,543174,11GPG       ,B ,Q,0.9,0.91,0.88,0.9,0.91,0.9,14,16707,14875.0,
3418,543175,11MPD       ,B ,Q,1.11,1.16,1.07,1.16,1.16,1.13,14,13505,15344.0,
3419,543176,11MPR       ,B ,Q,7.3,7.3,7.3,7.3,7.3,7.0,1,70,511.0,
3420,543177,11QPD       ,B ,Q,2.69,2.69,2.55,2.55,2.55,2.5,19,3523,9049.0,
3421,543181,11AGG       ,B ,Q,9.35,9.35,8.08,8.76,8.76,8.53,20,777,6735.0,
3422,543182,11AMD       ,B ,Q,15.0,15.0,14.49,14.49,14.5,14.83,3,260,3773.0,
3423,543186,11DPD       ,B ,Q,1.99,2.08,1.99,1.99,1.99,1.99,3,502,999.0,
3424,543187,POWERINDIA  ,A ,Q,4900.0,5124.25,4866.0,5058.3,5044.8,4850.4,865,3168,15859293.0,
3425,543193,DJML        ,B ,Q,157.95,159.4,154.45,155.9,156.4,154.15,121,1549,242887.0,
3426,543207,NATURAL     ,X ,Q,11.75,12.25,11.5,12.01,12.25,11.54,282,98053,1165640.0,
3427,543208,REGIS       ,XT,Q,94.0,95.0,94.0,95.0,95.0,93.0,34,82500,7830443.0,
3428,543209,BILLWIN     ,M ,Q,81.0,81.0,81.0,81.0,81.0,81.8,1,3000,243000.0,
3429,543210,AARTISURF   ,B ,Q,632.5,633.15,620.0,628.15,625.6,629.7,537,1167,732924.0,
3430,543211,BONLON      ,B ,Q,34.01,38.25,34.0,36.86,38.24,35.75,84,11273,405640.0,
3431,543212,BOROLTD     ,T ,Q,343.9,349.8,335.0,336.6,336.6,343.9,553,10334,3492908.0,
3432,543213,ROSSARI     ,A ,Q,819.25,825.0,807.65,820.3,820.0,819.05,367,2487,2026791.0,
3433,543214,NDRAUTO     ,T ,Q,721.8,721.8,721.8,721.8,721.8,721.0,12,61,44029.0,
3434,543215,EBBETF0425  ,F ,Q,1167.42,1168.0,1167.42,1168.0,1168.0,1167.93,8,11,12844.0,
3435,543217,MINDSPACE   ,IF,Q,323.6,323.6,317.74,319.59,319.7,322.93,292,7954,2550214.0,
3436,543218,SBGLP       ,B ,Q,557.4,566.2,548.65,552.45,548.65,556.1,403,4570,2553089.0,
3437,543219,ICICIALPLV  ,B ,Q,228.0,231.92,228.0,231.81,231.92,228.62,97,1113,255708.0,
3438,543220,MAXHEALTH   ,A ,Q,699.85,727.0,698.8,722.95,722.95,699.8,3535,66653,47714405.0,
3439,543221,ICICITECH   ,B ,Q,35.51,35.51,34.58,34.96,34.98,35.27,156,10282,357884.0,
3440,543223,MAXINDIA    ,B ,Q,142.1,148.35,142.1,147.55,146.95,144.45,258,2384,347935.0,
3441,543224,HDFCNIFBAN  ,B ,Q,476.08,477.94,475.02,477.55,477.55,477.82,57,139,66177.0,
3442,543226,UTIBANKETF  ,B ,Q,47.77,47.8,47.6,47.8,47.8,47.76,582,680,32410.0,
3443,543227,HAPPSTMNDS  ,A ,Q,910.05,922.85,892.4,894.45,894.45,905.35,7761,133034,121144080.0,
3444,543228,ROUTE       ,A ,Q,1561.0,1565.0,1550.1,1562.75,1563.0,1559.45,344,3444,5376516.0,
3445,543229,SAMRATFORG  ,XT,Q,418.3,418.3,418.3,418.3,418.3,426.8,20,108,45176.0,
3446,543230,ADVAIT      ,B ,Q,605.0,638.95,595.0,624.9,624.9,614.8,1541,35672,22323951.0,
3447,543232,CAMS        ,A ,Q,2710.0,2725.2,2685.1,2703.55,2700.0,2708.0,873,5545,14991721.0,
3448,543233,CHEMCON     ,B ,Q,283.8,283.8,276.85,277.45,278.5,279.65,259,2833,790937.0,
3449,543234,SECMARK     ,B ,Q,85.5,85.5,81.5,84.0,84.0,85.5,67,1389,116409.0,
3450,543235,ANGELONE    ,A ,Q,3072.85,3094.95,2975.05,3036.75,3045.0,3066.15,2771,23023,69580328.0,
3451,543236,ATAM        ,B ,Q,217.7,224.05,208.65,219.4,220.0,213.4,932,18343,4017797.0,
3452,543237,MAZDOCK     ,A ,Q,2094.55,2094.55,2055.6,2075.2,2078.0,2073.6,1313,19912,41221689.0,
3453,543238,UTIAMC      ,A ,Q,822.05,827.35,815.2,822.2,823.65,817.35,585,4287,3521658.0,
3454,543239,GMPL        ,M ,Q,194.0,194.95,187.5,187.5,187.5,188.0,17,18200,3477320.0,
3455,543240,LIKHITHA    ,B ,Q,289.05,291.0,284.15,287.95,286.5,288.9,889,14291,4086667.0,
3456,543241,VGIL        ,M ,Q,127.5,127.5,127.5,127.5,127.5,127.5,1,1100,140250.0,
3457,543242,HEMIPROP    ,A ,Q,143.2,144.95,141.45,143.25,143.25,142.3,1159,87524,12515744.0,
3458,543243,EQUITASBNK  ,A ,Q,104.01,107.9,102.83,103.55,103.55,103.95,8442,1564738,165418059.0,
3459,543244,SHINEFASH   ,MT,Q,115.0,115.0,115.0,115.0,115.0,119.0,1,2000,230000.0,
3460,543245,GLAND       ,A ,Q,1822.15,1824.45,1796.35,1804.0,1802.05,1809.9,374,3444,6210655.0,
3461,543246,ESG         ,B ,Q,34.37,34.5,34.09,34.44,34.5,34.55,179,3997,136841.0,
3462,543248,RBA         ,A ,Q,115.95,116.15,113.55,114.85,115.25,115.25,1479,83283,9547723.0,
3463,543249,TARC        ,B ,Q,127.1,129.4,125.25,127.05,127.7,126.05,891,36160,4613883.0,
3464,543250,MOGSEC      ,F ,Q,53.51,53.52,53.51,53.52,53.52,53.49,4,52505,2809637.0,
3465,543251,RVHL        ,B ,Q,50.89,51.0,47.5,49.2,49.3,49.99,461,31674,1549186.0,
3466,543252,FAIRCHEMOR  ,A ,Q,1162.35,1167.2,1148.7,1163.5,1164.95,1171.05,389,1568,1816847.0,
3467,543253,BECTORFOOD  ,A ,Q,1127.05,1188.0,1127.05,1178.95,1178.95,1133.8,2114,20166,23488952.0,
3468,543254,AWHCL       ,B ,Q,447.85,453.0,446.25,451.2,449.0,445.45,1069,15577,6998300.0,
3469,543255,INFRABEES   ,B ,Q,722.9,727.95,720.0,726.43,727.95,720.44,20,56,40424.0,
3470,543256,RFLL        ,X ,Q,20.35,23.85,20.35,21.26,21.26,23.24,28,7556,159102.0,
3471,543257,IRFC        ,A ,Q,84.16,85.4,83.03,83.53,83.53,82.97,26418,6666210,561707712.0,
3472,543258,INDIGOPNTS  ,A ,Q,1480.0,1487.45,1454.8,1465.55,1465.55,1469.45,1413,9229,13510229.0,
3473,543259,HOMEFIRST   ,A ,Q,1009.0,1023.0,981.0,985.7,985.0,1023.0,1733,13755,13599458.0,
3474,543260,STOVEKRAFT  ,A ,Q,483.45,492.0,475.25,480.05,481.05,480.2,277,2932,1404696.0,
3475,543261,BIRET       ,IF,Q,250.24,254.0,246.55,252.16,252.0,247.72,422,7327,1832204.0,
3476,543262,MRP         ,M ,Q,47.25,49.75,47.25,49.75,49.75,49.93,6,18000,858000.0,
3477,543263,SMCGLOBAL   ,B ,Q,108.95,108.95,105.3,107.25,107.45,108.2,584,44093,4715131.0,
3478,543264,NURECA      ,B ,Q,364.2,367.25,360.8,364.55,364.1,361.65,689,1858,676163.0,
3479,543265,RAILTEL     ,A ,Q,289.6,291.15,286.6,287.5,287.5,289.55,3058,160756,46371032.0,
3480,543266,HERANBA     ,B ,Q,359.95,360.55,354.0,354.9,354.9,357.85,648,9384,3348664.0,
3481,543267,DAVANGERE   ,X ,Q,90.55,93.0,90.2,91.4,91.4,92.0,66,13231,1209217.0,
3482,543268,DRCSYSTEMS  ,T ,Q,44.9,44.9,43.97,43.97,43.97,46.28,95,7805,343559.0,
3483,543270,MTARTECH    ,A ,Q,2250.05,2285.0,2235.1,2251.75,2285.0,2250.0,863,6129,13834146.0,
3484,543271,JUBLINGREA  ,A ,Q,461.75,464.0,452.75,460.65,460.65,458.95,711,14756,6755591.0,
3485,543272,EASEMYTRIP  ,A ,Q,38.62,40.1,38.37,39.99,39.99,38.33,12061,5765243,227876061.0,
3486,543273,KMEW        ,M ,Q,1616.0,1622.75,1525.0,1622.75,1622.75,1615.0,38,4875,7666575.0,
3487,543274,SUUMAYA     ,M ,Q,10.73,10.73,10.0,10.0,10.0,10.52,31,16650,167179.0,
3488,543275,ANURAS      ,A ,Q,1067.7,1067.7,1030.7,1036.05,1030.7,1057.05,520,5447,5659792.0,
3489,543276,CRAFTSMAN   ,A ,Q,5129.15,5130.1,5000.0,5028.25,5059.0,5129.15,696,2286,11506031.0,
3490,543277,LXCHEM      ,A ,Q,276.65,278.25,272.65,274.2,274.95,276.6,1027,33818,9286801.0,
3491,543278,KALYANKJIL  ,A ,Q,315.15,321.6,311.1,319.7,319.0,314.8,2122,88226,28093728.0,
3492,543279,SURYODAY    ,B ,Q,159.75,165.0,157.45,163.35,163.35,158.3,2035,73095,11832712.0,
3493,543280,NAZARA      ,A ,Q,813.4,874.9,813.35,854.85,857.0,804.5,7062,120272,102423758.0,
3494,543281,SUVIDHAA    ,B ,Q,6.94,6.94,6.94,6.94,6.94,6.61,190,218550,1516737.0,
3495,543283,BARBEQUE    ,A ,Q,653.9,665.0,648.0,663.8,660.55,652.35,241,1888,1240964.0,
3496,543284,EKI         ,A ,Q,445.3,449.45,425.75,438.4,438.4,445.25,3526,110726,48193993.0,
3497,543286,JETMALL     ,M ,Q,21.0,21.0,21.0,21.0,21.0,21.25,3,18000,378000.0,
3498,543287,LODHA       ,A ,Q,897.0,907.4,883.8,900.45,900.95,893.9,619,14760,13206033.0,
3499,543288,DEEPIND     ,B ,Q,261.95,261.95,251.0,255.95,255.0,257.65,590,14651,3755245.0,
3500,543290,PGINVIT     ,IF,Q,95.59,95.79,94.85,94.95,94.95,95.41,3069,180371,17151029.0,
3501,543291,MAFANG      ,B ,Q,69.55,69.81,69.55,69.67,69.73,68.98,393,37414,2606063.0,
3502,543292,ICICIPHARM  ,B ,Q,103.5,104.55,103.2,104.46,104.55,102.98,14,542,56001.0,
3503,543297,IWEL        ,T ,Q,4885.0,4886.25,4430.0,4845.05,4845.05,4653.6,154,3376,16263554.0,
3504,543298,VINEETLAB   ,B ,Q,67.77,68.7,66.9,67.64,67.47,67.75,767,3627,246285.0,
3505,543299,SHYAMMETL   ,A ,Q,514.35,518.05,507.35,514.6,514.6,513.95,1702,53765,27535080.0,
3506,543300,SONACOMS    ,A ,Q,560.3,562.9,552.9,556.15,556.15,557.3,1523,23115,12855892.0,
3507,543306,DODLA       ,B ,Q,868.95,873.85,840.0,843.6,840.75,857.05,773,7976,6820383.0,
3508,543308,KIMS        ,A ,Q,1908.5,1914.15,1900.75,1909.35,1909.35,1897.55,145,691,1319056.0,
3509,543309,ADESHWAR    ,M ,Q,30.0,32.8,29.05,29.71,29.71,33.69,19,126000,3794400.0,
3510,543311,IPL         ,B ,Q,359.7,363.75,351.45,355.4,355.4,359.7,2359,95582,34095545.0,
3511,543317,GRINFRA     ,A ,Q,1203.7,1205.0,1156.4,1174.2,1178.7,1193.6,585,3653,4295112.0,
3512,543318,CLEAN       ,A ,Q,1465.0,1510.0,1447.6,1505.4,1505.4,1458.7,6922,71734,106711683.0,
3513,543319,AAPLUSTRAD  ,M ,Q,8.0,8.0,8.0,8.0,8.0,7.98,1,16000,128000.0,
3514,543320,ZOMATO      ,A ,Q,116.9,120.5,116.0,120.0,120.0,116.7,9024,1616216,192183944.0,
3515,543321,TATVA       ,B ,Q,1624.95,1624.95,1590.0,1597.15,1597.15,1615.3,459,2954,4734307.0,
3516,543322,GLS         ,B ,Q,638.1,644.95,634.0,637.2,636.25,638.6,245,4721,3016545.0,
3517,543323,BFSI        ,B ,Q,21.48,21.55,21.35,21.49,21.5,21.52,192,17872,383029.0,
3518,543324,GCSL        ,M ,Q,229.0,231.8,225.0,227.85,228.4,226.05,131,58725,13372917.0,
3519,543325,ROLEXRINGS  ,A ,Q,2378.8,2432.7,2328.6,2418.95,2406.1,2402.25,807,2607,6177135.0,
3520,543326,ICICIFMCG   ,B ,Q,558.0,559.85,557.99,559.85,559.85,555.55,12,128,71537.0,
3521,543327,EXXARO      ,B ,Q,117.45,117.6,116.0,116.15,116.05,117.1,169,4942,575895.0,
3522,543328,KRSNAA      ,B ,Q,670.7,708.85,667.1,705.3,705.3,667.85,2606,25661,17739705.0,
3523,543329,WINDLAS     ,B ,Q,415.05,420.0,410.6,414.1,412.75,415.5,591,7725,3210876.0,
3524,543330,DEVYANI     ,A ,Q,185.4,185.4,181.8,182.45,182.45,185.1,1163,61576,11287935.0,
3525,543331,MOL         ,A ,Q,75.22,75.45,74.5,74.88,74.88,74.74,355,33369,2497380.0,
3526,543332,EPIGRAL     ,A ,Q,924.0,935.0,914.35,928.05,928.05,922.3,548,4402,4052730.0,
3527,543333,CARTRADE    ,A ,Q,769.7,784.45,746.05,779.05,779.05,769.1,906,8152,6241659.0,
3528,543334,NUVOCO      ,A ,Q,371.2,374.25,367.5,371.05,370.95,369.0,723,16088,5957777.0,
3529,543335,APTUS       ,A ,Q,328.55,339.4,326.75,331.35,332.5,327.0,1541,43402,14431416.0,
3530,543336,CHEMPLASTS  ,A ,Q,471.95,473.85,463.9,468.0,463.95,473.55,424,5617,2632209.0,
3531,543341,SHARPLINE   ,X ,Q,8.82,8.82,8.82,8.82,8.82,8.4,67,50492,445339.0,
3532,543346,AASHKA      ,M ,Q,47.26,48.4,47.26,48.4,48.4,48.0,7,11000,530800.0,
3533,543347,AXISTECETF  ,B ,Q,350.0,350.0,344.1,347.2,347.47,350.17,20,1095,377514.0,
3534,543348,AXISHETF    ,B ,Q,103.28,103.95,103.0,103.95,103.95,103.7,23,79,8182.0,
3535,543349,AMIORG      ,A ,Q,1096.8,1110.0,1090.0,1097.35,1104.0,1106.35,1050,6669,7326066.0,
3536,543350,VIJAYA      ,A ,Q,615.05,626.25,607.65,615.6,619.25,620.05,1246,17329,10664264.0,
3537,543357,AXISCETF    ,B ,Q,93.0,93.7,93.0,93.7,93.7,92.49,4,4,372.0,
3538,543358,SANSERA     ,A ,Q,910.35,937.0,903.55,934.4,934.4,909.15,1880,16430,15207833.0,
3539,543363,PREVEST     ,M ,Q,424.85,430.0,410.1,413.9,419.85,425.45,51,22400,9384240.0,
3540,543364,MARKOLINES  ,M ,Q,134.9,135.0,132.0,132.45,132.45,131.45,6,4800,641120.0,
3541,543365,MASPTOP50   ,B ,Q,34.89,34.89,34.2,34.52,34.2,34.15,512,36807,1267626.0,
3542,543366,SBLI        ,M ,Q,27.15,27.15,27.15,27.15,27.15,28.45,1,1200,32580.0,
3543,543367,PARAS       ,A ,Q,704.0,735.9,701.0,726.9,726.9,702.05,6798,124197,90177584.0,
3544,543373,SVRL        ,M ,Q,108.0,110.0,108.0,110.0,110.0,112.0,4,4000,436000.0,
3545,543374,ABSLAMC     ,A ,Q,463.1,463.8,460.35,461.9,461.55,463.05,783,9081,4194058.0,
3546,543375,PROMAX      ,M ,Q,63.45,63.45,63.45,63.45,63.45,63.45,4,10000,634500.0,
3547,543378,CWD         ,MS,Q,930.0,935.0,914.05,922.35,922.0,932.5,20,3600,3328805.0,
3548,543383,ICICICONSU  ,B ,Q,93.4,93.99,92.85,93.8,93.99,93.02,25,767,71913.0,
3549,543384,NYKAA       ,A ,Q,168.45,171.7,167.5,169.4,169.4,166.35,4312,322475,54624856.0,
3550,543386,FINOPB      ,B ,Q,267.0,268.1,263.35,264.95,264.95,266.8,696,12306,3264263.0,
3551,543387,SJS         ,B ,Q,631.95,631.95,615.65,624.1,625.85,626.05,847,13336,8332579.0,
3552,543388,DSPNEWETF   ,B ,Q,261.5,262.8,260.1,261.98,261.98,262.98,39,138,36092.0,
3553,543389,SIGACHI     ,B ,Q,52.43,54.2,52.43,52.93,52.65,52.18,2133,480634,25591148.0,
3554,543390,POLICYBZR   ,A ,Q,795.4,801.85,787.0,795.0,796.05,797.45,1601,22543,17917755.0,
3555,543391,SGFRL       ,MT,Q,71.0,71.0,71.0,71.0,71.0,69.55,2,3000,213000.0,
3556,543396,PAYTM       ,A ,Q,617.95,617.95,592.85,601.45,601.45,616.5,19942,1118935,672711813.0,
3557,543397,SAPPHIRE    ,A ,Q,1410.0,1421.2,1389.65,1414.35,1413.55,1409.0,357,1805,2536736.0,
3558,543398,LATENTVIEW  ,A ,Q,456.8,466.1,453.5,456.85,458.0,453.5,1655,39007,17975941.0,
3559,543399,TARSONS     ,A ,Q,474.9,475.85,467.55,469.55,469.55,474.8,935,11262,5294132.0,
3560,543400,OMNIPOTENT  ,MT,Q,9.12,9.54,9.12,9.54,9.54,9.12,2,4000,37320.0,
3561,543401,GOCOLORS    ,A ,Q,1290.7,1335.35,1261.5,1293.7,1293.7,1279.1,394,2244,2880019.0,
3562,543411,HITECH      ,B ,Q,107.25,107.5,104.7,105.25,105.2,106.4,554,31202,3298264.0,
3563,543412,STARHEALTH  ,A ,Q,554.0,556.1,547.5,549.15,549.25,552.5,2087,81261,44858272.0,
3564,543413,TEGA        ,B ,Q,1016.85,1016.85,996.55,1005.7,1004.2,1007.75,137,978,984727.0,
3565,543414,MAHKTECH    ,B ,Q,13.41,13.46,13.34,13.4,13.44,13.43,600,66564,892910.0,
3566,543415,ANANDRATHI  ,B ,Q,2519.55,2576.0,2494.05,2506.0,2527.15,2488.05,515,2475,6272937.0,
3567,543416,ZODIAC      ,T ,Q,170.1,178.4,162.0,171.95,171.0,169.95,395,23086,3982972.0,
3568,543417,RATEGAIN    ,A ,Q,658.95,668.0,652.1,664.1,663.85,654.9,835,12687,8377777.0,
3569,543419,SHRIRAMPPS  ,B ,Q,119.8,120.8,116.55,118.75,118.75,118.65,1184,107718,12763498.0,
3570,543420,JETFREIGHT  ,B ,Q,11.68,13.02,11.68,13.02,13.02,11.84,837,142411,1817766.0,
3571,543425,MAPMYINDIA  ,A ,Q,2160.8,2167.75,2100.0,2126.95,2126.95,2159.4,1142,6923,14695300.0,
3572,543426,METROBRAND  ,A ,Q,1357.45,1357.45,1330.4,1332.7,1339.75,1344.1,669,5948,7970963.0,
3573,543427,MEDPLUS     ,A ,Q,748.8,750.35,731.0,743.7,746.15,742.75,273,1551,1147652.0,
3574,543428,DATAPATTNS  ,A ,Q,2040.15,2040.15,2004.0,2022.7,2026.5,2027.9,370,2649,5360703.0,
3575,543433,HPAL        ,B ,Q,100.75,100.75,98.2,98.6,99.1,98.75,705,31527,3121464.0,
3576,543434,SUPRIYA     ,B ,Q,278.25,278.3,269.1,271.7,271.55,275.9,438,14857,4041890.0,
3577,543435,CLARA       ,M ,Q,165.0,168.75,165.0,168.75,168.75,163.6,3,2490,416452.0,
3578,543437,MONQ50      ,B ,Q,54.26,55.1,53.61,54.94,55.0,54.47,99,7999,436347.0,
3579,543438,DSPQ50ETF   ,B ,Q,200.1,200.15,199.5,200.15,200.15,199.95,6,6,1199.0,
3580,543440,DSPN50ETF   ,B ,Q,214.01,214.01,213.0,213.0,213.0,213.83,4,42,8986.0,
3581,543441,CMSINFO     ,A ,Q,384.45,388.7,383.55,384.7,385.2,383.55,1162,30292,11680659.0,
3582,543442,BCONCEPTS   ,T ,Q,768.2,768.2,768.2,768.2,768.2,753.15,2,15,11523.0,
3583,543449,WEL         ,T ,Q,274.95,276.0,270.0,276.0,276.0,280.0,7,117,32079.0,
3584,543450,ICICIAUTO   ,B ,Q,179.6,182.16,179.42,181.93,182.16,179.06,120,123,22130.0,
3585,543451,AGSTRA      ,B ,Q,94.62,96.0,93.5,94.32,94.7,95.39,1172,40158,3792890.0,
3586,543452,ICICISILVE  ,E ,Q,72.6,72.64,72.0,72.41,72.41,73.06,417,32583,2358140.0,
3587,543453,ALKOSIGN    ,MT,Q,247.0,247.5,232.55,237.0,236.0,244.75,27,42000,9964125.0,
3588,543454,MAKEINDIA   ,B ,Q,106.33,106.73,105.95,106.73,106.73,105.8,25,48,5100.0,
3589,543458,AWL         ,A ,Q,374.9,375.0,363.5,365.45,365.45,373.4,4325,170547,62650105.0,
3590,543462,DEVIT       ,B ,Q,136.95,152.45,133.0,149.0,149.0,131.3,1945,39168,5720439.0,
3591,543463,MANYAVAR    ,A ,Q,1376.9,1404.2,1346.2,1378.65,1378.65,1371.15,1812,77099,106180133.0,
3592,543464,SPITZE      ,M ,Q,97.7,104.99,96.5,102.0,102.0,95.0,21,58000,5736360.0,
3593,543465,MOMOMENTUM  ,B ,Q,53.57,54.6,53.57,54.51,54.5,53.38,28,108,5879.0,
3594,543470,SOFTTECH    ,T ,Q,248.0,248.0,239.0,239.0,239.0,239.75,7,186,44733.0,
3595,543471,SILVER      ,E ,Q,72.7,72.78,72.1,72.43,72.44,72.99,623,27305,1975132.0,
3596,543472,TECH        ,B ,Q,34.51,34.51,33.88,34.11,34.11,34.48,29,98,3341.0,
3597,543473,HEALTHY     ,B ,Q,8.88,10.61,8.88,10.41,10.44,10.34,387,24065,248530.0,
3598,543474,BSLNIFTY    ,B ,Q,23.97,23.99,23.62,23.8,23.84,23.71,90,738,17512.0,
3599,543480,ICICI5GSEC  ,F ,Q,54.5,54.5,54.25,54.25,54.25,54.01,3,3,163.0,
3600,543481,MIDCAPETF   ,B ,Q,16.67,16.8,16.6,16.77,16.77,16.59,142,8080,134625.0,
3601,543482,EUREKAFORBE ,A ,Q,565.0,568.8,545.0,562.2,559.25,559.65,1298,26310,14711091.0,
3602,543489,GATEWAY     ,A ,Q,101.9,106.5,101.9,103.5,104.7,101.55,945,45637,4743613.0,
3603,543490,GMRP&UI     ,B ,Q,51.27,53.29,49.5,53.29,53.29,50.76,6172,10467595,555631203.0,
3604,543497,BCCL        ,M ,Q,54.0,54.5,53.52,53.52,53.52,53.3,6,9600,520384.0,
3605,543498,MSUMI       ,A ,Q,62.0,62.0,59.95,60.3,60.3,61.32,2452,381129,23155417.0,
3606,543499,ACHYUT      ,M ,Q,55.0,55.0,55.0,55.0,55.0,56.08,1,2250,123750.0,
3607,543500,EVOQ        ,M ,Q,12.5,12.5,12.11,12.11,12.11,12.5,2,8000,98440.0,
3608,543501,MOLOWVOL    ,B ,Q,30.8,30.93,30.65,30.93,30.93,30.67,7,44,1349.0,
3609,543512,AVROIND     ,B ,Q,117.0,121.6,117.0,118.3,118.3,118.8,985,4130,490385.0,
3610,543513,UMAEXPORTS  ,B ,Q,51.0,51.75,50.11,50.45,50.46,50.59,669,12145,615151.0,
3611,543514,VERANDA     ,B ,Q,316.15,330.0,315.0,327.3,327.3,312.85,1836,42145,13499872.0,
3612,543515,SEML        ,M ,Q,109.05,110.1,109.0,109.25,109.25,108.05,28,34000,3719150.0,
3613,543516,DHYAANI     ,M ,Q,37.71,37.72,37.64,37.72,37.72,35.93,10,28000,1055824.0,
3614,543517,HARIOMPIPE  ,B ,Q,674.45,678.1,662.55,669.15,675.6,672.5,400,3027,2028413.0,
3615,543518,EIGHTY      ,M ,Q,54.3,60.7,54.28,60.7,60.7,59.42,3,9000,507840.0,
3616,543520,GLHRL       ,M ,Q,41.15,42.89,41.11,42.89,42.89,42.01,3,3000,125150.0,
3617,543521,FONE4       ,M ,Q,3.82,3.82,3.82,3.82,3.82,3.82,2,20000,76400.0,
3618,543522,NVENTURES   ,M ,Q,54.24,54.24,54.24,54.24,54.24,49.31,2,6000,325440.0,
3619,543523,CAMPUS      ,A ,Q,272.35,273.55,269.35,271.7,271.65,269.7,694,22720,6156190.0,
3620,543524,RAINBOW     ,A ,Q,1087.3,1110.95,1083.45,1101.2,1101.0,1093.0,1209,10063,11045067.0,
3621,543525,SILVERTUC   ,B ,Q,686.4,707.55,676.5,704.95,706.2,684.9,200,241,165545.0,
3622,543526,LICI        ,A ,Q,795.0,810.0,795.0,804.7,804.7,791.65,6381,227001,182341110.0,
3623,543527,PRUDENT     ,B ,Q,1204.75,1235.65,1195.4,1222.45,1219.6,1194.3,515,1975,2391666.0,
3624,543528,VENUSPIPES  ,B ,Q,1359.05,1366.15,1326.0,1334.6,1344.2,1348.05,611,3630,4869089.0,
3625,543529,DELHIVERY   ,A ,Q,376.75,379.0,361.55,374.55,374.55,374.3,4072,106234,39265378.0,
3626,543530,PARADEEP    ,A ,Q,69.01,73.33,68.69,72.65,72.65,68.94,5362,925607,66163221.0,
3627,543531,TIERRA      ,X ,Q,97.95,98.94,92.11,92.86,93.0,96.91,64,2990,278067.0,
3628,543532,ETHOSLTD    ,B ,Q,1840.0,1846.65,1781.65,1794.15,1794.15,1827.2,1729,9426,17060195.0,
3629,543533,EMUDHRA     ,B ,Q,444.9,445.0,434.0,435.25,437.2,439.0,1240,13009,5685423.0,
3630,543534,AETHER      ,A ,Q,792.45,804.9,789.0,802.85,804.9,792.05,546,6663,5291642.0,
3631,543535,WEWIN       ,T ,Q,71.39,71.39,70.0,70.0,70.0,70.0,6,186,13054.0,
3632,543536,SILVERPRL   ,M ,Q,9.0,9.0,8.75,8.75,8.75,8.8,2,16000,142000.0,
3633,543537,SCARNOSE    ,M ,Q,127.1,127.1,127.1,127.1,127.1,121.05,1,2000,254200.0,
