,SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
1318,524488,SVCIND      ,XT,Q,3.9,3.9,3.76,3.87,3.87,3.83,191,49837,191159.0,
1319,524494,IPCA LAB LTD,A ,Q,1085.75,1116.05,1085.75,1113.35,1110.0,1096.9,758,6818,7540062.0,
1320,524500,KILITCH DRUG,T ,Q,373.5,373.5,360.0,371.75,373.0,372.15,58,3655,1339115.0,
1321,524506,CORAL LAB.  ,XT,Q,442.0,444.0,421.8,435.15,434.0,444.0,75,3504,1502736.0,
1322,524514,TULASEE BIO-,ZP,Q,24.85,24.85,24.85,24.85,24.85,24.85,3,800,19880.0,
1323,524516,BACIL PHARMA,XT,Q,6.38,6.38,6.38,6.38,6.38,6.26,4,458,2922.0,
1324,524518,KREBS BIOCHM,B ,Q,78.09,79.5,78.04,78.34,78.34,78.02,25,648,50824.0,
1325,524520,KMC SHIL    ,B ,Q,81.94,84.8,80.97,84.64,84.64,80.97,873,244793,20386190.0,
1326,524522,LAFFANS PETR,X ,Q,43.75,46.05,43.0,45.25,45.25,43.75,21,1461,65385.0,
1327,524534,BHASKAR AGRO,XT,Q,50.25,50.49,50.25,50.49,50.49,49.5,4,83,4184.0,
1328,524542,SUKJIT STRCH,B ,Q,517.0,517.0,486.85,489.7,489.15,505.65,383,6749,3352225.0,
1329,524558,NEULAND LAB.,A ,Q,5306.75,5328.25,5255.15,5287.4,5275.6,5302.0,486,1047,5541737.0,
1330,524564,GAYATRI BIO ,XT,Q,9.48,9.48,8.9,9.13,9.14,9.22,143,12264,111498.0,
1331,524570,PODDAR PIGM.,B ,Q,384.95,384.95,376.35,377.85,378.6,379.85,164,1330,503813.0,
1332,524572,PHARMAIDS PH,XT,Q,48.68,48.68,48.68,48.68,48.68,46.37,26,4909,238970.0,
1333,524576,VIVID IND   ,X ,Q,21.0,21.75,21.0,21.49,21.49,21.52,33,4342,93092.0,
1334,524580,PRIYA LTD.  ,X ,Q,14.01,15.3,14.01,14.12,14.12,14.72,9,886,13167.0,
1335,524582,TIRUPATI STA,XT,Q,132.0,132.45,126.0,129.7,130.0,128.8,33,3513,448267.0,
1336,524592,JD ORGOCHEM ,X ,Q,7.38,7.38,6.8,6.8,6.8,7.03,9,5024,36027.0,
1337,524594,ASHOK-ALCO  ,XT,Q,134.35,134.5,127.7,132.1,134.35,132.4,87,13724,1811271.0,
1338,524598,AKSHARCHEM I,B ,Q,303.1,308.0,296.35,299.55,297.05,302.0,281,2232,675814.0,
1339,524606,BERYL DRUGS ,XT,Q,22.1,22.11,22.09,22.11,22.11,22.54,16,3188,70464.0,
1340,524614,INDXTRA     ,XT,Q,10.36,10.36,10.07,10.36,10.36,9.87,329,132702,1374409.0,
1341,524622,ISTRNETWK   ,XT,Q,2.5,2.5,2.5,2.5,2.5,2.55,14,3445,8612.0,
1342,524624,GAGAN GASES ,X ,Q,19.75,19.75,18.5,19.0,19.0,18.81,27,3963,74315.0,
1343,524628,PARKER AGRO.,XT,Q,21.99,21.99,21.13,21.13,21.13,21.56,27,6686,141552.0,
1344,524632,SHUKRAPHAR  ,XT,Q,123.75,123.75,123.75,123.75,123.75,126.27,67,5639,697826.0,
1345,524634,ALU FLUORIDE,X ,Q,514.8,514.8,500.3,510.1,514.4,505.05,300,11420,5792462.0,
1346,524636,OXYGENTAPH  ,X ,Q,32.64,32.64,31.0,31.16,31.0,32.0,47,3506,110044.0,
1347,524640,ARCHITORG   ,X ,Q,56.35,56.35,54.9,55.08,55.08,56.11,156,13232,731266.0,
1348,524642,SIKOZY REAL ,X ,Q,1.64,1.71,1.64,1.71,1.71,1.63,215,203334,336440.0,
1349,524648,INDO AMINES ,B ,Q,124.3,129.65,124.15,125.1,125.25,123.4,396,12360,1572482.0,
1350,524652,IND.SWIFT LT,T ,Q,19.0,19.0,17.88,17.88,17.88,18.82,52,14781,267403.0,
1351,524654,NATURAL CAPS,X ,Q,363.75,367.8,354.0,359.75,359.9,360.4,215,10301,3695241.0,
1352,524661,WELCURE DRUG,X ,Q,3.97,3.98,3.85,3.85,3.85,3.97,99,37800,147792.0,
1353,524663,BH.IMMUN&BIO,T ,Q,36.14,36.9,34.85,35.35,35.45,36.14,652,188708,6680659.0,
1354,524667,SOTL        ,B ,Q,359.5,359.5,349.4,351.95,352.0,352.45,197,4718,1663578.0,
1355,524669,HESTER BISC ,B ,Q,1455.95,1469.0,1443.9,1459.0,1456.0,1458.0,297,1187,1732915.0,
1356,524675,KABSONS INDU,XT,Q,19.55,19.55,19.55,19.55,19.55,19.94,25,2306,45082.0,
1357,524687,BASANT AGRO ,X ,Q,21.05,22.0,21.05,21.81,21.81,21.08,1127,199822,4340827.0,
1358,524703,SANDU PHARMA,X ,Q,69.75,69.75,67.7,68.1,68.1,68.46,29,2944,202119.0,
1359,524709,NACLIND     ,B ,Q,74.12,74.5,73.1,73.86,74.0,74.28,525,26591,1961339.0,
1360,524711,VISTA PHARMA,Z ,Q,15.43,15.43,14.5,14.67,14.94,14.71,76,13367,196452.0,
1361,524715,SUN PHARMA. ,A ,Q,1264.05,1272.0,1252.65,1260.0,1261.5,1262.0,7770,73481,92416710.0,
1362,524717,TITAN BIOTEC,X ,Q,419.0,419.0,404.2,409.6,409.6,417.15,302,16575,6819376.0,
1363,524727,SDL         ,X ,Q,14.66,14.67,14.66,14.67,14.67,15.43,3,465,6820.0,
1364,524731,JENBURKT PH.,X ,Q,687.0,687.0,673.7,680.15,680.0,678.75,65,2282,1553359.0,
1365,524735,HIKAL LTD.  ,A ,Q,308.15,309.45,302.45,303.5,302.75,308.35,656,21325,6525325.0,
1366,524742,CAPLIN POINT,A ,Q,1376.0,1396.15,1350.0,1356.2,1365.05,1374.6,1716,13866,18979757.0,
1367,524743,FISCHER     ,XT,Q,229.2,229.2,229.2,229.2,229.2,224.75,1,5,1146.0,
1368,524748,LINK PHARMA ,X ,Q,43.79,45.3,43.79,44.27,45.26,44.68,32,1866,83504.0,
1369,524752,DECIPHER    ,X ,Q,17.01,17.75,17.01,17.43,17.54,17.32,210,20088,347336.0,
1370,524768,EMMESSAR BIO,X ,Q,26.99,26.99,25.72,26.7,26.7,26.04,34,949,25010.0,
1371,524774,NGL FINE CHM,B ,Q,2140.05,2248.0,2090.0,2231.45,2241.3,2138.1,330,1398,3072078.0,
1372,524790,EVEREST ORG.,X ,Q,125.5,127.75,119.0,126.65,126.65,123.9,51,4014,498288.0,
1373,524804,AUROB.PHARMA,A ,Q,1095.0,1096.8,1073.3,1084.05,1083.85,1089.4,1934,57775,62480762.0,
1374,524808,PHYTOCHEM I.,X ,Q,52.4,53.18,46.88,52.97,52.97,48.35,150,17913,933624.0,
1375,524816,NATCO PHARM ,A ,Q,814.9,814.9,801.15,811.2,811.75,802.75,945,13696,11070359.0,
1376,524818,DYNAMIC IND.,X ,Q,66.52,68.96,66.0,66.98,66.98,67.82,89,20774,1385023.0,
1377,524820,PANAMA PETRO,B ,Q,333.15,339.35,330.0,332.4,331.05,331.25,402,10118,3376227.0,
1378,524824,BAL PHARMA  ,B ,Q,101.5,101.5,98.95,100.5,100.0,100.5,112,14652,1472174.0,
1379,524828,BDH INDUS.  ,X ,Q,213.8,224.0,209.55,219.2,219.2,210.0,549,77257,16729788.0,
1380,526001,JAUS POLYMER,X ,Q,7.09,7.09,7.09,7.09,7.09,6.79,19,2490,17654.0,
1381,526025,GLOBUS CON  ,XT,Q,17.85,17.85,17.4,17.4,17.4,17.5,20,1253,22105.0,
1382,526027,CUBEX TUBING,T ,Q,64.2,64.2,62.0,63.82,64.0,62.1,55,5273,333702.0,
1383,526043,POLYMECH.MCH,X ,Q,58.5,59.6,58.4,59.0,59.0,58.5,42,2212,131085.0,
1384,526073,GALAXY BEAR.,XT,Q,1481.0,1495.0,1460.0,1486.5,1473.05,1469.95,134,754,1111975.0,
1385,526081,SCAGRO      ,XT,Q,14.63,14.63,13.31,13.75,13.41,13.99,40,3058,42377.0,
1386,526095,RAVILEELA GR,XT,Q,37.0,37.5,35.5,36.0,36.0,37.0,11,5921,214120.0,
1387,526115,KARAN WOO-SN,XT,Q,4.89,4.89,4.89,4.89,4.89,4.89,5,144,704.0,
1388,526117,SHERVANI IND,X ,Q,507.95,507.95,485.0,499.65,499.0,498.15,74,685,339560.0,
1389,526125,BNHOLDINGS  ,XT,Q,116.99,116.99,116.99,116.99,116.99,111.42,6,951,111257.0,
1390,526133,SUPERTEX IND,X ,Q,10.59,10.72,10.13,10.17,10.13,10.42,64,16168,167904.0,
1391,526137,SHETRON LTD ,X ,Q,102.95,103.8,101.0,102.3,101.5,101.75,38,3081,315272.0,
1392,526139,TRANSGENE BI,XT,Q,10.0,10.0,9.86,9.87,9.87,10.06,94,105038,1040199.0,
1393,526143,MPL         ,XT,Q,16.7,16.7,16.15,16.38,16.25,16.33,50,8414,138209.0,
1394,526159,NIKHIL ADHSV,X ,Q,127.65,130.8,125.0,126.15,126.15,127.65,294,22393,2852491.0,
1395,526161,SPENTA INT. ,X ,Q,169.6,177.0,169.6,176.75,176.75,169.05,4,132,22621.0,
1396,526169,MULTIBASE I ,X ,Q,233.0,236.9,230.05,230.9,230.05,230.95,86,4636,1080115.0,
1397,526173,ANDREW YULE ,B ,Q,37.05,41.15,37.05,40.41,40.41,37.05,10195,6102463,242398711.0,
1398,526179,LUDOLOW JUTE,X ,Q,91.0,92.45,90.25,91.62,91.62,91.58,255,21287,1942412.0,
1399,526187,ASHRAM ONLIN,XT,Q,5.4,5.4,4.94,5.17,5.17,5.19,30,2244,11504.0,
1400,526193,ROYAL CUSHIO,XT,Q,36.2,36.2,34.5,36.2,36.2,34.48,81,39215,1416690.0,
1401,526211,SURAJ INDUS.,X ,Q,106.95,109.0,102.45,105.0,105.0,105.3,76,4626,487022.0,
1402,526217,HITECHCORP  ,B ,Q,254.95,260.0,248.4,255.65,258.1,256.95,242,9483,2423956.0,
1403,526225,BLOOM DEKOR ,X ,Q,10.5,10.5,10.42,10.42,10.42,10.96,8,2480,25861.0,
1404,526227,FILATEX INDI,B ,Q,48.48,50.45,45.0,49.45,49.1,48.1,1131,117961,5671944.0,
1405,526231,STD.SURFACT.,XT,Q,89.0,89.0,84.57,87.98,87.98,89.02,98,7015,607999.0,
1406,526237,MORGAN VENT ,X ,Q,40.34,40.47,38.99,40.26,40.0,40.48,36,1156,45867.0,
1407,526241,AMRAPALI IND,X ,Q,13.99,14.0,13.52,14.0,14.0,13.67,14,3850,53646.0,
1408,526247,PREMIER EXPL,B ,Q,1602.05,1623.9,1562.35,1586.0,1586.0,1615.55,774,8400,13261944.0,
1409,526251,MID EAST POR,X ,Q,4.15,4.15,4.15,4.15,4.15,4.26,3,681,2826.0,
1410,526263,MOLD-TEK TEC,B ,Q,277.85,281.0,272.55,276.65,279.0,275.75,1850,47806,13238607.0,
1411,526269,CRESTCHEM LT,XT,Q,83.0,83.0,80.95,82.5,82.99,83.0,16,559,46132.0,
1412,526299,MPHASIS LTD ,A ,Q,2720.1,2788.35,2707.2,2740.4,2733.2,2726.65,1171,8788,24215476.0,
1413,526301,MEDINOVA DIA,XT,Q,47.94,48.16,43.58,48.16,48.16,45.87,83,7621,360608.0,
1414,526315,DIVSHKT     ,X ,Q,69.25,72.99,69.25,69.95,69.8,71.29,40,994,70307.0,
1415,526325,ORIENT PRESS,B ,Q,82.1,84.0,82.05,83.9,83.9,81.74,43,736,61128.0,
1416,526335,SHREYAS INTE,X ,Q,11.38,11.38,10.49,10.59,10.49,11.04,122,26159,280676.0,
1417,526345,PANJON LTD. ,X ,Q,18.41,18.41,17.25,17.58,17.39,18.05,61,6767,120354.0,
1418,526355,DURO PACK   ,XT,Q,82.3,87.0,82.3,86.66,87.0,85.77,69,3941,337960.0,
1419,526365,SWARNASA    ,X ,Q,34.49,34.49,33.3,33.53,33.7,33.01,80,7325,246466.0,
1420,526367,GANESH HSG. ,B ,Q,393.65,419.4,393.65,416.9,414.6,391.6,1739,26048,10692015.0,
1421,526371,NMDC LTD    ,A ,Q,208.05,212.5,203.75,209.35,209.35,207.2,13202,1544168,320091288.0,
1422,526373,CINDRELLA HT,X ,Q,66.0,66.0,60.03,65.39,65.5,63.18,16,594,38492.0,
1423,526381,PAT INT LOG ,B ,Q,19.19,19.7,19.0,19.35,19.35,19.19,575,86081,1663498.0,
1424,526397,ALPHAGEO (I),B ,Q,286.45,287.05,283.45,284.0,284.0,285.05,68,1021,291813.0,
1425,526407,HAMPTON     ,B ,Q,48.85,49.0,45.55,48.6,48.25,48.06,163,44359,2125266.0,
1426,526409,KKALPANAIND ,X ,Q,9.76,10.24,9.76,9.99,10.0,9.96,111,22643,227666.0,
1427,526415,OK PLAY (I) ,X ,Q,169.0,173.0,166.1,169.15,169.15,169.15,375,33959,5751822.0,
1428,526423,KRITI INDUS.,B ,Q,112.4,113.7,111.15,112.45,112.45,111.55,277,6875,773931.0,
1429,526431,WELTERMAN I.,XT,Q,16.95,16.95,16.95,16.95,16.95,16.95,1,35,593.0,
1430,526433,ASM TECHNOLO,X ,Q,456.5,463.0,453.0,457.65,457.65,454.55,309,4547,2077451.0,
1431,526435,PERFECTPAC  ,X ,Q,97.0,98.0,90.05,94.69,94.68,95.19,79,1502,142961.0,
1432,526441,VISIONCINE  ,X ,Q,1.37,1.37,1.3,1.37,1.37,1.25,349,477408,646635.0,
1433,526445,INDRAYANI BI,X ,Q,65.55,65.55,62.55,63.17,63.5,63.06,153,49642,3135574.0,
1434,526468,EURO LEDAR F,XT,Q,20.0,20.14,19.15,20.0,20.0,20.14,34,5067,97300.0,
1435,526471,WINSOME BREW,XT,Q,16.98,16.98,16.98,16.98,16.98,16.65,119,19728,334981.0,
1436,526473,ELEGANT FLOR,X ,Q,6.84,7.15,6.84,7.1,7.1,6.95,209,59379,419963.0,
1437,526479,SKY INDUST. ,X ,Q,74.5,75.0,71.32,72.5,72.5,72.72,50,2469,179445.0,
1438,526481,PHOENIX INT.,XT,Q,38.0,38.4,37.35,38.4,38.4,37.86,43,4269,160495.0,
1439,526492,RISHIROOP   ,X ,Q,127.8,129.75,126.6,127.85,127.0,127.9,61,4758,606587.0,
1440,526494,PROMACT     ,X ,Q,6.51,6.97,6.37,6.76,6.92,6.64,54,10185,67890.0,
1441,526500,STR GRE WOO ,X ,Q,34.9,34.9,32.0,33.63,33.5,33.6,30,3369,109412.0,
1442,526506,SYSTAMATIX C,XT,Q,600.0,628.0,600.0,624.1,627.95,599.0,54,13090,7978311.0,
1443,526519,ALPINE HSG. ,XT,Q,192.0,192.0,182.0,182.65,183.95,189.75,99,4143,762977.0,
1444,526521,SANGHI IND. ,B ,Q,124.95,128.4,124.95,126.75,126.4,126.9,328,28923,3679106.0,
1445,526525,WWALUM      ,XT,Q,14.36,15.06,13.68,14.05,14.05,14.35,17,2200,31921.0,
1446,526532,SFPIL       ,X ,Q,8.11,9.25,7.71,8.91,8.85,8.45,142,78659,685534.0,
1447,526544,SCANP GEOM  ,XT,Q,6.91,7.13,6.58,6.79,6.8,6.91,143,107572,724719.0,
1448,526546,CHOKSI LABOR,X ,Q,68.6,68.6,65.51,68.0,68.0,66.24,36,1975,132890.0,
1449,526550,CCHHL       ,B ,Q,13.85,13.85,13.48,13.77,13.77,13.74,668,45801,622706.0,
1450,526568,LONGVIEW TEA,XT,Q,27.0,27.0,24.7,25.01,26.2,26.0,11,590,14694.0,
1451,526570,MIDWEST GOLD,XT,Q,23.29,23.29,23.29,23.29,23.29,24.51,1,1,23.0,
1452,526574,ENTERPR.INTE,X ,Q,21.93,21.93,20.61,21.06,21.36,21.17,84,3230,69033.0,
1453,526576,TECHIN      ,T ,Q,15.21,15.22,14.86,15.22,15.22,14.5,52,17364,263513.0,
1454,526582,TPL PLAST   ,B ,Q,51.01,54.45,51.0,51.75,51.46,51.45,413,14168,741735.0,
1455,526586,WIM PLAST LT,X ,Q,614.9,615.9,606.05,613.75,615.9,606.75,113,9398,5738041.0,
1456,526588,PHOTOQUIP(I),X ,Q,21.75,23.3,21.75,23.27,23.2,21.98,14,5451,124140.0,
1457,526596,LIBERTY SHOE,B ,Q,282.65,282.95,278.2,278.75,278.55,282.15,174,3376,946163.0,
1458,526604,LIPPI SYSTEM,XT,Q,13.93,13.99,13.24,13.26,13.24,13.93,13,13062,173033.0,
1459,526608,ELECTROTHERM,T ,Q,230.45,239.85,230.45,239.85,239.85,235.15,45,8502,1977561.0,
1460,526612,BLUE DART EX,A ,Q,7349.75,7443.65,7238.75,7348.55,7327.0,7268.5,255,682,5003237.0,
1461,526614,EXPO GAS    ,XT,Q,17.17,17.17,15.94,16.25,16.25,16.4,54,11338,183036.0,
1462,526616,NAT.PLASTIC ,X ,Q,55.85,56.0,54.05,54.37,54.37,54.63,113,13478,740940.0,
1463,526622,MFL INDIA   ,XT,Q,0.68,0.7,0.68,0.68,0.68,0.71,314,537536,365858.0,
1464,526638,TEXEL INDUS.,X ,Q,54.67,54.67,52.25,52.51,52.25,54.67,28,2805,148074.0,
1465,526640,ROYALE MANOR,XT,Q,29.9,30.07,29.6,29.7,29.65,29.9,25,2473,73719.0,
1466,526642,MIRZA INTER ,A ,Q,46.61,46.85,46.15,46.29,46.49,46.67,665,66591,3092956.0,
1467,526650,TOURISM FINA,B ,Q,128.5,130.55,126.7,127.05,127.05,127.75,1693,117797,15089116.0,
1468,526654,THAKKERS DEV,X ,Q,133.6,139.0,132.2,138.9,138.9,135.9,18,365,49188.0,
1469,526662,RAJDARSHAN  ,T ,Q,41.45,42.8,41.4,42.55,42.55,41.45,21,2316,98004.0,
1470,526666,BHARTIYA INT,T ,Q,333.2,349.95,333.2,342.25,341.0,343.1,33,1298,442391.0,
1471,526668,KAMAT HOTELS,B ,Q,265.8,272.1,265.5,271.8,271.95,259.15,163,1851,500860.0,
1472,526675,TIRTH PLAST ,XT,Q,21.24,21.24,21.24,21.24,21.24,20.83,2,2,42.0,
1473,526677,KEEPLEARN   ,T ,Q,5.77,5.77,5.77,5.77,5.77,5.88,1,30,173.0,
1474,526683,UNIVAFOODS  ,T ,Q,4.5,4.65,4.5,4.65,4.65,4.64,3,1821,8271.0,
1475,526687,POLO HOTELS ,Z ,Q,10.36,10.74,10.35,10.4,10.4,10.35,11,1585,16460.0,
1476,526703,ECOPLAST LTD,XT,Q,331.15,331.15,325.0,325.0,325.0,331.1,25,2239,739719.0,
1477,526705,ELEGANT MARB,XT,Q,339.5,345.0,334.5,343.7,344.5,334.6,301,21120,7214099.0,
1478,526709,BITS LTD.   ,XT,Q,1.71,1.71,1.71,1.71,1.71,1.68,16,62882,107528.0,
1479,526711,ADARSH PLANT,XT,Q,23.68,25.5,23.68,23.69,23.69,24.91,16,2760,66723.0,
1480,526717,HPBL        ,Z ,Q,195.65,205.9,195.65,203.3,205.0,205.9,343,62237,12256195.0,
1481,526721,NICCO PARKS ,X ,Q,153.0,153.95,151.0,151.85,152.5,152.65,127,3797,578758.0,
1482,526723,NTC INDUST  ,X ,Q,90.0,90.5,88.42,90.35,90.39,88.71,80,8201,737700.0,
1483,526725,SANDESH LTD.,B ,Q,1121.1,1130.0,1114.5,1124.0,1124.0,1129.55,72,303,340028.0,
1484,526727,GARNET CONST,X ,Q,21.4,22.4,20.92,21.86,21.33,20.91,109,18213,395968.0,
1485,526729,GOLDIAM INT.,B ,Q,170.6,172.0,168.0,170.45,170.45,170.75,1731,68997,11688029.0,
1486,526731,BRIGHT BROS.,X ,Q,158.0,159.9,153.3,156.8,156.5,156.1,22,1478,231891.0,
1487,526739,NARMADA GEL ,X ,Q,430.1,434.9,428.0,431.85,430.0,429.95,75,1363,588472.0,
1488,526747,P.G.FOILS   ,XT,Q,176.0,183.05,175.2,179.65,180.0,178.1,64,4092,735604.0,
1489,526751,GRATEX INDS.,XT,Q,17.94,17.94,17.01,17.85,17.85,17.9,11,1350,23576.0,
1490,526755,VELAN HOTELS,X ,Q,6.47,6.47,6.07,6.23,6.2,6.23,52,9244,57435.0,
1491,526761,HOWARD HOTEL,X ,Q,17.43,19.2,17.43,18.68,18.66,18.32,30,1263,24026.0,
1492,526773,PRESSURE SEN,X ,Q,8.94,8.97,8.3,8.63,8.63,8.73,5447,3433454,29118922.0,
1493,526775,VALIANT COMM,X ,Q,328.5,328.5,318.0,323.55,323.0,323.1,89,4611,1476220.0,
1494,526783,DR.AGAR.EYE ,X ,Q,2810.0,2878.0,2780.0,2792.2,2790.0,2829.65,60,1294,3622923.0,
1495,526795,MAHASAGAR TR,ZP,Q,8.64,8.64,7.82,8.52,8.62,8.23,23,10600,88594.0,
1496,526797,GREENPLY IND,B ,Q,237.4,241.7,235.15,238.0,238.0,236.6,732,30355,7230793.0,
1497,526807,SEAMEC LTD  ,B ,Q,950.0,1105.55,950.0,1048.95,1061.0,950.15,5899,87264,88818046.0,
1498,526813,RAGHUNATH IN,XT,Q,11.76,12.34,11.33,11.99,11.99,11.76,36,4048,47280.0,
1499,526817,CHEVIOT CO. ,B ,Q,1420.0,1447.6,1417.05,1440.6,1431.05,1427.45,107,256,366882.0,
1500,526821,DAI-ICHI KAR,X ,Q,376.4,385.0,374.0,381.65,381.65,376.45,206,12664,4788009.0,
1501,526827,SPICE ISLAND,XT,Q,26.32,26.32,26.32,26.32,26.32,26.32,2,4,105.0,
1502,526829,CONFI PETRO ,A ,Q,90.16,90.99,88.45,89.72,89.72,90.01,1660,166654,14902501.0,
1503,526839,SHELTER     ,XT,Q,12.28,12.29,11.18,11.71,11.71,11.71,28,4129,50059.0,
1504,526847,ASHIRWAD STL,XT,Q,50.7,50.77,48.55,49.94,49.2,48.36,185,21977,1103314.0,
1505,526849,BANARAS BEAD,B ,Q,96.75,96.75,95.25,95.26,95.25,95.94,28,765,73755.0,
1506,526851,AREX IND.   ,X ,Q,122.0,122.0,116.0,122.0,122.0,121.95,9,142,16629.0,
1507,526853,BILCARE LTD.,X ,Q,80.88,80.88,78.5,79.03,79.0,78.78,140,9771,773267.0,
1508,526859,INTER ST.FIN,X ,Q,2.2,2.21,2.16,2.17,2.16,2.2,283,113138,246746.0,
1509,526861,RISHI LASER ,X ,Q,91.45,92.02,86.6,88.93,88.89,87.64,200,40173,3578265.0,
1510,526865,JAINCO PROJ.,X ,Q,4.22,4.29,4.03,4.05,4.05,4.22,11,337,1388.0,
1511,526869,KUMBHAT FIN.,XT,Q,15.53,15.53,15.53,15.53,15.53,16.34,16,3593,55799.0,
1512,526871,INTEC CAP   ,X ,Q,18.32,18.5,17.55,18.37,18.37,18.33,39,2956,54364.0,
1513,526873,RAJ.GASES LT,X ,Q,8.7,8.7,8.01,8.01,8.01,8.26,38,23664,203299.0,
1514,526877,SIDDHESW.GAR,XT,Q,13.08,13.08,12.71,12.71,12.71,12.46,8,1346,17407.0,
1515,526881,63MOONS     ,T ,Q,480.15,485.0,468.05,472.9,474.0,477.8,514,16697,7927217.0,
1516,526885,SARLA PER F ,B ,Q,56.89,58.3,54.5,56.98,56.9,56.23,525,37952,2158135.0,
1517,526899,HFIL        ,X ,Q,19.99,19.99,19.5,19.54,19.54,19.75,380,71749,1407300.0,
1518,526901,SONAL ADHESI,X ,Q,94.9,94.9,90.3,92.33,92.33,94.85,396,49408,4604974.0,
1519,526905,PADMAIND    ,X ,Q,3.74,3.74,3.5,3.74,3.74,3.57,12,3675,13725.0,
1520,526921,21ST CEN.MGM,T ,Q,32.8,32.8,32.79,32.8,32.8,32.16,27,13074,428807.0,
1521,526931,HARIYANA SH.,XT,Q,110.05,115.25,110.0,112.65,111.0,110.1,58,3255,361272.0,
1522,526935,ARUNIS      ,XT,Q,39.0,42.13,39.0,39.0,39.0,40.16,4,403,16972.0,
1523,526945,TYROON TEA  ,X ,Q,96.99,96.99,91.66,95.41,95.44,92.57,43,3249,309479.0,
1524,526947,LA-OPALA RG ,A ,Q,376.6,380.55,370.7,371.5,372.0,376.6,956,12244,4593532.0,
1525,526951,GOLDEN LAMIN,A ,Q,1722.75,1735.25,1714.65,1722.3,1715.0,1729.4,160,639,1102745.0,
1526,526953,VENUS REMEDI,B ,Q,416.0,426.3,398.0,405.95,405.8,414.15,2720,52107,21432419.0,
1527,526961,LASTMILE    ,XT,Q,310.0,314.15,310.0,314.15,314.15,308.0,4,75,23312.0,
1528,526965,GUJ.CRAFT IN,X ,Q,135.0,139.8,130.0,132.0,132.0,131.05,125,8369,1129976.0,
1529,526967,HEERA ISPAT ,Z ,Q,8.01,8.64,7.98,8.39,8.39,8.4,23,16624,133112.0,
1530,526971,DHOOT I.FIN.,XT,Q,154.0,157.9,151.0,151.25,151.1,154.0,32,1459,224442.0,
1531,526981,SHBAJRG     ,X ,Q,312.0,319.75,302.15,305.1,305.1,309.0,167,10002,3055560.0,
1532,526987,URJA GLOBAL ,B ,Q,14.55,14.86,14.3,14.68,14.68,14.59,3286,2350434,34325413.0,
1533,527001,ASHAPURA LTD,B ,Q,429.0,429.0,414.05,420.25,420.5,426.65,572,10597,4459164.0,
1534,527005,SH.PACETRON.,X ,Q,213.85,223.45,211.25,216.75,216.75,215.85,118,6487,1398847.0,
1535,530001,GUJ.ALKALI  ,A ,Q,771.05,783.25,770.0,776.45,777.7,775.85,972,10909,8469169.0,
1536,530005,INDIA CEM.  ,A ,Q,257.15,262.8,256.5,258.9,258.9,257.55,2939,224281,58174452.0,
1537,530007,JK TYRE IND ,A ,Q,382.2,406.2,374.7,398.35,397.35,384.6,7537,215736,85493549.0,
1538,530011,MANGLR.CHEM ,B ,Q,124.55,125.75,121.4,121.8,121.9,124.55,1668,71192,8778181.0,
1539,530017,STD.INDUST. ,T ,Q,24.87,24.87,23.26,24.06,24.2,24.0,110,23783,568748.0,
1540,530019,JUBLPHARMA  ,A ,Q,548.95,548.95,530.95,545.75,547.7,540.9,1021,13564,7312525.0,
1541,530023,THEINVEST   ,B ,Q,119.0,120.05,116.5,117.1,117.1,119.05,110,5766,685257.0,
1542,530025,SAMYAK INT  ,XT,Q,19.1,19.25,18.0,19.08,19.0,18.92,79,71206,1335334.0,
1543,530027,AADI INDUS L,XT,Q,5.5,5.5,5.23,5.23,5.23,5.5,68,8656,46504.0,
1544,530035,SANTOSH FINE,XT,Q,30.83,32.05,30.82,30.83,30.83,31.43,44,7764,240075.0,
1545,530043,ACKNIT IND  ,X ,Q,269.0,270.0,257.25,262.0,262.0,260.05,31,2043,533440.0,
1546,530045,TITAN SECUR.,X ,Q,25.1,25.1,24.2,24.62,24.69,24.84,477,60755,1495353.0,
1547,530053,REALECO     ,X ,Q,31.5,31.5,29.28,30.05,29.72,30.5,46,2141,64145.0,
1548,530055,HARMONY CAP.,XT,Q,45.08,45.08,45.08,45.08,45.08,42.94,7,383,17265.0,
1549,530057,VIVANZA     ,XT,Q,11.1,11.2,10.75,10.77,10.77,10.67,101,23045,256040.0,
1550,530063,YASRAJ CONT.,X ,Q,11.85,11.85,11.12,11.36,11.32,11.61,42,5348,61326.0,
1551,530065,LORDSHOTL   ,XT,Q,17.5,18.46,16.72,18.3,18.45,17.59,28,1502,26634.0,
1552,530067,CSLFINANCE  ,B ,Q,461.2,465.35,452.8,453.95,452.8,458.5,110,1649,758576.0,
1553,530073,SANGHVI MOVE,B ,Q,822.0,828.5,809.35,818.75,817.05,821.9,1723,23318,19102036.0,
1554,530075,SELAN EXPLOR,B ,Q,488.25,497.4,488.0,491.85,492.45,499.85,339,4759,2342007.0,
1555,530077,FRESHTROP FR,XT,Q,144.5,144.5,141.65,142.9,142.5,142.8,54,3996,571278.0,
1556,530079,FAZE THREE L,B ,Q,444.0,448.2,439.25,445.35,445.35,444.6,322,2613,1156587.0,
