,SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
4066,590109,SHARIABEES  ,B ,Q,474.4,474.4,458.11,466.21,466.21,463.09,10,16,7480.0,
4067,590110,QNIFTY      ,B ,Q,2244.0,2248.0,2244.0,2248.0,2248.0,2244.0,6,33,74096.0,
4068,590113,HNGSNGBEES  ,E ,Q,245.22,245.22,241.9,242.08,242.3,247.24,336,12260,2973129.0,
4069,590115,MOM50       ,B ,Q,213.5,213.59,212.62,213.59,213.59,212.2,7,11,2347.0,
4070,590134,MADRASFERT  ,B ,Q,102.84,107.5,101.05,104.73,104.73,103.99,4597,359672,37596752.0,
4071,590136,KOTAKBKETF  ,B ,Q,482.64,488.06,481.53,482.65,481.53,483.03,1184,74373,36052980.0,
4072,590137,SETFNIFBK   ,B ,Q,479.15,480.53,477.55,478.8,478.56,476.89,53,1048,501884.0,
4073,590138,SETFNIF50   ,B ,Q,218.89,219.34,218.68,218.94,218.87,218.7,138,9742,2132643.0,
4074,717505,TVSHLNCRPS  ,F ,P,10.45,10.5,10.45,10.5,10.5,10.45,7,3129,32698.0,
4075,750813,SEPC-RE1    ,R ,Q,5.7,7.35,5.26,7.28,7.28,5.73,1564,704228,4569476.0,
4076,800253,SGB2016II   ,G ,B,6161.0,6168.0,6161.0,6168.0,6168.0,6153.0,3,4,24658.0,
4077,800258,SGB2016IIA  ,G ,B,6390.0,6390.0,6390.0,6390.0,6390.0,6200.0,1,1,6390.0,
4078,800268,SGBMAY25    ,G ,B,6348.0,6348.0,6140.0,6140.0,6140.0,6390.0,8,33,203241.0,
4079,800273,SGBOCT25B   ,G ,B,6102.0,6102.0,6102.0,6102.0,6102.0,6390.0,1,5,30510.0,
4080,800275,SGBNOV25A   ,G ,B,6263.95,6263.95,6263.95,6263.95,6263.95,6348.0,3,11,68903.0,
4081,800287,SGBMAY26    ,G ,B,6102.0,6175.0,5811.0,6175.0,6175.0,6350.0,12,48,283048.0,
4082,800297,SGBAUG27    ,G ,B,6285.0,6285.0,6285.0,6285.0,6285.0,6345.0,1,2,12570.0,
4083,800314,SGBFEB28    ,G ,B,6390.0,6390.0,6390.0,6390.0,6390.0,6250.0,1,1,6390.0,
4084,800318,SGBAPR28    ,G ,B,6226.0,6226.0,6199.8,6199.8,6199.8,6234.0,14,42,260969.0,
4085,800320,SGBMAY28    ,G ,B,6150.0,6150.0,6124.0,6128.99,6128.99,6150.0,6,16,98092.0,
4086,800322,SGBJUN28    ,G ,B,6192.01,6192.01,6182.0,6182.0,6182.0,6194.0,5,50,309400.0,
4087,800324,SGBJULY28   ,G ,B,6145.01,6145.01,6145.01,6145.01,6145.01,6199.0,1,1,6145.0,
4088,800325,SGBAUG28    ,G ,B,6219.0,6219.0,6180.01,6197.85,6205.0,6219.98,53,241,1492631.0,
4089,800327,SGBSEP28    ,G ,B,6190.0,6300.0,6120.01,6120.01,6120.01,6190.0,13,85,527510.0,
4090,800328,SGBOCT28    ,G ,B,6196.0,6200.0,6126.0,6140.0,6130.0,6173.67,9,18,111079.0,
4091,800329,SGBNOV28    ,G ,B,6136.0,6151.0,6135.1,6151.0,6151.0,6170.0,3,41,251582.0,
4092,800331,SGBJAN29    ,G ,B,6182.0,6200.0,6150.0,6150.0,6150.0,6182.0,4,46,283164.0,
4093,800332,SGBJAN29A   ,G ,B,6125.09,6125.09,6125.09,6125.09,6125.09,6176.01,2,10,61250.0,
4094,800333,SGBFEB29    ,G ,B,6189.0,6198.0,6189.0,6198.0,6198.0,6172.0,5,13,80556.0,
4095,800339,SGBMAR29    ,G ,B,6191.0,6200.0,6160.0,6160.25,6160.0,6248.99,17,91,561916.0,
4096,800340,SGBMAY29    ,G ,B,6179.74,6179.74,6161.0,6161.0,6161.0,6199.0,8,24,148292.0,
4097,800342,SGBJUN29A   ,G ,B,6150.0,6150.0,6120.0,6120.7,6120.0,6219.0,6,45,276164.0,
4098,800367,SGBJULY29   ,G ,B,6150.0,6150.01,6130.0,6137.34,6130.0,6225.0,5,40,245620.0,
4099,800385,SGBAUG29    ,G ,B,6250.0,6262.0,6165.0,6220.0,6220.0,6180.0,6,17,106108.0,
4100,800386,SGBSEP29    ,G ,B,6165.0,6165.0,6131.0,6145.55,6131.0,6165.0,7,36,221420.0,
4101,800434,SGBNOV29    ,G ,B,6198.0,6198.0,6120.05,6126.05,6126.05,6250.0,3,7,42948.0,
4102,800437,SGBDEC29    ,G ,B,6120.0,6174.0,6101.0,6137.0,6137.0,6175.0,21,77,473338.0,
4103,800440,654GOI2032  ,G ,B,96.55,98.25,96.55,98.25,98.25,97.0,2,1012,99408.0,
4104,800441,754GOI2036  ,G ,B,101.85,101.85,101.65,101.7,101.7,101.9,26,44822,4561650.0,
4105,800442,738GOI2027  ,G ,B,104.1,104.1,103.5,104.0,104.0,104.1,6,3599,372617.0,
4106,800443,SGBJUNE30   ,G ,B,6101.0,6190.0,6101.0,6183.0,6183.0,6239.0,17,71,437655.0,
4107,800452,736GOI2052  ,G ,B,100.55,100.95,100.5,100.85,100.85,100.6,8,2970,298684.0,
4108,800488,SGBAUG30    ,G ,B,6226.0,6229.0,6199.0,6199.0,6199.0,6226.0,8,9,55953.0,
4109,800517,GS19SEP2058 ,G ,B,13.65,13.65,13.65,13.65,13.65,13.99,6,57,778.0,
4110,800573,SGBDEC30    ,G ,B,6161.0,6161.0,6161.0,6161.0,6161.0,6225.2,1,2,12322.0,
4111,800575,SGBMAR31    ,G ,B,6200.0,6200.0,6150.0,6150.0,6150.0,6191.01,10,139,859450.0,
4112,800578,699GOI26    ,G ,B,100.0,100.0,100.0,100.0,100.0,100.2,1,1000,100000.0,
4113,800580,SGBJUNE31   ,G ,B,6232.9,6232.9,6161.0,6170.73,6170.0,6232.9,88,678,4195456.0,
4114,800588,725GOI2063  ,G ,B,100.15,100.15,98.25,98.25,98.25,101.15,2,1100,109975.0,
4115,800596,SGBSEP31    ,G ,B,6180.01,6180.01,6140.25,6141.2,6141.2,6180.01,22,52,319620.0,
4116,810758,710MAHSDL36 ,G ,B,96.55,96.55,96.55,96.55,96.55,97.51,1,3000,289650.0,
4117,810890,776MAHSDL30 ,G ,B,101.72,101.72,101.72,101.72,101.72,0.0,1,9500,966340.0,
4118,810974,769KARSDL33 ,G ,B,100.05,100.05,100.05,100.05,100.05,0.0,1,31600,3161580.0,
4119,890157,AIRTELPP    ,A ,Q,612.0,613.7,602.15,611.6,610.9,607.65,131,2260,1370759.0,
4120,890168,AURUMPP     ,B ,Q,67.47,68.0,65.38,66.02,66.02,68.05,28,922,61702.0,
4121,890180,AARTIPP     ,B ,Q,328.5,328.5,242.1,302.4,303.05,298.5,41,191,59357.0,
4122,890189,EIKOPP      ,X ,Q,25.44,25.44,23.59,24.57,23.59,23.83,31,7478,185997.0,
4123,935321,990IFCI24F  ,F ,D,1011.0,1011.5,1011.0,1011.38,1011.0,1008.77,5,165,166840.0,
4124,935383,849NTPC25   ,F ,D,10.62,10.64,10.61,10.62,10.62,10.62,29,19628,208455.0,
4125,935514,760PFC35    ,F ,D,1166.05,1166.05,1166.05,1166.05,1166.05,1220.0,1,139,162080.0,
4126,935584,76NHAI31    ,F ,D,1171.04,1177.64,1171.04,1177.39,1177.39,1169.69,8,1001,1178679.0,
4127,935610,728IREDA26  ,F ,D,2600.0,2600.0,2600.0,2600.0,2600.0,2600.0,1,1,2600.0,
4128,935672,729HUDCO26  ,F ,D,1040.0,1040.0,1040.0,1040.0,1040.0,1069.99,1,40,41600.0,
4129,935674,769HUDCO31  ,F ,D,1130.0,1130.0,1130.0,1130.0,1130.0,1125.0,1,3,3390.0,
4130,935682,764IRFC31   ,F ,D,1138.0,1138.0,1138.0,1138.0,1138.0,1135.99,2,750,853500.0,
4131,935686,735NABARD31 ,F ,D,1194.0,1194.0,1193.0,1193.0,1193.0,1188.0,3,3,3581.0,
4132,935788,10NIDO26    ,F ,D,999.0,1001.0,999.0,999.33,1001.0,980.25,3,70,69950.0,
4133,936044,800MMFSL27  ,F ,D,1000.41,1000.41,1000.4,1000.4,1000.4,1040.0,2,200,200081.0,
4134,936048,805MMFSL32  ,F ,D,1020.0,1020.0,1020.0,1020.0,1020.0,1020.99,11,165,168300.0,
4135,936130,888ERFL28   ,F ,D,917.3,917.3,916.4,916.4,916.4,913.03,2,3,2750.0,
4136,936224,975JMFCSL28 ,F ,D,1030.0,1030.0,1030.0,1030.0,1030.0,1053.0,1,50,51500.0,
4137,936226,934JMFCS28  ,F ,D,999.0,999.0,992.0,992.0,992.0,999.31,6,366,363912.0,
4138,936252,943EFL28    ,F ,D,979.99,979.99,972.0,972.0,972.0,973.1,2,15,14619.0,
4139,936278,884ICCL28   ,F ,D,844.0,844.0,844.0,844.0,844.0,835.0,1,50,42200.0,
4140,936294,910TCFSL28  ,F ,D,1055.1,1056.0,1051.0,1055.0,1055.0,1065.9,5,155,163338.0,
4141,936320,935AHFL28   ,F ,D,1038.0,1038.0,1038.0,1038.0,1038.0,1039.0,1,5,5190.0,
4142,936374,MFL29NOV18D ,F ,D,1596.0,1596.0,1596.0,1596.0,1596.0,1622.0,1,50,79800.0,
4143,936384,1025JFCSL28 ,F ,D,1031.0,1031.0,1031.0,1031.0,1031.0,1035.0,1,20,20620.0,
4144,936386,981JMFCSL28 ,F ,D,1020.0,1020.0,1015.0,1015.0,1015.0,1018.91,11,403,410595.0,
4145,936394,1040EFL24   ,F ,D,1080.9,1082.0,1080.9,1082.0,1082.0,1080.2,2,300,324490.0,
4146,936396,EFL4JAN19A  ,F ,D,1613.0,1613.0,1604.0,1605.33,1604.0,1602.7,3,1681,2711430.0,
4147,936398,1015EFL29   ,F ,D,1000.0,1004.0,1000.0,1004.0,1004.0,1000.02,6,716,718464.0,
4148,936400,1060EFL29   ,F ,D,1089.0,1089.0,1080.0,1080.0,1080.0,1076.0,4,450,489240.0,
4149,936408,915MMFSL24  ,F ,D,1061.0,1062.0,1055.01,1058.15,1055.1,1061.0,7,299,316957.0,
4150,936412,93MMFSL27   ,F ,D,1090.0,1090.0,1085.01,1089.99,1090.0,1090.0,6,92,100077.0,
4151,936416,95MMFSL29   ,F ,D,1097.2,1097.2,1096.0,1096.0,1096.0,1096.2,5,200,219224.0,
4152,936482,975MFL24    ,F ,D,990.05,990.05,990.05,990.05,990.05,1001.0,2,30,29701.0,
4153,936520,925LTFL24   ,F ,D,1139.9,1139.9,1139.9,1139.9,1139.9,1060.01,1,1,1139.0,
4154,936528,935LTFL29   ,F ,D,1115.0,1115.0,1112.5,1112.5,1112.5,1110.0,3,46,51237.0,
4155,936538,975MFL24A   ,F ,D,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,50,50000.0,
4156,936544,10MFL24     ,F ,D,1066.25,1066.25,1066.0,1066.0,1066.0,1059.8,4,226,240953.0,
4157,936566,866LTFL24   ,F ,D,1000.0,1000.0,1000.0,1000.0,1000.0,1003.0,2,200,200000.0,
4158,936716,995EFL24A   ,F ,D,971.0,990.0,971.0,989.33,989.33,987.0,4,400,392133.0,
4159,936718,104EFL24    ,F ,D,1033.0,1042.0,1033.0,1042.0,1042.0,1036.0,5,350,362550.0,
4160,936720,0EFL24      ,F ,D,1534.8,1534.8,1521.2,1534.8,1534.8,1534.8,3,108,164412.0,
4161,936722,995EFL29    ,F ,D,945.0,945.0,945.0,945.0,945.0,940.0,1,20,18900.0,
4162,936724,104EFL29    ,F ,D,998.0,998.0,998.0,998.0,998.0,998.0,1,37,36926.0,
4163,936762,DLSL27JU19B ,F ,D,1462.5,1462.5,1462.5,1462.5,1462.5,1500.0,1,33,48262.0,
4164,936782,922STF24    ,F ,D,989.0,989.0,989.0,989.0,989.0,974.0,1,30,29670.0,
4165,936792,97STF26     ,F ,D,1049.0,1049.0,1049.0,1049.0,1049.0,1062.0,4,150,157350.0,
4166,936806,85TCFS24    ,F ,D,1121.0,1121.0,1022.0,1022.0,1022.0,1020.25,4,15,15713.0,
4167,936930,975MFL24B   ,F ,D,980.12,1008.9,980.1,1008.9,1008.9,1005.0,11,600,595056.0,
4168,936969,995ECL24    ,F ,D,984.5,989.1,983.0,983.36,983.0,989.0,18,676,666255.0,
4169,936973,0ECL24      ,F ,D,1420.84,1440.0,1420.84,1440.0,1440.0,1448.28,6,42,60173.0,
4170,937009,86LTFL24    ,F ,D,1008.4,1008.4,1008.4,1008.4,1008.4,1082.0,2,2,2016.0,
4171,937013,829LTFL24   ,F ,D,1008.0,1103.2,1008.0,1103.2,1103.2,1006.0,3,40,42224.0,
4172,937017,865LTFL26   ,F ,D,1034.0,1034.0,1034.0,1034.0,1034.0,1094.0,1,1,1034.0,
4173,937023,975MFL24BB  ,F ,D,1000.01,1009.8,1000.0,1009.8,1009.8,1009.9,5,150,150370.0,
4174,937057,84TCHF28    ,F ,D,1175.5,1175.5,1085.12,1085.12,1085.12,1075.05,3,220,256762.0,
4175,937069,9STFCL25    ,F ,D,1041.01,1041.01,1041.01,1041.01,1041.01,1020.0,1,30,31230.0,
4176,937091,98NWFL30    ,F ,D,990.0,990.0,990.0,990.0,990.0,989.99,2,1000,990000.0,
4177,937093,1025NWFL30  ,F ,D,1000.0,1005.8,985.0,1005.8,1005.8,1005.0,4,365,363320.0,
4178,937183,10SFL24     ,F ,D,1050.0,1050.0,1050.0,1050.0,1050.0,989.64,1,9,9450.0,
4179,937203,KFL29MAY20C ,F ,D,1297.24,1360.0,1297.24,1326.0,1326.0,1330.5,3,10,13063.0,
4180,937333,0MMFL27B    ,F ,D,1215.0,1215.0,1215.0,1215.0,1215.0,1215.0,1,1,1215.0,
4181,937335,935EFSL24   ,F ,D,1080.0,1080.0,1078.0,1078.0,1078.0,1079.0,4,476,514029.0,
4182,937339,939EFSL26   ,F ,D,948.5,949.99,940.0,949.99,949.99,948.5,21,1379,1300298.0,
4183,937349,MFLI24      ,F ,D,995.0,995.0,995.0,995.0,995.0,992.8,1,1,995.0,
4184,937351,MFLII26     ,F ,D,949.0,949.8,948.68,948.68,948.68,937.91,6,162,153847.0,
4185,937353,MFLIII24    ,F ,D,1050.0,1050.0,1050.0,1050.0,1050.0,1051.0,1,50,52500.0,
4186,937357,MFLV24      ,F ,D,1205.2,1205.2,1205.2,1205.2,1205.2,1221.2,1,8,9641.0,
4187,937373,7PFCL31     ,F ,D,1002.2,1002.2,1001.1,1002.01,1002.01,1002.0,18,1159,1161326.0,
4188,937381,697PFCL36   ,F ,D,949.99,950.0,949.99,950.0,950.0,950.0,5,146,138699.0,
4189,937393,10KFL24C    ,F ,D,970.0,970.0,970.0,970.0,970.0,995.0,3,450,436500.0,
4190,937407,875MFL26    ,F ,D,960.0,960.0,960.0,960.0,960.0,980.0,1,10,9600.0,
4191,937409,9MFL27      ,F ,D,985.0,985.0,985.0,985.0,985.0,985.0,1,5,4925.0,
4192,937427,10MMFL24A   ,F ,D,900.0,900.0,900.0,900.0,900.0,999.0,1,10,9000.0,
4193,937431,1025MMFL26  ,F ,D,996.0,996.0,836.8,996.0,996.0,996.0,3,30,28288.0,
4194,937437,85MFL24A    ,F ,D,993.0,993.0,993.0,993.0,993.0,994.99,1,50,49650.0,
4195,937439,875MFL26A   ,F ,D,963.0,963.0,960.0,960.0,960.0,963.0,2,25,24030.0,
4196,937451,0MFL27IX    ,F ,D,1269.0,1269.0,1268.0,1268.0,1268.0,1250.0,2,515,653385.0,
4197,937455,96IFL28     ,F ,D,983.0,983.0,982.9,982.9,982.9,972.0,3,90,88464.0,
4198,937469,MFLVI31F    ,F ,D,975.0,975.0,975.0,975.0,975.0,975.0,1,1,975.0,
4199,937489,0KFL28A     ,F ,D,937.2,1177.0,937.2,1177.0,1177.0,1165.0,3,3,3264.0,
4200,937491,910EFSL24   ,F ,D,1035.0,1043.0,1035.0,1039.46,1040.8,1031.5,6,807,839304.0,
4201,937495,916EFSL26   ,F ,D,932.0,932.0,930.0,930.0,930.0,930.01,5,600,558120.0,
4202,937497,955EFSL26   ,F ,D,1004.0,1030.0,1004.0,1020.0,1020.0,1054.99,4,50,50728.0,
4203,937529,79IGT28     ,F ,D,980.0,980.0,980.0,980.0,980.0,1029.0,4,100,98000.0,
4204,937533,769IGT28    ,F ,D,990.0,995.0,990.0,992.5,995.0,886.0,2,2,1985.0,
4205,937537,82IGT31     ,F ,D,1040.99,1041.8,1040.99,1041.8,1041.8,1041.0,7,500,520737.0,
4206,937541,797IGT31    ,F ,D,1009.0,1009.0,1009.0,1009.0,1009.0,991.0,1,1,1009.0,
4207,937545,850MFCL24B  ,F ,D,972.7,983.0,972.7,983.0,983.0,992.5,2,30,29335.0,
4208,937561,BILNCD2021  ,F ,D,29.29,29.52,29.29,29.45,29.52,29.29,12,1589,46551.0,
4209,937573,85PCHFL24   ,F ,D,1015.0,1015.0,1010.0,1010.0,1010.0,1010.0,3,200,202230.0,
4210,937595,1050SFL26   ,F ,D,995.0,995.0,995.0,995.0,995.0,995.0,2,30,29850.0,
4211,937619,10IHFL28    ,F ,D,961.11,961.11,961.11,961.11,961.11,980.0,1,40,38444.0,
4212,937623,0IHFL28     ,F ,D,1102.26,1102.26,1102.26,1102.26,1102.26,1120.0,1,50,55113.0,
4213,937625,875EFSL24   ,F ,D,972.0,972.0,972.0,972.0,972.0,972.0,5,33,32076.0,
4214,937629,EFSL10SEP21 ,F ,D,1150.88,1150.88,1150.88,1150.88,1150.88,1163.8,1,4,4603.0,
4215,937631,915EFSL26   ,F ,D,925.0,925.0,925.0,925.0,925.0,929.0,8,700,647500.0,
4216,937633,955EFSL26A  ,F ,D,982.0,982.0,950.0,950.0,950.0,950.0,2,11,10482.0,
4217,937635,EFS10SEP21  ,F ,D,1031.35,1100.0,1031.35,1100.0,1100.0,1125.0,2,20,21313.0,
4218,937639,97EFSL31    ,F ,D,868.0,868.0,868.0,868.0,868.0,920.0,1,10,8680.0,
4219,937697,10KSFL25    ,F ,D,997.0,997.0,997.0,997.0,997.0,995.0,1,50,49850.0,
4220,937721,842IIFL26   ,F ,D,952.0,952.0,952.0,952.0,952.0,956.0,6,100,95200.0,
4221,937743,12IML26     ,F ,D,1005.0,1020.0,1005.0,1020.0,1020.0,1003.7,3,59,59945.0,
4222,937747,IML251021C  ,F ,D,1220.64,1220.64,1220.64,1220.64,1220.64,1251.93,1,1,1220.0,
4223,937771,850MFL24    ,F ,D,973.2,988.8,973.2,988.8,988.8,975.2,2,21,20452.0,
4224,937793,875EFSL24A  ,F ,D,969.0,969.9,969.0,969.9,969.9,969.0,2,271,262602.0,
4225,937795,91EFSL24A   ,F ,D,1018.85,1018.85,1018.85,1018.85,1018.85,994.0,2,6,6113.0,
4226,937797,EFSL281221A ,F ,D,1111.2,1111.2,1111.2,1111.2,1111.2,1136.0,1,5,5556.0,
4227,937799,915EFSL26A  ,F ,D,929.8,929.8,929.1,929.1,929.1,924.8,3,32,29736.0,
4228,937803,EFSL281221B ,F ,D,1058.71,1058.71,1058.71,1058.71,1058.71,1085.85,7,20,21174.0,
4229,937805,93EFSL31A   ,F ,D,912.0,912.0,912.0,912.0,912.0,912.0,4,122,111264.0,
4230,937807,97EFSL31A   ,F ,D,894.99,894.99,892.0,892.0,892.0,894.71,9,153,136508.0,
4231,937823,ZCIHFL25    ,F ,D,1128.0,1128.0,1128.0,1128.0,1128.0,1119.0,1,1,1128.0,
4232,937825,820IHFL27   ,F ,D,924.0,924.0,924.0,924.0,924.0,916.07,2,186,171864.0,
4233,937899,ZCMFL30     ,F ,D,1121.0,1121.0,1090.0,1110.67,1090.0,1090.12,2,30,33320.0,
4234,937929,875KFL25    ,F ,D,970.0,970.0,970.0,970.0,970.0,950.0,8,253,245410.0,
4235,937939,10KFIL27    ,F ,D,995.0,998.5,995.0,998.5,998.5,995.0,10,329,328503.0,
4236,937989,850NIDO24   ,F ,D,1014.35,1014.35,1014.35,1014.35,1014.35,1030.0,1,20,20287.0,
4237,937991,NIDO29422   ,F ,D,1105.8,1105.8,1088.45,1100.0,1100.0,1119.0,6,328,361372.0,
4238,938001,955NIDO27   ,F ,D,902.0,960.0,902.0,960.0,960.0,935.9,2,26,23510.0,
4239,938005,930NIDO32   ,F ,D,899.0,899.0,899.0,899.0,899.0,890.0,1,1,899.0,
4240,938011,MFLII27B    ,F ,D,925.0,925.0,925.0,925.0,925.0,924.99,1,37,34225.0,
4241,938013,MFLIII25C   ,F ,D,999.0,999.0,999.0,999.0,999.0,999.0,3,211,210789.0,
4242,938025,1040UCL25   ,F ,D,995.0,995.0,992.5,995.0,995.0,990.11,11,233,231512.0,
4243,938049,MMFL23522   ,F ,D,1120.5,1120.5,920.4,920.4,920.4,1115.0,2,10,11004.0,
4244,938063,975NFL24    ,F ,D,1020.0,1020.0,1006.0,1006.0,1006.0,1018.0,3,1000,1009474.0,
4245,938069,MFLIII25    ,F ,D,976.2,989.8,950.0,989.0,989.0,990.0,7,400,392254.0,
4246,938091,11IML27     ,F ,D,1000.0,1000.0,999.0,1000.0,1000.0,1000.0,9,595,594995.0,
4247,938095,875NWIL24   ,F ,D,1004.0,1004.0,993.0,993.0,993.0,1026.0,4,110,109340.0,
4248,938099,88NWIL25    ,F ,D,952.0,952.0,952.0,952.0,952.0,949.21,1,20,19040.0,
4249,938105,916NWIL27   ,F ,D,910.0,940.0,910.0,940.0,940.0,950.0,3,50,46250.0,
4250,938111,953NWIL32   ,F ,D,955.0,960.25,955.0,960.25,960.25,940.25,6,1000,956144.0,
4251,938113,995NWIL32   ,F ,D,990.0,990.0,990.0,990.0,990.0,990.0,1,30,29700.0,
4252,938117,85KFL25     ,F ,D,970.0,970.0,970.0,970.0,970.0,970.0,5,134,129980.0,
4253,938123,95KFL26     ,F ,D,955.0,955.0,955.0,955.0,955.0,950.1,4,1300,1241500.0,
4254,938135,835MFL26    ,F ,D,950.0,950.0,950.0,950.0,950.0,955.0,2,35,33250.0,
4255,938202,885EFSL24   ,F ,D,974.0,974.0,974.0,974.0,974.0,960.35,2,15,14610.0,
4256,938206,89EFSL25    ,F ,D,933.3,933.3,933.3,933.3,933.3,933.3,4,500,466650.0,
4257,938208,925EFSL25   ,F ,D,950.0,950.0,948.0,948.0,948.0,950.0,10,175,166000.0,
4258,938210,EFSL201022A ,F ,D,1025.0,1025.0,1025.0,1025.0,1025.0,1020.0,1,4,4100.0,
4259,938212,935EFSL27   ,F ,D,960.15,960.15,921.0,921.0,921.0,921.77,7,156,145736.0,
4260,938224,79NHIT40    ,F ,D,305.0,305.0,305.0,305.0,305.0,305.86,1,14,4270.0,
4261,938246,MFLTDI25    ,F ,D,942.2,943.0,942.2,942.2,942.2,943.0,4,73,68783.0,
4262,938260,MFLTDIII24  ,F ,D,988.0,988.0,984.8,984.8,984.8,979.8,2,11,10836.0,
4263,938264,MFLV27      ,F ,D,843.0,843.0,842.4,842.4,842.4,1000.0,2,30,25284.0,
4264,938270,945CAGL24   ,F ,D,1002.9,1002.9,996.0,996.0,996.0,1006.0,2,70,69858.0,
4265,938278,10CAGL27    ,F ,D,1017.9,1017.9,1017.9,1017.9,1017.9,1017.9,1,30,30537.0,
4266,938282,735MFL25    ,F ,D,951.25,951.25,951.25,951.25,951.25,950.0,1,1,951.0,
4267,938284,750MFL27    ,F ,D,941.0,941.0,941.0,941.0,941.0,921.0,4,71,66811.0,
4268,938294,ZCMFL27B    ,F ,D,1011.0,1011.0,1001.0,1001.0,1001.0,1015.0,2,90,90490.0,
4269,938304,IHFL281222  ,F ,D,1040.68,1040.68,1030.0,1030.0,1030.0,1036.57,8,200,206443.0,
4270,938320,939IHFL27   ,F ,D,930.2,930.2,930.2,930.2,930.2,1040.0,1,14,13022.0,
4271,938354,9EFSL25     ,F ,D,1021.2,1021.2,1021.2,1021.2,1021.2,1021.2,1,3,3063.0,
4272,938356,ZCEFSL25    ,F ,D,1006.2,1006.2,1006.2,1006.2,1006.2,1008.0,1,1,1006.0,
4273,938358,920EFSL26   ,F ,D,958.95,959.0,938.1,958.63,959.0,945.0,8,92,88193.0,
4274,938364,967EFSL28   ,F ,D,954.0,954.0,951.0,951.0,951.0,909.0,4,225,214227.0,
4275,938366,1010EFSL28  ,F ,D,995.0,995.0,995.0,995.0,995.0,995.0,1,1,995.0,
4276,938368,ZCEFSL28    ,F ,D,944.0,969.5,944.0,968.38,968.38,970.59,5,107,101057.0,
4277,938370,10EFSL33    ,F ,D,962.5,967.0,962.5,965.46,965.0,956.92,7,56,54039.0,
4278,938374,850IIFL25   ,F ,D,1034.8,1034.8,1020.2,1020.44,1020.2,1026.32,8,381,390626.0,
4279,938378,875IFL26    ,F ,D,1011.0,1011.0,1008.8,1008.8,1008.8,1012.8,3,72,72719.0,
4280,938382,865IIFL28   ,F ,D,936.5,941.0,936.5,941.0,941.0,936.0,11,1730,1623310.0,
4281,938388,945IFSL25   ,F ,D,983.0,983.0,982.0,982.0,982.0,983.0,4,40,39310.0,
4282,938434,775MFL26    ,F ,D,970.0,970.0,970.0,970.0,970.0,970.0,1,1,970.0,
4283,938436,785MFL28    ,F ,D,941.01,946.0,941.0,946.0,946.0,950.0,12,1595,1505970.0,
4284,938446,MFL100323A  ,F ,D,827.2,1003.4,827.2,965.0,965.0,962.0,39,1990,1841905.0,
4285,938448,875KLMAF24  ,F ,D,827.2,827.2,827.2,827.2,827.2,999.8,1,40,33088.0,
4286,938454,925KLMAF25  ,F ,D,989.8,989.8,989.8,989.8,989.8,989.8,1,3,2969.0,
4287,938516,EFSL270423  ,F ,D,972.35,1001.0,972.2,1001.0,1001.0,972.35,14,342,337857.0,
4288,938518,920EFSL2026 ,F ,D,945.0,945.0,945.0,945.0,945.0,945.0,1,10,9450.0,
4289,938528,EFSL27423   ,F ,D,950.0,950.0,950.0,950.0,950.0,950.0,2,53,50350.0,
4290,938530,10EFSL2033  ,F ,D,995.0,995.0,995.0,995.0,995.0,970.0,1,300,298500.0,
4291,938534,KFL290423   ,F ,D,1033.0,1033.0,1010.0,1010.0,1010.0,1019.0,3,210,212330.0,
4292,938536,875KFL25A   ,F ,D,970.0,970.0,970.0,970.0,970.0,950.0,6,99,96030.0,
4293,938550,775MFL2026  ,F ,D,927.0,975.0,927.0,975.0,975.0,926.21,2,7,6777.0,
4294,938610,9IML24      ,F ,D,975.0,975.0,975.0,975.0,975.0,975.0,1,10,9750.0,
4295,938614,1050IML25   ,F ,D,980.0,980.0,980.0,980.0,980.0,980.01,2,22,21560.0,
4296,938618,1150IML28   ,F ,D,990.01,1010.0,990.01,1010.0,1010.0,995.0,2,160,161560.0,
4297,938624,835IFL25    ,F ,D,990.0,990.0,990.0,990.0,990.0,984.6,1,5,4950.0,
4298,938632,865IFL28    ,F ,D,915.0,915.0,910.0,910.0,910.0,910.0,4,105,95825.0,
4299,938644,1050NFL26   ,F ,D,996.1,996.1,996.1,996.1,996.1,995.01,1,230,229103.0,
4300,938646,1102NFL26   ,F ,D,1096.0,1099.0,1096.0,1097.8,1099.0,1023.8,5,100,109780.0,
4301,938648,895EFS25    ,F ,D,960.0,960.0,960.0,960.0,960.0,960.0,2,83,79680.0,
4302,938650,EFSL210723  ,F ,D,969.0,969.0,969.0,969.0,969.0,969.0,1,5,4845.0,
4303,938652,92EFSL26    ,F ,D,925.0,930.0,916.31,916.31,916.31,918.2,6,110,101852.0,
4304,938656,EFSL210723A ,F ,D,844.78,930.0,844.78,930.0,930.0,944.78,2,20,17747.0,
4305,938658,967EFS28    ,F ,D,960.0,960.0,950.0,950.79,952.0,960.0,4,111,105722.0,
4306,938670,965IHFL25I  ,F ,D,980.0,980.0,980.0,980.0,980.0,1098.0,3,10,9800.0,
