,SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
3604,543471,SILVER      ,E ,Q,76.0,76.2,75.72,75.96,75.96,76.0,65,11358,862745.0,
3605,543472,TECH        ,B ,Q,36.67,37.04,36.56,36.87,37.04,36.73,132,7213,265292.0,
3606,543473,HEALTHY     ,B ,Q,10.58,10.68,10.58,10.67,10.61,10.6,54,2870,30496.0,
3607,543474,BSLNIFTY    ,B ,Q,24.67,24.67,24.16,24.59,24.64,24.37,157,125020,3070160.0,
3608,543475,EKENNIS     ,M ,Q,82.35,82.54,82.35,82.54,82.54,82.15,3,2400,197944.0,
3609,543480,GSEC5IETF   ,F ,Q,54.27,54.75,54.27,54.75,54.75,54.5,2,102,5583.0,
3610,543481,MIDCAPETF   ,B ,Q,16.98,17.09,16.86,17.0,16.95,16.98,540,96173,1633705.0,
3611,543482,EUREKAFORBE ,A ,Q,541.1,544.95,521.5,522.5,522.5,541.3,2502,44881,23601940.0,
3612,543489,GATEWAY     ,A ,Q,101.05,101.9,100.1,100.85,101.0,101.05,745,48504,4891821.0,
3613,543490,GMRP&UI     ,B ,Q,52.61,54.27,51.67,53.3,53.3,52.39,4300,671749,35665033.0,
3614,543497,BCCL        ,M ,Q,54.21,54.21,54.21,54.21,54.21,54.05,1,1600,86736.0,
3615,543498,MSUMI       ,A ,Q,60.81,61.4,60.0,61.08,61.08,60.72,1956,269359,16400866.0,
3616,543499,ACHYUT      ,M ,Q,58.5,58.5,58.5,58.5,58.5,58.45,1,4500,263250.0,
3617,543500,EVOQ        ,M ,Q,14.7,15.2,14.5,14.75,14.75,14.88,8,32000,475000.0,
3618,543501,MOLOWVOL    ,B ,Q,31.82,32.0,31.72,31.95,32.0,31.82,35,2943,93651.0,
3619,543512,AVROIND     ,B ,Q,111.85,117.15,110.5,113.45,113.1,110.8,228,4283,493066.0,
3620,543513,UMAEXPORTS  ,B ,Q,51.0,54.2,51.0,53.9,53.85,50.52,765,21989,1172381.0,
3621,543514,VERANDA     ,B ,Q,291.0,304.95,285.95,298.35,298.35,288.55,1372,26246,7821807.0,
3622,543515,SEML        ,M ,Q,104.3,106.25,104.0,104.85,104.85,104.2,28,28000,2930400.0,
3623,543516,DHYAANI     ,M ,Q,33.95,33.95,33.95,33.95,33.95,35.73,3,8400,285180.0,
3624,543517,HARIOMPIPE  ,B ,Q,639.95,640.0,627.0,633.15,629.0,635.1,217,1436,911646.0,
3625,543518,EIGHTY      ,M ,Q,49.0,51.4,46.67,51.4,51.4,51.85,32,96000,4642050.0,
3626,543520,GLHRL       ,M ,Q,44.45,44.45,42.51,42.51,42.51,44.4,4,4000,173110.0,
3627,543523,CAMPUS      ,A ,Q,281.55,284.95,277.45,278.55,278.55,281.5,2981,92960,26092652.0,
3628,543524,RAINBOW     ,A ,Q,1118.55,1148.0,1118.55,1133.1,1133.1,1118.5,670,4542,5170478.0,
3629,543525,SILVERTUC   ,B ,Q,674.9,703.2,670.2,682.45,699.1,680.0,67,938,635424.0,
3630,543526,LICI        ,A ,Q,784.4,825.0,784.05,820.3,820.3,781.4,28138,842413,682329929.0,
3631,543527,PRUDENT     ,B ,Q,1217.25,1228.75,1205.0,1207.35,1205.0,1206.9,188,969,1181631.0,
3632,543528,VENUSPIPES  ,B ,Q,1384.85,1384.9,1361.1,1371.6,1365.0,1370.5,420,2750,3775663.0,
3633,543529,DELHIVERY   ,A ,Q,389.35,390.3,381.6,383.35,384.35,387.35,723,17538,6746737.0,
3634,543530,PARADEEP    ,A ,Q,69.62,71.1,68.23,68.81,68.81,69.14,2726,367549,25550664.0,
3635,543531,TIERRA      ,X ,Q,86.0,89.9,86.0,89.03,89.9,88.7,52,775,67821.0,
3636,543532,ETHOSLTD    ,B ,Q,1925.0,1986.0,1914.2,1954.7,1947.15,1922.4,1112,6233,12156583.0,
3637,543533,EMUDHRA     ,B ,Q,441.55,442.15,425.05,432.0,433.2,439.65,990,8421,3657607.0,
3638,543534,AETHER      ,A ,Q,893.95,907.5,880.25,882.6,882.6,889.25,1870,21265,19015609.0,
3639,543535,WEWIN       ,T ,Q,93.78,93.78,87.8,92.67,92.5,89.32,440,60266,5480059.0,
3640,543537,SCARNOSE    ,M ,Q,137.0,137.0,134.0,134.0,134.0,138.25,2,4000,542000.0,
3641,543538,GOEL        ,M ,Q,137.0,137.0,137.0,137.0,137.0,135.0,1,800,109600.0,
3642,543539,MODIS       ,M ,Q,180.9,180.9,169.25,171.0,171.0,178.0,29,87200,14981720.0,
3643,543541,SAILANI     ,M ,Q,28.1,31.2,28.1,28.73,28.4,26.0,19,30400,911200.0,
3644,543542,KESAR       ,MT,Q,1170.4,1170.4,1170.4,1170.4,1170.4,1231.95,1,400,468160.0,
3645,543543,BRRL        ,M ,Q,154.95,155.0,154.95,155.0,155.0,154.95,2,1600,247960.0,
3646,543544,JAYANT      ,M ,Q,207.15,207.15,207.15,207.15,207.15,197.3,12,11250,2330437.0,
3647,543545,VEERKRUPA   ,M ,Q,1.31,1.38,1.28,1.36,1.36,1.28,51,951900,1276882.0,
3648,543546,HEALTHYLIFE ,M ,Q,4.4,4.43,4.21,4.21,4.21,4.25,5,60000,258100.0,
3649,543547,DDEVPLASTIK ,B ,Q,191.0,195.0,190.0,192.1,192.1,190.25,1016,63974,12341443.0,
3650,543551,SFMP66DD    ,F ,Q,8.31,8.31,8.31,8.31,8.31,9.11,3,799,6639.0,
3651,543563,MOHEALTH    ,B ,Q,30.47,31.5,30.47,31.4,31.35,31.25,130,8601,268912.0,
3652,543568,MOM30IETF   ,B ,Q,27.6,28.49,27.6,27.72,27.74,27.57,95,126866,3547960.0,
3653,543569,HDFCNIF100  ,B ,Q,21.99,22.12,21.94,21.94,21.94,21.94,16,168,3694.0,
3654,543570,HDFCNEXT50  ,B ,Q,53.0,53.36,53.0,53.24,53.24,52.85,11,914,48769.0,
3655,543571,INFRAIETF   ,B ,Q,73.75,74.15,73.6,74.0,74.0,73.58,55,2166,160168.0,
3656,543572,DSPSILVETF  ,E ,Q,71.82,74.0,71.82,73.28,73.4,73.66,15,400,29444.0,
3657,543573,SYRMA       ,A ,Q,656.05,669.95,653.0,657.5,659.85,663.15,756,14680,9679625.0,
3658,543574,NIFTYQLITY  ,B ,Q,18.45,18.48,18.3,18.43,18.36,18.38,197,12336,227025.0,
3659,543575,MOMENTUM    ,B ,Q,27.37,27.65,27.32,27.61,27.55,27.41,71,3357,92353.0,
3660,543576,MOVALUE     ,B ,Q,81.7,81.7,78.13,78.13,78.13,77.9,55,2537,200366.0,
3661,543577,MOQUALITY   ,B ,Q,158.5,158.86,158.0,158.25,158.25,156.53,5,42,6669.0,
3662,543578,OLATECH     ,MT,Q,140.0,140.0,138.0,138.0,138.0,141.0,3,5550,771450.0,
3663,543579,NATURO      ,M ,Q,14.3,14.35,14.3,14.35,14.35,15.15,2,8000,114600.0,
3664,543590,RHETAN      ,M ,Q,9.5,9.9,9.5,9.67,9.7,9.97,19,990000,9748950.0,
3665,543591,DREAMFOLKS  ,B ,Q,539.35,556.0,536.45,553.2,553.2,537.75,2320,37210,20294059.0,
3666,543592,HDFCSILVER  ,E ,Q,73.4,74.0,72.81,73.11,73.01,73.45,185,12684,932159.0,
3667,543593,DBOL        ,B ,Q,152.75,152.75,148.2,149.55,149.4,149.75,460,17412,2614054.0,
3668,543594,DPL         ,M ,Q,12.59,12.59,12.12,12.22,12.35,12.17,24,75000,920940.0,
3669,543595,EPBIO       ,M ,Q,200.0,200.0,190.0,199.5,199.5,188.0,3,1500,294750.0,
3670,543596,TMB         ,B ,Q,507.05,511.05,506.0,508.15,507.35,507.4,267,3657,1858446.0,
3671,543597,VOEPL       ,M ,Q,238.9,238.9,228.45,230.9,231.85,236.2,71,37000,8627075.0,
3672,543598,SISL        ,MT,Q,82.68,82.68,82.68,82.68,82.68,78.75,2,3200,264576.0,
3673,543599,KSOLVES     ,B ,Q,1214.95,1227.55,1181.95,1186.8,1194.5,1204.35,433,2861,3476746.0,
3674,543600,HARSHA      ,A ,Q,397.4,397.4,389.75,395.45,394.2,389.8,355,3829,1510340.0,
3675,543605,HDFCQUAL    ,B ,Q,50.2,50.29,49.91,50.15,50.15,49.79,9,209,10480.0,
3676,543606,CONTAINE    ,MT,Q,100.0,100.0,100.0,100.0,100.0,105.0,1,2000,200000.0,
3677,543607,HDFCGROWTH  ,B ,Q,108.4,108.4,107.74,108.4,108.4,107.8,6,60,6471.0,
3678,543608,HDFCVALUE   ,B ,Q,117.4,118.3,117.4,118.3,118.3,117.29,25,752,88590.0,
3679,543613,MAFIA       ,M ,Q,20.3,20.3,16.55,18.0,18.0,17.64,18,72000,1322920.0,
3680,543614,TIPSFILMS   ,T ,Q,770.0,792.0,770.0,783.05,783.05,755.0,11,123,96125.0,
3681,543615,SRSOLTD     ,M ,Q,248.0,248.0,231.0,234.7,235.0,247.5,12,9600,2288920.0,
3682,543616,TLL         ,M ,Q,181.0,189.75,181.0,189.3,189.75,176.05,6,8400,1570650.0,
3683,543618,CARGOTRANS  ,M ,Q,72.25,73.0,72.21,73.0,73.0,74.0,3,4500,326190.0,
3684,543619,CNCRD       ,M ,Q,871.05,897.7,840.0,868.75,871.0,796.8,223,63000,54975762.0,
3685,543620,INA         ,MT,Q,675.5,701.0,675.5,685.0,685.0,685.0,31,134000,91374075.0,
3686,543621,CARGOSOL    ,M ,Q,41.01,41.02,41.01,41.02,41.02,40.99,3,12000,492160.0,
3687,543622,STML        ,M ,Q,176.0,176.0,176.0,176.0,176.0,180.0,1,1200,211200.0,
3688,543623,VEDANTASSET ,M ,Q,39.65,50.85,39.65,40.0,40.0,44.55,12,36000,1523730.0,
3689,543624,MAAGHADV    ,MT,Q,143.27,143.27,143.27,143.27,143.27,150.81,4,8000,1146160.0,
3690,543625,SECURCRED   ,B ,Q,19.69,20.18,19.3,19.83,19.9,19.33,180,9974,196707.0,
3691,543626,EMIL        ,B ,Q,203.3,203.75,198.45,200.6,200.6,202.05,538,13654,2742445.0,
3692,543627,HDFCLOWVOL  ,B ,Q,17.09,17.2,17.03,17.2,17.2,16.98,78,6585,112928.0,
3693,543628,HDFCMOMENT  ,B ,Q,27.39,27.57,27.28,27.28,27.28,27.35,25,1614,44355.0,
3694,543635,PPLPHARMA   ,B ,Q,139.55,142.45,136.8,137.95,137.95,138.75,4032,517801,72431176.0,
3695,543636,DCI         ,T ,Q,187.3,187.3,187.3,187.3,187.3,191.1,47,1342,251356.0,
3696,543637,PACE        ,M ,Q,27.5,28.29,27.0,27.62,27.97,27.37,44,58800,1624800.0,
3697,543638,TRACXN      ,B ,Q,111.7,116.5,109.93,111.36,111.36,111.63,3083,667409,76137452.0,
3698,543643,NARMADA     ,B ,Q,21.39,21.5,20.95,21.41,21.5,21.1,278,6602,140167.0,
3699,543644,INFOBEAN    ,B ,Q,461.8,465.0,436.55,447.2,449.65,456.85,1855,16817,7536475.0,
3700,543645,HPIL        ,T ,Q,118.95,118.95,118.95,118.95,118.95,120.5,1,5,594.0,
3701,543650,DCXINDIA    ,B ,Q,353.2,353.2,340.55,345.8,345.8,346.3,1836,56761,19633725.0,
3702,543652,FUSION      ,B ,Q,579.15,579.15,568.7,569.9,572.4,573.5,516,8667,4974154.0,
3703,543653,BIKAJI      ,B ,Q,556.5,579.0,551.0,559.55,557.95,553.25,2168,42961,24252791.0,
3704,543654,MEDANTA     ,B ,Q,969.55,972.0,949.0,954.9,951.35,963.85,1680,19456,18682916.0,
3705,543656,TECHNOPACK  ,M ,Q,80.01,82.99,80.01,82.99,82.99,81.79,3,6000,490800.0,
3706,543657,ACI         ,B ,Q,644.0,673.45,644.0,649.1,649.1,643.7,1818,45356,29982578.0,
3707,543663,FIVESTAR    ,B ,Q,691.15,712.95,691.15,706.35,704.75,694.35,841,11152,7872101.0,
3708,543664,KAYNES      ,B ,Q,2633.15,2656.45,2574.0,2584.4,2588.5,2631.1,1355,5522,14411628.0,
3709,543665,HDFCNIFIT   ,B ,Q,362.0,363.9,360.3,360.3,360.3,359.9,8,28,10125.0,
3710,543666,HDFCPVTBAN  ,B ,Q,247.9,249.6,247.9,249.36,249.45,246.85,8,136,33911.0,
3711,543667,INOXGREEN   ,B ,Q,105.7,106.14,101.45,102.34,102.3,105.12,1233,80490,8340321.0,
3712,543668,BBTCL       ,B ,Q,255.6,293.85,252.75,279.9,279.9,259.8,921,11182,3133287.0,
3713,543669,RUSTOMJEE   ,B ,Q,614.8,618.45,607.4,616.85,617.5,614.8,265,3222,1978863.0,
3714,543670,VINNY       ,T ,Q,3.99,4.11,3.88,3.89,3.89,3.92,127,146926,586819.0,
3715,543671,AAATECH     ,B ,Q,84.0,85.99,82.4,82.98,84.55,84.3,98,3678,309445.0,
3716,543677,FINIETF     ,B ,Q,22.2,22.37,22.2,22.26,22.28,22.13,45,3416,76063.0,
3717,543678,AMBOAGRI    ,M ,Q,25.65,26.25,25.65,26.25,26.25,27.2,2,8000,207600.0,
3718,543686,SIRCA       ,B ,Q,412.55,418.65,409.2,411.95,411.45,413.25,1422,36174,14938844.0,
3719,543687,DHARMAJ     ,B ,Q,265.0,270.0,262.8,268.6,268.6,263.3,1187,22629,6025051.0,
3720,543688,SARVESHWAR  ,T ,Q,5.55,5.63,5.3,5.39,5.39,5.45,693,448897,2432458.0,
3721,543689,UNIPARTS    ,B ,Q,549.95,579.1,546.25,574.1,574.1,543.25,2094,51245,29005029.0,
3722,543699,EBBETF0433  ,F ,Q,1074.91,1075.28,1071.55,1071.55,1071.55,1075.28,5,453,486816.0,
3723,543700,GSEC10IETF  ,F ,Q,222.5,222.5,222.0,222.0,222.0,222.25,2,2,444.0,
3724,543709,GARGI       ,M ,Q,425.0,429.0,409.15,423.25,425.4,423.9,18,10000,4187325.0,
3725,543710,COMMOIETF   ,B ,Q,76.05,76.8,76.05,76.25,76.25,75.67,74,3180,242248.0,
3726,543711,SULA        ,B ,Q,480.55,480.55,470.1,476.7,477.0,478.75,959,18652,8880974.0,
3727,543712,AHL         ,B ,Q,319.15,320.55,314.8,316.3,315.25,315.1,194,3058,970429.0,
3728,543713,DRONACHRYA  ,M ,Q,175.5,190.0,175.5,188.95,188.95,175.2,509,549000,102405600.0,
3729,543714,LANDMARK    ,B ,Q,799.75,799.75,782.15,786.9,784.0,784.1,724,10717,8489858.0,
3730,543715,IEL         ,T ,Q,10.88,10.9,10.68,10.9,10.9,10.88,44,27119,293040.0,
3731,543720,KFINTECH    ,B ,Q,509.95,509.95,499.05,502.9,502.9,502.85,1804,38049,19125896.0,
3732,543725,ELIN        ,B ,Q,148.25,148.55,146.5,148.15,147.85,147.75,653,14950,2207362.0,
3733,543732,RADIANTCMS  ,B ,Q,89.76,90.6,88.6,89.4,89.6,89.75,705,55615,4974502.0,
3734,543737,AVEER       ,X ,Q,595.0,597.0,567.0,568.25,567.0,570.15,41,747,435303.0,
3735,543738,DSPBANKETF  ,B ,Q,48.2,48.42,48.2,48.42,48.42,48.07,20,458,22138.0,
3736,543743,SAH         ,B ,Q,130.7,130.7,127.55,129.15,129.15,128.45,75,3567,460290.0,
3737,543745,SVS         ,M ,Q,7.99,8.95,7.99,8.75,8.75,7.46,20,126000,1089060.0,
3738,543747,KAMOPAINTS  ,B ,Q,178.95,189.35,175.0,178.4,178.4,175.8,3491,178652,32353075.0,
3739,543748,AARTIPHARM  ,B ,Q,510.6,534.85,507.95,530.65,530.65,505.5,3831,83666,43966070.0,
3740,543765,EARTH       ,M ,Q,49.9,52.9,49.0,52.0,52.0,49.0,16,48000,2457570.0,
3741,543766,ASHIKA      ,XT,Q,52.37,52.38,48.0,52.38,52.38,49.89,58,24185,1224924.0,
3742,543767,BTML        ,B ,Q,196.0,196.0,187.5,188.9,189.0,192.15,640,14624,2770331.0,
3743,543768,NSLNISP     ,B ,Q,50.24,50.89,49.44,49.6,49.6,49.95,3177,578687,28944484.0,
3744,543774,HDFCBSE500  ,B ,Q,30.38,30.65,30.21,30.48,30.33,30.37,86,3860,116964.0,
3745,543775,HDFCSML250  ,B ,Q,139.18,139.67,138.5,139.37,139.5,138.9,568,31482,4383829.0,
3746,543776,HDFCMID150  ,B ,Q,16.85,17.08,16.85,16.94,16.87,16.83,80,6629,112599.0,
3747,543781,GOLDETF     ,E ,Q,63.02,63.52,62.75,63.35,63.35,63.19,225,9300,588863.0,
3748,543782,SEALMATIC   ,M ,Q,578.0,579.0,564.0,566.65,565.0,577.0,37,11400,6506865.0,
3749,543787,ROBU        ,M ,Q,440.0,448.9,431.05,434.2,434.0,440.7,32,10500,4588275.0,
3750,543798,PATRON      ,M ,Q,8.43,9.1,8.43,9.05,9.09,8.36,13,52000,459160.0,
3751,543799,SVJ         ,M ,Q,58.0,58.0,58.0,58.0,58.0,58.13,1,1500,87000.0,
3752,543804,AMANAYA     ,M ,Q,14.43,14.44,14.43,14.44,14.44,13.13,3,18000,259860.0,
3753,543805,RESGEN      ,M ,Q,67.0,67.0,66.0,66.41,66.01,67.18,23,39000,2586900.0,
3754,543806,ITCONS      ,M ,Q,39.66,47.99,39.65,45.78,45.8,40.67,52,104000,4612260.0,
3755,543811,AIRAN       ,T ,Q,26.25,26.88,26.25,26.88,26.88,25.6,519,132612,3562254.0,
3756,543812,DIVGIITTS   ,B ,Q,993.8,999.1,977.95,987.95,990.5,992.85,367,3311,3276220.0,
3757,543813,ABSLLIQUID  ,F ,Q,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,4,1860,1860000.0,
3758,543814,PCL         ,M ,Q,62.0,62.0,62.0,62.0,62.0,62.0,1,2000,124000.0,
3759,543819,PSUBNKIETF  ,B ,Q,56.14,57.14,56.14,56.98,56.95,55.95,38,211,12005.0,
3760,543828,SUDARSHAN   ,M ,Q,79.0,81.0,78.5,79.0,79.0,79.95,11,27200,2156336.0,
3761,543829,GSLSU       ,B ,Q,183.15,185.5,179.0,183.15,183.5,180.9,354,9035,1646721.0,
3762,543830,LABELKRAFT  ,M ,Q,68.25,68.25,65.0,68.1,68.1,70.0,4,8000,536700.0,
3763,543831,BRIGHT      ,M ,Q,500.0,500.0,490.0,497.5,495.0,500.0,14,14750,7261375.0,
3764,543843,COMMAND     ,M ,Q,28.25,28.25,28.25,28.25,28.25,27.35,1,4000,113000.0,
3765,543848,DEVLAB      ,MT,Q,82.76,88.98,82.76,88.95,88.95,84.75,20,56000,4789500.0,
3766,543853,AXISPEGP    ,B ,Q,72.46,72.46,72.45,72.45,72.45,71.71,3,88,6375.0,
3767,543858,LOWVOL      ,B ,Q,170.9,170.91,170.9,170.91,170.91,169.9,3,12,2050.0,
3768,543860,JAFINANCE   ,XT,Q,31.0,31.0,30.1,30.5,30.5,30.0,11,1335,40319.0,
3769,543861,USK         ,B ,Q,41.4,41.4,38.35,38.69,38.85,39.1,323,45313,1774600.0,
3770,543874,MAIDEN      ,M ,Q,115.0,115.0,112.7,112.8,112.7,113.85,18,18000,2045200.0,
3771,543875,GSEC10YEAR  ,F ,Q,25.4,25.4,24.26,24.49,24.49,25.3,10,705,17520.0,
3772,543895,EXHICON     ,M ,Q,388.0,388.5,377.3,377.95,377.3,385.5,31,16500,6285775.0,
3773,543896,AVALON      ,B ,Q,557.2,575.8,556.9,566.1,566.0,557.2,3686,81331,46281114.0,
3774,543897,SANCODE     ,M ,Q,64.0,65.95,63.0,65.95,65.95,66.0,5,7500,478500.0,
3775,543898,BLAL        ,B ,Q,196.8,216.95,196.75,204.15,204.15,195.55,6977,348562,72858215.0,
3776,543900,SILVERETF   ,E ,Q,74.1,74.5,74.05,74.45,74.45,74.49,22,368,27370.0,
3777,543901,RHL         ,B ,Q,142.95,146.4,141.95,143.95,144.5,140.6,42,1443,207886.0,
3778,543902,RETINA      ,M ,Q,56.0,56.0,54.45,54.45,54.45,55.6,5,10000,556900.0,
3779,543903,DSPGOLDETF  ,E ,Q,62.6,63.25,62.57,62.87,62.87,62.45,35,1896,119227.0,
3780,543904,MANKIND     ,B ,Q,1924.75,2030.0,1924.75,2005.05,2000.0,1925.65,1541,19229,38357381.0,
3781,543905,INNOKAIZ    ,M ,Q,92.5,92.95,89.9,90.0,90.0,92.0,18,15200,1383120.0,
3782,543910,AVG         ,B ,Q,340.35,403.95,335.65,392.5,392.5,336.9,4755,102881,39406034.0,
3783,543911,ATALREAL    ,T ,Q,12.86,12.86,12.09,12.13,12.13,12.72,88,22530,275482.0,
3784,543912,PIGL        ,B ,Q,50.0,50.0,47.45,48.33,48.7,48.04,327,15376,741169.0,
3785,543913,NXST        ,IF,Q,136.4,138.0,134.25,135.89,135.84,133.84,146,7853,1068818.0,
3786,543915,PAVNAIND    ,B ,Q,401.95,418.0,390.7,407.35,405.0,394.05,106,1842,745511.0,
3787,543916,HSIL        ,M ,Q,170.0,170.8,168.5,170.5,170.5,170.25,5,4000,679840.0,
3788,543917,SIGMA       ,B ,Q,471.45,484.05,462.65,477.45,477.0,458.45,727,7842,3742040.0,
3789,543918,GHCLTEXTIL  ,B ,Q,69.49,70.0,68.76,69.45,69.27,69.37,424,34642,2400030.0,
3790,543919,MKPL        ,B ,Q,79.29,82.0,76.2,78.6,78.6,78.39,618,51802,4131119.0,
3791,543920,CFF         ,M ,Q,415.0,435.9,415.0,430.25,429.0,418.9,79,33600,14366920.0,
3792,543921,COMRADE     ,M ,Q,142.55,142.55,138.0,138.0,138.0,139.9,2,2000,280550.0,
3793,543923,IKIO        ,B ,Q,336.1,336.85,325.5,326.65,326.65,336.0,5804,499950,165147232.0,
3794,543924,SONALIS     ,MT,Q,38.6,38.7,38.6,38.7,38.7,36.86,6,12000,464000.0,
3795,543926,BIZOTIC     ,M ,Q,52.03,53.9,52.03,52.7,52.7,52.45,15,12800,678968.0,
3796,543927,ASIAN       ,T ,Q,29.98,29.98,28.49,29.0,29.0,29.98,11,130,3769.0,
3797,543928,COSMICCRF   ,M ,Q,450.0,460.0,416.05,423.8,425.0,446.85,119,48400,20913540.0,
3798,543929,HMAAGRO     ,B ,Q,786.75,788.75,760.0,764.1,764.1,776.3,1139,13328,10320126.0,
3799,543930,URAVI       ,B ,Q,313.15,324.95,309.8,319.75,320.0,303.65,149,534,169802.0,
3800,543931,VEEFIN      ,M ,Q,259.9,259.9,245.0,246.35,249.0,254.5,39,42400,10640600.0,
3801,543932,IDEAFORGE   ,B ,Q,823.1,851.95,820.95,833.85,831.75,821.05,2657,24756,20774299.0,
3802,543933,CYIENTDLM   ,B ,Q,672.1,672.1,651.25,664.3,664.3,668.65,1624,16657,11001379.0,
3803,543934,MACIND      ,T ,Q,98.75,98.75,98.75,98.75,98.75,96.82,1,1,98.0,
3804,543935,DSPITETF    ,B ,Q,36.0,36.36,35.81,36.19,36.29,35.87,64,4752,171389.0,
3805,543936,SENCO       ,B ,Q,728.0,732.0,707.0,711.95,712.0,722.05,1170,13343,9582889.0,
3806,543937,ALPHAIND    ,M ,Q,157.0,166.0,157.0,164.0,164.0,162.0,6,7200,1178340.0,
3807,543938,ACCELERATE  ,M ,Q,167.05,168.0,166.0,166.0,166.0,172.0,6,2400,400020.0,
3808,543939,KAKA        ,M ,Q,181.0,182.8,174.0,175.0,175.0,177.5,20,20000,3553750.0,
3809,543940,JIOFIN      ,B ,Q,235.25,237.25,233.05,234.0,234.0,234.6,7728,531366,124809278.0,
3810,543941,AHASOLAR    ,M ,Q,351.35,351.35,318.0,321.2,320.0,334.65,100,46000,15367540.0,
3811,543942,UTKARSHBNK  ,B ,Q,53.4,53.4,51.65,52.02,52.17,52.99,940,202328,10656145.0,
3812,543943,ASARFI      ,M ,Q,87.5,87.5,83.01,84.0,84.0,85.47,31,31000,2633150.0,
3813,543944,BANKETF     ,B ,Q,477.59,483.63,476.55,479.43,479.0,478.36,100,971,465645.0,
3814,543945,NETWEB      ,B ,Q,1239.95,1245.55,1200.0,1220.45,1222.2,1227.75,754,5063,6174899.0,
3815,543946,LIQUID      ,F ,Q,1000.01,1000.01,1000.0,1000.0,1000.0,1000.0,13,10869,10869000.0,
3816,543948,DSPPSBKETF  ,B ,Q,55.9,56.75,55.9,56.63,56.63,55.89,39,1076,60554.0,
3817,543949,DSPPVBKETF  ,B ,Q,24.79,24.88,24.79,24.88,24.88,24.63,19,285,7067.0,
3818,543950,YATHARTH    ,B ,Q,378.45,382.0,377.3,378.9,377.3,379.3,421,9132,3469779.0,
3819,543951,INNOVATUS   ,M ,Q,29.1,29.1,29.1,29.1,29.1,32.0,1,3000,87300.0,
3820,543952,NIITMTS     ,B ,Q,446.0,447.3,434.9,435.6,435.0,435.7,599,12995,5725128.0,
3821,543953,KHAZANCHI   ,M ,Q,273.0,274.0,269.45,269.5,269.45,274.0,66,35000,9487925.0,
3822,543954,ATL         ,B ,Q,53.35,54.5,52.5,53.07,53.07,52.94,1819,390526,20795364.0,
3823,543955,TREL        ,B ,Q,44.7,48.0,44.69,47.4,47.45,44.77,2050,311297,14635621.0,
3824,543956,QUAL30IETF  ,B ,Q,182.9,182.97,182.85,182.85,182.85,181.01,3,3,548.0,
3825,543957,REDTAPE     ,B ,Q,469.8,471.4,462.0,465.2,464.8,466.4,1155,19345,9025010.0,
3826,543958,VLEGOV      ,B ,Q,43.31,49.99,43.31,49.99,49.99,41.66,6102,1602079,77896676.0,
3827,543959,SBFC        ,B ,Q,90.0,91.0,89.0,90.02,90.1,89.7,1708,135328,12196729.0,
3828,543960,CONCORDBIO  ,B ,Q,1527.5,1527.5,1468.15,1480.7,1480.7,1505.35,2188,16892,25255409.0,
3829,543962,DPWIRES     ,B ,Q,595.05,603.25,592.0,593.4,596.4,599.2,294,2162,1287050.0,
3830,543963,SHELTER     ,M ,Q,56.5,56.99,54.1,55.81,56.15,56.5,23,69000,3842730.0,
3831,543965,TVSSCS      ,B ,Q,203.75,203.95,199.0,199.5,199.5,201.65,2389,70001,13994630.0,
3832,543969,PYRAMID     ,B ,Q,197.2,201.0,194.0,195.9,196.0,195.95,854,27462,5399635.0,
3833,543971,BONDADA     ,M ,Q,381.9,383.5,370.05,375.25,375.0,379.75,106,91200,34377000.0,
3834,543972,AEROFLEX    ,B ,Q,149.65,149.65,147.4,147.9,147.9,147.6,724,30849,4573995.0,
3835,543973,HDFCLIQUID  ,F ,Q,1000.0,1000.0,1000.0,1000.0,1000.0,999.99,1,1,1000.0,
3836,543974,VPRPL       ,B ,Q,238.85,242.45,223.25,224.65,224.65,216.95,8775,764562,177468721.0,
3837,543975,NIFMID150   ,B ,Q,168.4,169.6,168.13,168.13,168.13,167.76,16,44,7448.0,
3838,543976,SHRAAITECH  ,XT,Q,60.03,60.15,55.01,58.38,58.38,57.44,183,21791,1271142.0,
3839,543977,RISHABH     ,B ,Q,584.4,584.4,562.85,565.65,565.15,565.6,1327,203934,115868075.0,
3840,543978,RATNAVEER   ,B ,Q,116.05,122.6,116.05,119.55,119.95,117.2,1817,133075,15985400.0,
3841,543979,KAHAN       ,M ,Q,113.5,119.99,110.31,113.0,113.0,103.2,64,105600,12178400.0,
3842,543980,JLHL        ,B ,Q,1126.05,1135.65,1107.1,1127.3,1125.0,1116.7,712,2177,2437899.0,
3843,543981,RRKABEL     ,B ,Q,1595.7,1625.0,1573.2,1587.45,1588.95,1579.4,1596,15567,24766531.0,
3844,543982,MESON       ,M ,Q,554.25,554.25,554.25,554.25,554.25,527.9,7,9600,5320800.0,
3845,543983,EMSLIMITED  ,B ,Q,459.55,459.55,434.2,436.85,436.85,437.7,2827,109303,49611489.0,
3846,543984,SAMHI       ,B ,Q,170.25,178.7,170.25,174.95,175.05,171.15,1465,74519,13064057.0,
3847,543985,ZAGGLE      ,B ,Q,222.15,224.9,218.65,221.0,221.5,221.55,783,19289,4272810.0,
