,SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
3752,543776,HDFCMID150  ,B ,Q,17.14,17.15,16.86,16.94,17.0,16.94,156,22089,374706.0,
3753,543781,GOLDETF     ,E ,Q,63.35,63.99,63.26,63.52,63.8,63.35,223,9621,613111.0,
3754,543782,SEALMATIC   ,M ,Q,566.0,574.95,559.35,567.25,568.0,566.65,34,10500,5963775.0,
3755,543787,ROBU        ,M ,Q,439.0,455.0,438.9,445.0,445.0,434.2,24,10800,4792515.0,
3756,543798,PATRON      ,M ,Q,9.09,10.0,9.0,9.61,9.44,9.05,30,120000,1145240.0,
3757,543804,AMANAYA     ,M ,Q,15.88,15.88,15.88,15.88,15.88,14.44,7,48000,762240.0,
3758,543805,RESGEN      ,M ,Q,65.01,66.87,65.01,66.0,66.48,66.41,15,22500,1480725.0,
3759,543806,ITCONS      ,M ,Q,52.0,52.0,47.5,49.92,50.2,45.78,55,120000,5953680.0,
3760,543811,AIRAN       ,T ,Q,28.1,28.22,26.0,26.41,26.11,26.88,1146,272419,7469059.0,
3761,543812,DIVGIITTS   ,B ,Q,985.0,1003.9,975.0,995.4,1001.0,987.95,432,3117,3074646.0,
3762,543814,PCL         ,M ,Q,64.0,64.0,57.0,60.52,61.0,62.0,18,38000,2270780.0,
3763,543819,PSUBNKIETF  ,B ,Q,57.53,58.28,57.53,58.16,58.04,56.98,86,3611,208808.0,
3764,543828,SUDARSHAN   ,M ,Q,80.49,82.0,78.35,79.0,78.67,79.0,21,56000,4473776.0,
3765,543829,GSLSU       ,B ,Q,183.95,183.95,178.55,180.3,180.3,183.15,571,19957,3601246.0,
3766,543831,BRIGHT      ,M ,Q,495.5,500.0,481.05,493.95,500.0,497.5,19,10750,5283662.0,
3767,543848,DEVLAB      ,MT,Q,92.99,93.39,89.01,93.39,93.39,88.95,23,52000,4834560.0,
3768,543853,AXISPEGP    ,B ,Q,73.9,73.9,72.51,73.07,73.07,72.45,11,25,1824.0,
3769,543858,LOWVOL      ,B ,Q,172.5,173.9,172.5,173.9,173.9,170.91,2,2,346.0,
3770,543860,JAFINANCE   ,XT,Q,31.0,31.0,30.28,30.28,30.28,30.5,4,68,2063.0,
3771,543861,USK         ,B ,Q,38.35,39.22,38.35,38.62,38.6,38.69,147,19318,747587.0,
3772,543874,MAIDEN      ,M ,Q,112.0,114.35,111.15,114.05,114.0,112.8,23,23000,2591850.0,
3773,543875,GSEC10YEAR  ,F ,Q,25.2,25.76,25.2,25.4,25.4,24.49,14,203,5226.0,
3774,543895,EXHICON     ,M ,Q,378.0,383.95,371.0,373.15,382.3,377.95,33,17500,6583850.0,
3775,543896,AVALON      ,B ,Q,568.85,568.85,550.85,552.55,552.55,566.1,2161,40783,22746940.0,
3776,543897,SANCODE     ,M ,Q,63.0,65.0,63.0,65.0,65.0,65.95,2,4500,289500.0,
3777,543898,BLAL        ,B ,Q,206.7,209.55,201.45,208.2,208.2,204.15,1903,76596,15807764.0,
3778,543900,SILVERETF   ,E ,Q,75.0,75.2,74.2,74.65,74.9,74.45,210,24994,1864783.0,
3779,543901,RHL         ,B ,Q,145.75,145.8,138.75,142.9,142.9,143.95,48,601,85520.0,
3780,543902,RETINA      ,M ,Q,56.5,56.5,56.5,56.5,56.5,54.45,1,2000,113000.0,
3781,543903,DSPGOLDETF  ,E ,Q,63.07,63.33,62.9,63.08,63.12,62.87,53,2601,164032.0,
3782,543904,MANKIND     ,B ,Q,2005.15,2014.45,1964.65,1994.7,1980.0,2005.05,2209,22458,44498914.0,
3783,543905,INNOKAIZ    ,M ,Q,93.75,93.75,87.1,88.0,88.0,90.0,35,29600,2658720.0,
3784,543910,AVG         ,B ,Q,391.7,391.7,375.8,377.7,377.7,392.5,1243,22808,8721428.0,
3785,543911,ATALREAL    ,T ,Q,11.8,12.35,11.65,12.06,12.06,12.13,53,11844,141388.0,
3786,543912,PIGL        ,B ,Q,48.8,50.3,48.8,49.67,49.95,48.33,290,17203,859161.0,
3787,543913,NXST        ,IF,Q,137.9,137.9,135.0,135.3,135.25,135.89,176,8370,1137771.0,
3788,543915,PAVNAIND    ,B ,Q,420.0,420.0,410.05,412.05,413.75,407.35,47,1080,445122.0,
3789,543916,HSIL        ,M ,Q,170.0,171.0,167.0,168.65,168.0,170.5,12,9600,1619600.0,
3790,543917,SIGMA       ,B ,Q,477.45,477.45,465.05,470.5,470.9,477.45,393,6026,2839193.0,
3791,543918,GHCLTEXTIL  ,B ,Q,69.55,71.2,69.3,70.35,70.31,69.45,149,13401,941213.0,
3792,543919,MKPL        ,B ,Q,79.0,84.22,77.53,83.7,83.7,78.6,2253,222530,18345814.0,
3793,543920,CFF         ,M ,Q,431.0,438.5,426.0,426.65,426.0,430.25,39,16000,6896640.0,
3794,543921,COMRADE     ,M ,Q,142.0,142.0,141.5,141.5,141.5,138.0,3,3000,425000.0,
3795,543922,SILVRETF    ,E ,Q,74.96,74.96,74.12,74.12,74.12,74.35,9,361,26844.0,
3796,543923,IKIO        ,B ,Q,326.15,329.4,317.7,319.55,319.55,326.65,6051,423572,136910728.0,
3797,543924,SONALIS     ,MT,Q,40.5,40.6,40.4,40.6,40.6,38.7,11,22000,891780.0,
3798,543926,BIZOTIC     ,M ,Q,52.7,52.7,51.97,52.02,52.02,52.7,9,10400,544720.0,
3799,543927,ASIAN       ,T ,Q,30.0,30.45,29.58,30.0,30.0,29.0,24,1267,37934.0,
3800,543928,COSMICCRF   ,M ,Q,430.0,508.55,430.0,508.55,508.55,423.8,409,208000,102460800.0,
3801,543929,HMAAGRO     ,B ,Q,767.15,777.0,753.45,764.1,764.6,764.1,1433,20212,15477699.0,
3802,543930,URAVI       ,B ,Q,320.0,328.05,316.05,323.1,319.0,319.75,44,295,94597.0,
3803,543931,VEEFIN      ,M ,Q,245.5,250.0,239.0,243.6,243.95,246.35,90,76000,18610160.0,
3804,543932,IDEAFORGE   ,B ,Q,835.1,841.0,822.85,823.65,826.4,833.85,1472,11930,9883017.0,
3805,543933,CYIENTDLM   ,B ,Q,662.45,678.55,656.5,673.3,674.4,664.3,1023,14996,10009392.0,
3806,543934,MACIND      ,T ,Q,100.72,100.72,100.72,100.72,100.72,98.75,1,1,100.0,
3807,543935,DSPITETF    ,B ,Q,36.01,36.25,35.83,36.21,36.25,36.19,43,1018,36558.0,
3808,543936,SENCO       ,B ,Q,714.95,719.4,697.15,703.2,704.0,711.95,1587,18841,13305181.0,
3809,543937,ALPHAIND    ,M ,Q,160.0,160.0,160.0,160.0,160.0,164.0,4,4800,768000.0,
3810,543938,ACCELERATE  ,M ,Q,166.0,167.9,160.5,160.5,160.5,166.0,8,3200,532400.0,
3811,543939,KAKA        ,M ,Q,177.0,185.0,176.4,179.5,176.4,175.0,52,57000,10232900.0,
3812,543940,JIOFIN      ,B ,Q,235.0,236.35,232.6,233.35,233.35,234.0,21311,1371414,321013452.0,
3813,543941,AHASOLAR    ,M ,Q,316.2,328.95,306.05,313.05,313.0,321.2,21,9200,2893040.0,
3814,543942,UTKARSHBNK  ,B ,Q,52.34,53.0,51.59,52.51,52.51,52.02,1065,174826,9085377.0,
3815,543943,ASARFI      ,M ,Q,86.0,86.0,81.09,83.07,83.0,84.0,23,26000,2165080.0,
3816,543944,BANKETF     ,B ,Q,482.0,485.82,482.0,485.7,485.7,479.43,12,27,13078.0,
3817,543945,NETWEB      ,B ,Q,1225.1,1253.3,1200.0,1203.5,1203.5,1220.45,2154,13114,15985349.0,
3818,543946,LIQUID      ,F ,Q,1000.0,1000.01,1000.0,1000.0,1000.0,1000.0,19,11664,11664000.0,
3819,543947,DSPSENXETF  ,B ,Q,72.46,72.79,72.32,72.32,72.32,71.04,7,72,5234.0,
3820,543948,DSPPSBKETF  ,B ,Q,57.8,58.88,57.09,57.15,57.13,56.63,56,991,57047.0,
3821,543949,DSPPVBKETF  ,B ,Q,24.99,24.99,24.86,24.95,24.95,24.88,44,2065,51462.0,
3822,543950,YATHARTH    ,B ,Q,383.8,383.8,370.9,374.45,375.3,378.9,686,12078,4528123.0,
3823,543952,NIITMTS     ,B ,Q,435.0,439.95,427.4,431.8,431.8,435.6,921,12371,5359939.0,
3824,543953,KHAZANCHI   ,M ,Q,266.15,273.1,266.1,271.75,273.1,269.5,87,44000,11844700.0,
3825,543954,ATL         ,B ,Q,52.2,52.9,51.4,51.54,51.63,53.07,521,50109,2609702.0,
3826,543955,TREL        ,B ,Q,48.28,48.29,45.9,46.28,46.55,47.4,1010,126446,5912594.0,
3827,543956,QUAL30IETF  ,B ,Q,184.99,184.99,184.99,184.99,184.99,182.85,4,108,19978.0,
3828,543957,REDTAPE     ,B ,Q,454.75,468.0,454.75,459.95,459.95,465.2,922,17175,7945410.0,
3829,543958,VLEGOV      ,B ,Q,51.66,54.98,51.66,54.98,54.98,49.99,1860,744850,40519498.0,
3830,543959,SBFC        ,B ,Q,90.28,91.2,89.59,89.89,90.3,90.02,653,56298,5086520.0,
3831,543960,CONCORDBIO  ,B ,Q,1426.05,1496.95,1426.05,1450.35,1453.75,1480.7,881,4453,6545498.0,
3832,543962,DPWIRES     ,B ,Q,596.15,596.15,585.0,587.2,586.45,593.4,136,1258,739837.0,
3833,543963,SHELTER     ,M ,Q,57.75,57.75,54.0,54.68,55.0,55.81,24,72000,3960570.0,
3834,543965,TVSSCS      ,B ,Q,199.65,201.6,198.4,198.8,199.55,199.5,2004,58128,11588184.0,
3835,543969,PYRAMID     ,B ,Q,199.8,199.8,193.5,194.5,197.0,195.9,480,14434,2810315.0,
3836,543970,SHOORA      ,MT,Q,49.05,49.05,49.05,49.05,49.05,50.45,1,3000,147150.0,
3837,543971,BONDADA     ,M ,Q,378.95,390.0,376.3,378.35,378.0,375.25,78,81600,31166560.0,
3838,543972,AEROFLEX    ,B ,Q,147.3,158.9,147.3,156.9,156.9,147.9,7353,379279,58693286.0,
3839,543973,HDFCLIQUID  ,F ,Q,999.99,1000.0,999.99,1000.0,1000.0,1000.0,4,85,84999.0,
3840,543974,VPRPL       ,B ,Q,226.0,229.65,219.05,221.8,222.05,224.65,2903,211144,47171609.0,
3841,543975,NIFMID150   ,B ,Q,168.49,169.64,168.49,169.64,169.64,168.13,5,8,1354.0,
3842,543976,SHRAAITECH  ,XT,Q,57.21,58.8,55.65,56.84,58.0,58.38,147,9078,522040.0,
3843,543977,RISHABH     ,B ,Q,584.35,602.4,566.75,591.5,591.5,565.65,2766,36976,21749797.0,
3844,543978,RATNAVEER   ,B ,Q,119.55,120.3,115.7,116.1,115.75,119.55,701,513339,60371848.0,
3845,543979,KAHAN       ,M ,Q,117.9,117.9,105.0,105.0,105.0,113.0,18,28800,3126752.0,
3846,543980,JLHL        ,B ,Q,1124.05,1137.35,1111.9,1118.85,1125.0,1127.3,329,1355,1525260.0,
3847,543981,RRKABEL     ,B ,Q,1599.9,1602.95,1574.65,1582.4,1584.0,1587.45,964,10214,16162843.0,
3848,543982,MESON       ,M ,Q,581.95,581.95,550.0,581.95,581.95,554.25,174,256800,148389480.0,
3849,543983,EMSLIMITED  ,B ,Q,444.5,444.5,431.15,434.1,436.1,436.85,837,11867,5159801.0,
3850,543984,SAMHI       ,B ,Q,175.05,175.3,171.25,171.5,171.25,174.95,920,25476,4388482.0,
3851,543985,ZAGGLE      ,B ,Q,223.8,223.8,217.5,218.05,218.05,221.0,1108,33240,7274286.0,
3852,543986,SOUTHWEST   ,T ,Q,161.8,164.95,160.0,160.4,163.35,160.35,54,6399,1031530.0,
3853,543988,NUVAMA      ,B ,Q,3625.5,3648.35,3557.0,3632.3,3622.45,3606.8,741,2039,7361680.0,
3854,543989,KALAMANDIR  ,B ,Q,275.45,286.0,272.0,276.9,280.0,275.45,3480,108184,30199496.0,
3855,543990,SIGNATURE   ,B ,Q,830.2,858.3,830.2,852.55,851.5,843.75,509,4456,3797899.0,
3856,543991,TECHKGREEN  ,M ,Q,282.0,282.9,272.05,273.65,272.3,283.0,25,40000,11125040.0,
3857,543992,YATRA       ,B ,Q,141.3,148.7,141.3,144.9,144.95,143.1,1466,568560,83071211.0,
3858,543993,ARCL        ,T ,Q,26.86,26.86,26.86,26.86,26.86,25.59,1,5,134.0,
3859,543994,JSWINFRA    ,B ,Q,214.25,215.0,210.2,210.9,210.9,212.3,7438,370714,78660750.0,
3860,543995,MVGJL       ,B ,Q,340.3,340.3,322.8,324.1,324.7,333.6,634,11713,3843946.0,
3861,543996,UDS         ,B ,Q,345.45,372.0,345.4,348.55,348.55,350.75,3592,82445,29588064.0,
3862,543997,ORGANICREC  ,M ,Q,241.0,241.0,233.05,234.7,234.7,243.0,37,76800,18083520.0,
3863,543998,VALIANTLAB  ,B ,Q,175.55,175.95,173.05,174.2,175.95,175.85,276,5291,921608.0,
3864,543999,SENSEXETF   ,B ,Q,72.4,72.74,72.06,72.73,72.74,71.7,38,261,18914.0,
3865,544001,SUNITATOOL  ,M ,Q,210.0,215.0,200.3,212.75,210.0,204.9,60,73000,15045050.0,
3866,544002,VIVAA       ,M ,Q,28.05,28.7,28.05,28.42,28.7,28.85,3,6000,169760.0,
3867,544003,PLAZACABLE  ,T ,Q,99.75,100.0,98.8,99.15,99.1,99.9,664,24107,2395504.0,
3868,544004,IRMENERGY   ,B ,Q,552.55,554.0,541.3,544.5,545.3,550.95,1591,34471,18885257.0,
3869,544006,ITETF       ,B ,Q,35.94,36.1,35.63,35.91,35.99,35.73,73,3119,112146.0,
3870,544007,ALPHAETF    ,B ,Q,20.86,20.87,20.59,20.74,20.73,20.45,80,5079,105199.0,
3871,544008,MAXESTATES  ,B ,Q,325.3,327.4,319.0,326.65,325.0,318.9,118,1629,528114.0,
3872,544009,BLUEJET     ,B ,Q,370.15,371.75,361.3,368.45,368.85,370.85,834,17249,6320690.0,
3873,544010,LIQUIDSBI   ,F ,Q,1000.01,1000.01,1000.0,1000.0,1000.0,1000.01,7,131,131000.0,
3874,544011,VPL         ,M ,Q,62.5,63.9,61.2,62.48,61.2,62.4,8,9600,606348.0,
3875,544012,CELLO       ,B ,Q,787.15,796.8,782.25,794.4,794.4,778.35,1473,18624,14763098.0,
3876,544013,KKSHL       ,M ,Q,76.5,76.5,71.01,71.83,71.01,73.1,7,21000,1544130.0,
3877,544014,HONASA      ,B ,Q,464.05,472.45,448.3,460.35,459.85,461.35,4585,96577,44518913.0,
3878,544015,MISHDESIGN  ,M ,Q,124.25,127.0,124.25,125.0,125.0,126.5,9,10000,1253900.0,
3879,544020,ESAFSFB     ,B ,Q,70.0,70.23,68.75,68.88,68.88,69.68,1408,112736,7809825.0,
3880,544021,PROTEAN     ,B ,Q,1229.0,1239.0,1196.1,1201.3,1201.3,1220.45,14639,299844,364233594.0,
3881,544022,ASKAUTOLTD  ,B ,Q,288.75,292.0,286.65,288.05,288.25,284.7,695,29117,8395753.0,
3882,544023,KALYANI     ,M ,Q,515.95,515.95,483.3,507.15,503.0,491.4,128,157000,80196500.0,
3883,544024,ATUL7       ,T ,Q,7000.0,7100.0,7000.0,7100.0,7100.0,7000.0,46,4381,30960000.0,
3884,544025,ARROWHEAD   ,M ,Q,196.0,196.0,189.0,190.05,189.0,192.0,7,4200,805860.0,
3885,544026,IREDA       ,B ,Q,99.99,100.78,95.57,97.24,97.24,99.81,74028,11876996,1154814938.0,
3886,544027,FEDFINA     ,B ,Q,140.15,141.35,138.0,138.55,138.8,140.6,2049,96843,13493679.0,
3887,544028,TATATECH    ,B ,Q,1200.05,1201.5,1168.6,1176.65,1176.65,1199.25,8955,123468,145811346.0,
3888,544029,GANDHAR     ,B ,Q,279.5,280.25,272.5,272.9,272.9,278.0,4402,135717,37223504.0,
3889,544030,FLAIR       ,B ,Q,362.35,362.9,355.45,355.85,355.85,361.65,636,12073,4320450.0,
3890,544035,SPL         ,M ,Q,112.0,113.5,108.01,109.2,112.5,111.83,10,16000,1767648.0,
3891,544036,DEEPAKCHEM  ,M ,Q,121.99,121.99,116.0,117.7,117.9,118.3,35,56000,6563152.0,
3892,544037,AMIC        ,M ,Q,384.0,391.0,365.25,379.05,375.0,384.0,77,77000,28961100.0,
3893,544042,BAJEL       ,T ,Q,143.3,143.3,143.3,143.3,143.3,150.8,100,890,127537.0,
3894,544043,BBNPPGOLD   ,E ,Q,63.5,63.5,63.5,63.5,63.5,63.1,2,2,127.0,
3895,544044,INDIASHLTR  ,B ,Q,527.05,536.3,519.0,530.8,530.8,529.8,4845,92072,48574351.0,
3896,544045,DOMS        ,B ,Q,1281.65,1294.1,1262.6,1276.95,1276.95,1277.1,3640,53170,67704024.0,
3897,544046,INOXINDIA   ,B ,Q,902.15,907.7,883.05,888.55,888.55,896.1,3121,61832,55238254.0,
3898,544047,SIYARAM     ,MT,Q,70.18,70.18,67.15,70.18,70.18,66.84,364,1479000,103335150.0,
3899,544052,BENCHMARK   ,MT,Q,84.4,84.8,78.75,84.8,84.8,80.77,108,222000,18696460.0,
3900,544053,MOTISONS    ,T ,Q,91.33,93.5,91.33,91.33,91.33,96.13,3042,758516,69419715.0,
3901,544054,SURAJEST    ,B ,Q,342.55,342.55,330.75,331.7,331.7,338.3,4863,115563,38590245.0,
3902,544055,MUTHOOTMF   ,B ,Q,264.6,265.85,255.25,255.75,255.75,264.05,11436,272940,70626063.0,
3903,544056,SMARITIME   ,MT,Q,79.95,79.95,75.88,75.88,75.88,79.87,20,44800,3503904.0,
3904,544057,HAPPYFORGE  ,B ,Q,1016.4,1057.4,1005.1,1019.1,1019.1,1029.8,8415,112147,115417589.0,
3905,544058,MUFTI       ,B ,Q,310.5,323.5,295.1,297.25,297.25,312.5,21689,586837,182926923.0,
3906,544059,SHANTIDENM  ,MT,Q,79.6,79.8,75.81,75.81,75.81,79.8,119,260000,19999920.0,
3907,544060,RBZJEWEL    ,T ,Q,110.23,110.23,110.23,110.23,110.23,104.99,58,8790,968921.0,
3908,544061,AZAD        ,B ,Q,710.0,727.5,670.05,677.1,677.1,0.0,38448,780138,551301309.0,
3909,555555,SENSEXIETF  ,A ,Q,804.52,809.1,804.5,808.57,808.57,803.16,32,132,106429.0,
3910,570001,TATAMTRTDVR ,A ,Q,496.55,507.55,494.8,506.1,505.6,494.15,2421,109882,55200859.0,
3911,570004,JISLBNDVR   ,B ,Q,34.49,34.49,33.12,33.21,33.21,33.39,56,1945,65369.0,
3912,570005,GATECHDVR   ,B ,Q,9.02,9.29,8.86,9.02,9.0,8.87,226,101946,929316.0,
3913,590003,KARUR VY(PS ,B ,Q,165.6,170.0,165.5,168.5,168.5,164.5,4608,327831,55248139.0,
3914,590005,TIDE WATE(PS,B ,Q,1426.05,1442.15,1404.0,1424.45,1420.0,1426.05,1233,11202,15916863.0,
3915,590006,AMRUTANJAN  ,B ,Q,604.95,604.95,597.75,598.95,598.95,601.6,329,4950,2972003.0,
3916,590013,XPRO INDI(PS,B ,Q,1052.05,1052.15,1028.95,1032.55,1033.5,1047.35,1499,11137,11548079.0,
3917,590018,HISARMET(PS ,B ,Q,197.55,214.5,197.5,203.3,205.2,197.5,214,3558,723733.0,
3918,590021,BHARAT RA(PS,B ,Q,9018.35,9039.0,8980.0,9001.65,9039.0,9010.65,80,170,1530446.0,
3919,590022,EASTER SI(PS,T ,Q,2.5,2.54,2.5,2.54,2.54,2.55,3,513,1283.0,
3920,590024,FERT CHE(PS ,B ,Q,808.55,842.8,794.5,808.9,808.9,803.6,2823,86707,71117026.0,
3921,590025,GINNI FIL(PS,B ,Q,30.29,30.29,28.8,29.36,29.36,29.99,218,15261,447748.0,
3922,590030,SOUTH PET(PS,B ,Q,77.0,79.84,75.41,77.28,77.28,76.38,1818,187450,14578609.0,
3923,590031,DE NORA     ,B ,Q,1528.15,1554.0,1528.15,1545.05,1545.05,1534.5,59,246,379205.0,
3924,590041,KAVERI TELE ,T ,Q,15.0,15.0,14.0,14.97,14.97,14.54,31,6093,89145.0,
3925,590051,SAKSOFT LTD ,T ,Q,321.0,322.0,311.55,320.15,320.0,321.7,640,14512,4635490.0,
3926,590056,SALONA COTSP,B ,Q,301.0,304.15,294.05,294.6,294.5,297.95,42,299,89123.0,
3927,590057,EQUIPPP     ,T ,Q,26.25,27.45,25.74,26.7,26.7,26.49,63,24914,659478.0,
3928,590062,ANDHRA SUGAR,B ,Q,111.0,111.5,110.2,110.65,110.75,110.55,1074,32326,3579889.0,
3929,590065,INDIA MOTOR ,B ,Q,1068.9,1068.95,995.9,1006.3,1015.9,1043.7,81,304,310865.0,
3930,590066,KCP LTD     ,B ,Q,153.6,156.1,153.0,154.35,154.8,153.6,891,39444,6090804.0,
3931,590068,KHAITAN INDI,B ,Q,59.2,61.0,56.65,58.44,58.15,61.55,248,4891,287339.0,
3932,590070,RADAAN MEDIA,B ,Q,1.8,1.89,1.8,1.84,1.83,1.8,125,28356,52668.0,
3933,590071,SUNDARAM FIN,B ,Q,3610.0,3610.0,3493.25,3535.6,3550.45,3602.55,1480,6853,24403195.0,
3934,590072,SUNDARAM BRK,B ,Q,638.2,649.0,629.3,636.7,629.3,643.6,38,79,50439.0,
3935,590073,WHEELS INDIA,B ,Q,700.7,707.85,692.3,696.1,692.5,705.3,221,1981,1387750.0,
3936,590075,LAMBODHARA T,B ,Q,159.6,159.6,156.2,156.5,156.35,156.35,76,1430,224369.0,
3937,590078,MAITHAN ALL ,B ,Q,1259.85,1272.2,1195.0,1203.2,1203.2,1237.45,1778,22977,28066071.0,
3938,590086,ORISSA MINE ,B ,Q,7250.0,7282.15,7130.0,7149.25,7160.0,7142.3,718,2188,15771002.0,
3939,590095,GOLDBEES    ,E ,Q,53.96,54.07,53.71,53.83,53.83,53.64,6803,1153546,62254747.0,
3940,590096,LIQUIDBEES  ,F ,Q,1000.0,1003.65,999.99,1000.01,1000.01,1000.0,1649,483802,483805500.0,
3941,590097,KOTAKGOLDETF,E ,Q,53.8,54.22,53.8,54.01,54.1,53.68,98,2421,131016.0,
3942,590098,SBI GOLD ETS,E ,Q,55.65,55.85,55.25,55.41,55.52,55.13,797,174425,9685060.0,
3943,590099,QUANTUM GOLD,E ,Q,53.6,53.84,53.49,53.6,53.62,53.4,100,1463,78501.0,
3944,590101,UTI GOLD ETF,E ,Q,54.19,54.3,53.79,53.98,54.15,53.79,337,16566,897322.0,
3945,590103,NIFTYBEES   ,B ,Q,239.03,240.35,239.03,240.17,240.17,239.03,5748,714458,171375745.0,
3946,590104,JUNIORBEES  ,B ,Q,560.9,563.74,559.53,562.52,563.0,560.28,1489,25368,14254979.0,
3947,590106,BANKBEES    ,B ,Q,492.0,494.99,492.0,493.6,493.6,491.74,1553,255633,126220522.0,
3948,590107,KOTAK PSU BK,B ,Q,568.0,575.89,568.0,572.11,572.0,565.09,72,297,169867.0,
3949,590108,PSUBNKBEES  ,B ,Q,63.15,64.32,63.15,63.96,63.81,63.12,2911,1371075,87699412.0,
3950,590109,SHARIABEES  ,B ,Q,497.35,497.35,489.45,489.64,489.64,486.86,12,35,17158.0,
3951,590110,QNIFTY      ,B ,Q,2320.0,2326.0,2320.0,2326.0,2326.0,2315.66,12,50,116126.0,
3952,590113,HNGSNGBEES  ,E ,Q,250.99,251.99,250.0,251.74,251.2,249.31,185,8431,2120459.0,
3953,590115,MOM50       ,B ,Q,219.73,221.55,219.73,221.5,221.55,219.1,9,18,3973.0,
3954,590134,MADRASFERT  ,B ,Q,106.51,113.55,103.5,109.67,109.67,104.93,4554,276074,30360585.0,
3955,590136,KOTAKBKETF  ,B ,Q,499.98,499.98,493.36,495.7,495.7,492.16,19,30,14878.0,
3956,590137,SETFNIFBK   ,B ,Q,488.67,490.9,488.22,489.62,489.23,488.17,124,5548,2716526.0,
3957,590138,SETFNIF50   ,B ,Q,226.25,227.3,226.21,227.04,227.3,225.99,316,29593,6703816.0,
3958,717504,MBLNCRPS    ,F ,P,93.45,94.01,93.45,94.01,94.01,93.73,2,81,7603.0,
3959,717505,TVSHLNCRPS  ,F ,P,10.74,10.74,10.6,10.63,10.63,10.58,10,326,3466.0,
3960,750814,ASITC-RE    ,R ,Q,11.0,12.0,10.12,10.14,10.14,12.31,75,15535,169968.0,
3961,750815,LLOYDS-RE   ,R ,Q,20.25,23.5,20.25,22.56,22.56,20.83,2328,942708,21114905.0,
3962,800252,SGB2016I    ,G ,B,6399.0,6399.0,6211.01,6350.0,6350.0,6201.01,5,5,31685.0,
3963,800254,SGBAUG24    ,G ,B,6251.11,6390.0,6251.11,6310.0,6310.0,6398.0,10,33,208724.0,
3964,800265,SGB2016IV   ,G ,B,6200.01,6200.01,6200.01,6200.01,6200.01,6200.0,2,11,68200.0,
3965,800269,SGBJULY25   ,G ,B,6438.97,6438.97,6438.97,6438.97,6438.97,6200.0,1,1,6438.0,
3966,800279,SGBDEC25A   ,G ,B,6480.0,6480.0,6480.0,6480.0,6480.0,6299.97,1,1,6480.0,
3967,800280,SGBDEC25B   ,G ,B,6450.0,6450.0,6450.0,6450.0,6450.0,6102.0,1,1,6450.0,
3968,800297,SGBAUG27    ,G ,B,6310.0,6420.0,6250.0,6250.0,6250.0,6345.0,5,13,82345.0,
3969,800302,SGBOCT27    ,G ,B,6495.0,6495.0,6495.0,6495.0,6495.0,6300.0,1,1,6495.0,
3970,800303,SGBOCT27A   ,G ,B,6190.0,6190.0,6190.0,6190.0,6190.0,6200.0,1,2,12380.0,
3971,800315,SGBMAR28    ,G ,B,6154.1,6154.1,6154.1,6154.1,6154.1,6105.5,1,5,30770.0,
3972,800318,SGBAPR28    ,G ,B,6395.0,6395.0,6395.0,6395.0,6395.0,6395.0,1,1,6395.0,
3973,800320,SGBMAY28    ,G ,B,6244.99,6280.0,6244.99,6280.0,6280.0,6165.07,4,32,200054.0,
3974,800322,SGBJUN28    ,G ,B,6199.0,6200.0,6180.0,6180.0,6180.0,6215.0,7,22,136171.0,
3975,800324,SGBJULY28   ,G ,B,6245.0,6245.0,6221.99,6221.99,6221.99,6175.0,2,6,37377.0,
3976,800325,SGBAUG28    ,G ,B,6231.0,6251.0,6220.0,6240.67,6240.0,6230.0,39,265,1655058.0,
3977,800327,SGBSEP28    ,G ,B,6300.0,6300.0,6200.25,6200.25,6200.25,6200.0,3,3,18799.0,
3978,800328,SGBOCT28    ,G ,B,6199.99,6215.0,6199.99,6215.0,6215.0,6199.99,2,2,12414.0,
3979,800329,SGBNOV28    ,G ,B,6155.0,6220.0,6147.0,6176.0,6176.0,6147.0,7,32,198294.0,
3980,800331,SGBJAN29    ,G ,B,6240.0,6245.0,6240.0,6245.0,6245.0,6200.0,3,21,131115.0,
3981,800333,SGBFEB29    ,G ,B,6220.0,6220.0,6202.0,6202.0,6202.0,6150.0,2,3,18624.0,
3982,800334,676GOI2061  ,G ,B,92.45,92.45,92.4,92.4,92.4,92.45,3,900,83166.0,
3983,800340,SGBMAY29    ,G ,B,6170.0,6210.0,6170.0,6190.0,6190.0,6189.9,19,43,266133.0,
3984,800341,SGBJUNE29   ,G ,B,6250.0,6250.0,6250.0,6250.0,6250.0,6123.01,5,10,62500.0,
3985,800342,SGBJUN29A   ,G ,B,6120.0,6340.0,6120.0,6199.99,6199.99,6200.0,3,5,31059.0,
3986,800367,SGBJULY29   ,G ,B,6375.0,6375.0,6202.6,6220.0,6220.0,6141.05,4,9,56035.0,
3987,800385,SGBAUG29    ,G ,B,6230.0,6235.0,6230.0,6234.0,6234.0,6172.0,4,16,99709.0,
3988,800386,SGBSEP29    ,G ,B,6200.0,6200.0,6200.0,6200.0,6200.0,6150.0,7,83,514600.0,
3989,800437,SGBDEC29    ,G ,B,6275.0,6275.0,6275.0,6275.0,6275.0,6135.01,1,1,6275.0,
