,SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
3873,544006,ITETF       ,B ,Q,38.95,38.95,36.97,37.06,37.06,37.36,52,810,30292.0,
3874,544007,ALPHAETF    ,B ,Q,21.43,21.47,21.2,21.3,21.34,21.42,53,2365,50416.0,
3875,544008,MAXESTATES  ,B ,Q,309.15,311.25,295.0,300.55,300.9,310.15,200,4006,1215769.0,
3876,544009,BLUEJET     ,B ,Q,363.15,378.15,360.0,370.1,368.1,363.15,917,26599,9779771.0,
3877,544011,VPL         ,M ,Q,54.93,57.41,54.93,57.41,57.41,57.99,4,4800,267444.0,
3878,544012,CELLO       ,B ,Q,903.2,907.0,876.65,893.35,893.35,903.3,1966,22244,19849693.0,
3879,544013,KKSHL       ,M ,Q,68.03,70.3,68.03,70.3,70.3,68.24,2,6000,414990.0,
3880,544014,HONASA      ,B ,Q,476.65,476.65,450.25,458.3,461.6,474.0,1109,25396,11725736.0,
3881,544015,MISHDESIGN  ,M ,Q,168.7,168.7,140.0,151.35,151.0,160.4,34,37000,5629200.0,
3882,544020,ESAFSFB     ,B ,Q,71.57,72.0,69.55,70.16,70.4,71.57,2006,290003,20501251.0,
3883,544021,PROTEAN     ,B ,Q,1329.0,1329.0,1269.5,1299.65,1299.65,1332.8,6378,135861,176913709.0,
3884,544022,ASKAUTOLTD  ,B ,Q,287.0,290.4,284.3,286.55,285.05,285.05,475,13282,3814270.0,
3885,544023,KALYANI     ,M ,Q,619.9,620.0,570.35,570.35,570.35,600.35,44,47000,27321050.0,
3886,544025,ARROWHEAD   ,M ,Q,207.85,207.85,205.0,205.0,205.0,207.85,9,5400,1109490.0,
3887,544026,IREDA       ,B ,Q,125.75,127.5,116.75,119.5,119.5,122.1,98642,16632527,2028362816.0,
3888,544027,FEDFINA     ,B ,Q,141.55,142.35,138.9,139.25,139.25,141.25,2514,148978,20851684.0,
3889,544028,TATATECH    ,B ,Q,1172.0,1172.75,1160.0,1162.9,1162.9,1171.95,12421,135359,157580123.0,
3890,544029,GANDHAR     ,B ,Q,259.25,260.25,255.65,257.95,257.95,259.65,3032,92857,23943440.0,
3891,544030,FLAIR       ,B ,Q,348.15,350.1,342.3,346.15,346.15,347.75,1548,27253,9447655.0,
3892,544035,SPL         ,M ,Q,109.75,109.75,103.05,104.0,104.0,105.55,16,25600,2693600.0,
3893,544036,DEEPAKCHEM  ,M ,Q,119.0,119.0,110.0,113.8,113.8,118.0,26,41600,4769120.0,
3894,544037,AMIC        ,M ,Q,585.0,614.5,570.0,582.7,585.0,575.15,64,78000,45995900.0,
3895,544042,BAJEL       ,B ,Q,166.9,172.0,157.2,162.5,162.5,164.85,4894,246373,40738808.0,
3896,544043,BBNPPGOLD   ,E ,Q,62.5,62.5,62.15,62.2,62.2,62.45,4,13,811.0,
3897,544044,INDIASHLTR  ,B ,Q,560.85,577.95,555.05,570.05,570.0,559.25,1747,22482,12809368.0,
3898,544045,DOMS        ,B ,Q,1515.1,1525.0,1475.4,1489.0,1489.0,1500.85,1155,12019,17962322.0,
3899,544046,INOXINDIA   ,B ,Q,885.1,888.35,871.7,878.2,878.0,882.9,1044,14519,12778546.0,
3900,544047,SIYARAM     ,M ,Q,117.97,117.97,103.36,104.41,104.41,114.84,124,393000,42029370.0,
3901,544052,BENCHMARK   ,M ,Q,73.06,74.95,71.0,72.99,72.97,74.06,18,40000,2903620.0,
3902,544053,MOTISONS    ,B ,Q,201.03,233.85,194.72,229.42,229.42,216.35,34845,1952403,411259714.0,
3903,544054,SURAJEST    ,B ,Q,358.25,360.95,347.35,355.4,355.4,350.55,3032,112746,40045289.0,
3904,544055,MUTHOOTMF   ,B ,Q,240.15,240.5,235.1,236.1,236.1,240.35,5876,210155,50015952.0,
3905,544056,SMARITIME   ,M ,Q,73.0,73.0,72.0,72.0,72.0,75.3,8,12800,926352.0,
3906,544057,HAPPYFORGE  ,B ,Q,945.35,956.9,934.05,945.85,945.85,950.05,926,7920,7501106.0,
3907,544058,MUFTI       ,B ,Q,272.65,273.9,266.25,269.95,269.85,272.05,869,25232,6806755.0,
3908,544059,SHANTIDENM  ,M ,Q,89.15,89.15,84.05,85.5,85.5,88.77,44,122000,10475500.0,
3909,544060,RBZJEWEL    ,B ,Q,250.05,250.05,225.0,230.45,230.45,250.0,14802,574360,132699836.0,
3910,544061,AZAD        ,B ,Q,685.15,686.0,665.0,670.7,670.7,684.8,1129,19315,13034736.0,
3911,544066,SUNCLAY     ,B ,Q,1598.85,1619.1,1527.75,1557.0,1557.0,1582.15,393,3126,4908842.0,
3912,544067,INNOVACAP   ,B ,Q,509.75,515.55,501.0,507.45,512.0,512.3,1270,18425,9367446.0,
3913,544072,AIKPIPES    ,M ,Q,150.0,152.2,136.0,139.86,141.99,134.41,199,337600,48630720.0,
3914,544073,MCPL        ,MT,Q,94.45,98.19,94.0,98.19,98.19,93.52,50,102000,9873360.0,
3915,544074,SBVCL       ,MT,Q,274.75,274.75,274.75,274.75,274.75,261.67,7,10800,2967300.0,
3916,544079,DIGIDRIVE   ,T ,Q,80.25,80.25,80.25,80.25,80.25,84.45,104,2053,164753.0,
3917,544080,SHILINDORE  ,T ,Q,87.1,91.45,87.1,91.45,91.45,0.0,4,22,2007.0,
3918,544081,JYOTICNC    ,B ,Q,372.0,444.8,370.05,433.15,433.15,0.0,35142,1731010,711496744.0,
3919,555555,SENSEXIETF  ,A ,Q,818.1,818.5,814.08,815.25,816.22,818.07,45,239,195217.0,
3920,570001,TATAMTRTDVR ,A ,Q,540.95,550.45,539.15,542.35,542.65,541.6,1340,79293,43193528.0,
3921,570002,FELDVR      ,T ,Q,6.8,6.8,6.25,6.3,6.3,6.49,34,9959,63916.0,
3922,570004,JISLBNDVR   ,B ,Q,33.84,33.84,32.55,32.88,32.88,33.95,474,19295,643034.0,
3923,570005,GATECHDVR   ,B ,Q,8.04,8.04,7.65,7.7,7.7,7.75,226,59978,468822.0,
3924,590003,KARUR VY(PS ,B ,Q,173.75,175.75,171.35,173.3,173.95,174.5,3570,172683,29978418.0,
3925,590005,TIDE WATE(PS,B ,Q,1407.7,1407.7,1360.0,1375.2,1371.95,1396.2,563,3394,4693139.0,
3926,590006,AMRUTANJAN  ,B ,Q,591.05,600.0,591.05,598.0,600.0,597.65,581,6833,4076485.0,
3927,590013,XPRO INDI(PS,B ,Q,1170.1,1183.05,1105.0,1120.5,1126.0,1173.0,1280,9014,10229341.0,
3928,590018,HISARMET(PS ,B ,Q,198.0,198.5,194.0,194.2,194.2,195.6,84,461,90446.0,
3929,590021,BHARAT RA(PS,B ,Q,9616.8,9917.55,9541.45,9766.1,9714.2,9878.25,181,343,3331521.0,
3930,590024,FERT CHE(PS ,B ,Q,798.25,820.0,793.3,805.05,803.0,799.3,3379,102070,82484309.0,
3931,590025,GINNI FIL(PS,B ,Q,37.0,38.0,35.13,35.13,35.13,36.97,396,86532,3139808.0,
3932,590030,SOUTH PET(PS,B ,Q,82.01,84.2,81.0,82.28,82.28,82.27,2628,291846,24186398.0,
3933,590031,DE NORA     ,B ,Q,1599.95,1599.95,1550.0,1573.15,1557.65,1578.3,124,669,1049662.0,
3934,590041,KAVERI TELE ,T ,Q,15.05,15.08,14.5,14.51,14.5,14.72,43,19808,294515.0,
3935,590051,SAKSOFT LTD ,T ,Q,347.0,348.0,328.0,329.7,332.0,343.8,423,14514,4859993.0,
3936,590056,SALONA COTSP,B ,Q,291.0,293.75,287.85,289.35,287.85,291.15,90,992,286968.0,
3937,590057,EQUIPPP     ,T ,Q,31.16,31.9,30.3,30.67,30.3,30.8,58,36386,1139612.0,
3938,590062,ANDHRA SUGAR,B ,Q,113.85,115.1,111.55,112.5,112.4,115.0,590,26628,3020759.0,
3939,590065,INDIA MOTOR ,B ,Q,1100.05,1107.95,1057.05,1070.7,1080.9,1087.7,119,392,425471.0,
3940,590066,KCP LTD     ,B ,Q,188.85,190.95,179.7,182.4,182.4,186.9,1849,100659,18580680.0,
3941,590068,KHAITAN INDI,B ,Q,63.5,63.59,61.5,61.98,62.6,61.59,192,8173,514407.0,
3942,590070,RADAAN MEDIA,T ,Q,1.91,1.91,1.91,1.91,1.91,2.01,5,6800,12988.0,
3943,590071,SUNDARAM FIN,B ,Q,3655.3,3660.75,3604.0,3627.1,3624.25,3635.6,237,625,2266173.0,
3944,590072,SUNDARAM BRK,B ,Q,640.05,645.0,573.3,633.75,634.35,635.6,112,1206,732110.0,
3945,590073,WHEELS INDIA,B ,Q,714.1,728.3,692.95,713.3,708.3,714.1,769,13315,9480517.0,
3946,590075,LAMBODHARA T,B ,Q,169.25,171.0,165.0,166.85,165.7,167.25,155,3178,533362.0,
3947,590078,MAITHAN ALL ,B ,Q,1199.95,1209.4,1169.0,1177.15,1181.7,1189.7,1023,7542,8922529.0,
3948,590086,ORISSA MINE ,B ,Q,7008.95,7279.85,6942.45,6965.6,6945.0,6995.4,794,1937,13719136.0,
3949,590095,GOLDBEES    ,E ,Q,53.3,53.3,53.0,53.1,53.1,53.24,964,161402,8576481.0,
3950,590096,LIQUIDBEES  ,F ,Q,1000.0,1000.01,999.99,1000.0,1000.0,1000.0,1492,253572,253571116.0,
3951,590097,KOTAKGOLDETF,E ,Q,53.5,53.5,53.2,53.31,53.4,53.54,458,12100,644989.0,
3952,590098,SBI GOLD ETS,E ,Q,54.75,54.81,54.55,54.58,54.66,54.75,407,61865,3380901.0,
3953,590099,QUANTUM GOLD,E ,Q,52.96,52.96,52.81,52.81,52.83,53.0,23,943,49876.0,
3954,590101,UTI GOLD ETF,E ,Q,53.54,53.55,53.25,53.3,53.3,53.49,77,5438,290193.0,
3955,590103,NIFTYBEES   ,B ,Q,245.0,245.0,242.5,243.25,243.36,243.94,1257,102644,25008003.0,
3956,590104,JUNIORBEES  ,B ,Q,582.9,584.41,578.1,581.17,582.0,582.15,152,1102,641408.0,
3957,590106,BANKBEES    ,B ,Q,486.44,491.8,486.44,490.11,490.11,490.35,229,16571,8136353.0,
3958,590107,KOTAK PSU BK,B ,Q,586.1,595.6,585.71,591.25,591.39,589.88,86,882,522172.0,
3959,590108,PSUBNKBEES  ,B ,Q,65.99,66.6,65.25,65.84,65.84,65.72,1553,457186,30154077.0,
3960,590109,SHARIABEES  ,B ,Q,512.64,512.64,498.0,500.01,500.01,502.59,39,933,472587.0,
3961,590110,QNIFTY      ,B ,Q,2370.0,2370.0,2355.0,2356.0,2356.0,2362.0,11,39,91995.0,
3962,590113,HNGSNGBEES  ,E ,Q,238.51,239.2,234.76,235.35,235.35,239.61,1659,48377,11408170.0,
3963,590115,MOM50       ,B ,Q,223.6,225.25,223.05,224.0,224.0,224.42,27,631,141397.0,
3964,590134,MADRASFERT  ,B ,Q,110.15,114.75,108.15,111.6,111.6,110.55,3088,270921,30329690.0,
3965,590136,KOTAKBKETF  ,B ,Q,490.66,492.2,489.87,490.07,490.07,491.06,14,326,160045.0,
3966,590137,SETFNIFBK   ,B ,Q,486.49,487.58,484.99,486.02,486.01,485.98,27,796,386807.0,
3967,590138,SETFNIF50   ,B ,Q,230.9,230.9,229.4,229.89,229.89,230.4,94,3254,749204.0,
3968,717504,MBLNCRPS    ,F ,P,95.01,95.01,95.01,95.01,95.01,95.0,1,20,1900.0,
3969,717505,TVSHLNCRPS  ,F ,P,10.64,10.69,10.59,10.65,10.65,10.69,37,147545,1565907.0,
3970,750816,LATIM-RE    ,R ,Q,6.91,7.29,6.91,7.14,7.14,7.07,218,124261,883720.0,
3971,800252,SGB2016I    ,G ,B,6309.0,6310.0,6309.0,6310.0,6310.0,6310.0,3,5,31549.0,
3972,800258,SGB2016IIA  ,G ,B,6300.0,6301.0,6300.0,6300.0,6300.0,6250.0,3,9,56703.0,
3973,800259,SGB2016IIIA ,G ,B,6270.0,6300.0,6260.01,6275.25,6275.0,6325.0,11,46,288695.0,
3974,800268,SGBMAY25    ,G ,B,6255.0,6255.0,6255.0,6255.0,6255.0,6300.0,2,15,93825.0,
3975,800269,SGBJULY25   ,G ,B,6299.8,6299.8,6299.8,6299.8,6299.8,6295.76,1,8,50398.0,
3976,800297,SGBAUG27    ,G ,B,6500.0,6500.0,6500.0,6500.0,6500.0,6320.0,2,15,97500.0,
3977,800313,SGBJAN28    ,G ,B,6348.0,6348.0,6348.0,6348.0,6348.0,6348.0,1,1,6348.0,
3978,800318,SGBAPR28    ,G ,B,6470.0,6470.0,6470.0,6470.0,6470.0,6470.0,1,1,6470.0,
3979,800320,SGBMAY28    ,G ,B,6298.9,6387.99,6233.09,6235.0,6235.0,6298.9,10,47,295274.0,
3980,800322,SGBJUN28    ,G ,B,6295.0,6295.0,6251.0,6295.0,6295.0,6295.0,4,21,132151.0,
3981,800324,SGBJULY28   ,G ,B,6296.0,6296.0,6251.0,6294.98,6294.98,6299.0,4,6,37728.0,
3982,800325,SGBAUG28    ,G ,B,6361.0,6361.0,6321.0,6335.02,6325.04,6359.13,26,160,1014007.0,
3983,800329,SGBNOV28    ,G ,B,6320.0,6320.0,6320.0,6320.0,6320.0,6280.0,4,12,75840.0,
3984,800331,SGBJAN29    ,G ,B,6275.0,6315.0,6275.0,6315.0,6315.0,6280.0,4,14,88275.0,
3985,800333,SGBFEB29    ,G ,B,6295.0,6295.0,6295.0,6295.0,6295.0,6281.01,1,5,31475.0,
3986,800339,SGBMAR29    ,G ,B,6255.0,6265.01,6255.0,6265.01,6265.01,6320.0,2,8,50050.0,
3987,800340,SGBMAY29    ,G ,B,6390.0,6390.0,6265.25,6289.0,6289.0,6300.0,13,31,194970.0,
3988,800341,SGBJUNE29   ,G ,B,6450.0,6450.0,6450.0,6450.0,6450.0,6201.0,1,1,6450.0,
3989,800385,SGBAUG29    ,G ,B,6355.0,6377.0,6355.0,6377.0,6377.0,6290.0,7,33,209957.0,
3990,800386,SGBSEP29    ,G ,B,6320.0,6320.0,6320.0,6320.0,6320.0,6250.36,1,1,6320.0,
3991,800435,699GOI2051  ,G ,B,97.38,97.38,97.38,97.38,97.38,95.01,1,7,681.0,
3992,800437,SGBDEC29    ,G ,B,6325.0,6325.0,6300.0,6300.0,6300.0,6349.0,2,6,37900.0,
3993,800438,SGBJAN30    ,G ,B,6325.0,6335.0,6325.0,6335.0,6335.0,6293.1,3,15,94950.0,
3994,800439,SGBMARCH30  ,G ,B,6395.0,6395.0,6389.0,6389.0,6389.0,6450.0,4,13,83075.0,
3995,800441,754GOI2036  ,G ,B,103.5,103.5,103.5,103.5,103.5,103.5,5,10652,1102482.0,
3996,800442,738GOI2027  ,G ,B,101.2,101.8,101.2,101.75,101.8,101.8,13,19225,1956442.0,
3997,800444,71GOI2029   ,G ,B,102.0,102.0,102.0,102.0,102.0,101.8,1,10079,1028058.0,
3998,800488,SGBAUG30    ,G ,B,6345.0,6520.0,6345.0,6490.5,6520.0,6373.99,9,19,121451.0,
3999,800517,GS19SEP2058 ,G ,B,11.41,11.41,11.13,11.13,11.13,11.41,4,13,144.0,
4000,800573,SGBDEC30    ,G ,B,6490.0,6490.0,6295.01,6297.51,6295.01,6298.82,5,12,76505.0,
4001,800575,SGBMAR31    ,G ,B,6280.0,6345.0,6280.0,6285.0,6285.0,6319.96,7,19,119504.0,
4002,800580,SGBJUNE31   ,G ,B,6350.0,6350.0,6281.01,6305.0,6305.0,6312.0,14,38,239701.0,
4003,800596,SGBSEP31    ,G ,B,6325.0,6337.0,6311.11,6329.95,6329.95,6340.0,52,224,1416457.0,
4004,800600,GS12SEP2041 ,G ,B,28.69,28.69,28.69,28.69,28.69,0.0,9,58300,1672627.0,
4005,804859,364TB020125 ,G ,B,93.53,93.53,93.53,93.53,93.53,93.53,1,10,935.0,
4006,810971,77MAHSDL33  ,G ,B,98.1,98.1,98.1,98.1,98.1,98.1,3,600,58860.0,
4007,890157,AIRTELPP    ,A ,Q,705.0,722.05,700.0,702.0,700.0,705.65,202,707442,498039968.0,
4008,890168,AURUMPP     ,B ,Q,92.0,95.0,88.93,89.13,89.0,92.95,330,7953,731661.0,
4009,890181,SGRLPP      ,B ,Q,540.05,540.05,540.05,540.05,540.05,540.05,1,70,37803.0,
4010,935383,849NTPC25   ,F ,D,10.69,10.71,10.69,10.7,10.7,10.7,27,7903,84562.0,
4011,935506,736PFC25    ,F ,D,1047.0,1047.0,1045.01,1045.01,1045.01,1030.23,2,150,156851.0,
4012,935548,743REC35    ,F ,D,1185.0,1185.0,1185.0,1185.0,1185.0,1194.98,1,30,35550.0,
4013,935574,753IRFC30   ,F ,D,1127.2,1127.2,1126.0,1127.0,1127.0,1131.5,5,421,474200.0,
4014,935576,750IRFC35   ,F ,D,1214.2,1214.2,1214.09,1214.15,1214.09,1185.0,2,2,2428.0,
4015,935584,76NHAI31    ,F ,D,1193.0,1193.0,1193.0,1193.0,1193.0,1194.15,1,100,119300.0,
4016,935616,753IREDA26  ,F ,D,1049.79,1049.79,1049.79,1049.79,1049.79,1051.0,1,1,1049.0,
4017,935618,774IREDA31  ,F ,D,1122.0,1122.0,1122.0,1122.0,1122.0,1122.58,3,63,70686.0,
4018,935666,769NHAI31   ,F ,D,1158.0,1158.4,1157.0,1157.0,1157.0,1154.11,6,188,217613.0,
4019,935682,764IRFC31   ,F ,D,1138.4,1140.0,1138.01,1139.04,1139.04,1145.5,7,296,337084.0,
4020,935690,764NABARD31 ,F ,D,1183.8,1183.8,1183.8,1183.8,1183.8,1182.0,2,173,204797.0,
4021,935752,9MMFSL26    ,F ,D,1061.0,1070.0,1061.0,1070.0,1070.0,1068.98,4,105,112125.0,
4022,935760,MMFSL26A    ,F ,D,1944.0,1944.0,1944.0,1944.0,1944.0,1945.0,1,1,1944.0,
4023,936224,975JMFCSL28 ,F ,D,1067.0,1067.0,1067.0,1067.0,1067.0,1065.0,4,145,154715.0,
4024,936226,934JMFCS28  ,F ,D,1011.0,1029.0,1011.0,1019.0,1019.0,1010.0,5,127,129197.0,
4025,936230,903STFCL28  ,F ,D,1063.0,1063.0,1021.0,1021.0,1021.0,1075.0,4,304,312702.0,
4026,936254,985EFL28    ,F ,D,996.12,996.12,996.12,996.12,996.12,993.01,2,72,71720.0,
4027,936294,910TCAP28   ,F ,D,1052.1,1054.0,1052.1,1052.83,1052.1,1052.1,13,358,376769.0,
4028,936400,1060EFL29   ,F ,D,920.0,920.0,920.0,920.0,920.0,1027.0,1,250,230000.0,
4029,936416,95MMFSL29   ,F ,D,1112.0,1112.0,1112.0,1112.0,1112.0,1102.0,1,10,11120.0,
4030,936454,93STFCL29   ,F ,D,1030.0,1030.01,1030.0,1030.01,1030.0,1040.0,4,52,53560.0,
4031,936464,0STFCL24    ,F ,D,1558.0,1558.0,1541.0,1550.34,1550.0,1558.0,8,1256,1954500.0,
4032,936476,10IFL29     ,F ,D,1035.0,1035.0,1035.0,1035.0,1035.0,1035.0,1,64,66240.0,
4033,936478,105IFL29    ,F ,D,1665.0,1665.0,1665.0,1665.0,1665.0,1665.0,1,200,333000.0,
4034,936490,0MFL24      ,F ,D,1572.21,1572.21,1572.21,1572.21,1572.21,1571.81,1,100,157221.0,
4035,936520,925LTFH24   ,F ,D,1072.0,1072.5,1072.0,1072.5,1072.5,1071.61,3,60,64325.0,
4036,936524,889LTFH24   ,F ,D,1000.0,1000.0,1000.0,1000.0,1000.0,1015.55,8,133,133000.0,
4037,936528,935LTFH29   ,F ,D,1138.98,1138.98,1120.0,1120.0,1120.0,1137.0,3,200,226068.0,
4038,936562,9LTFH24     ,F ,D,1050.0,1050.0,1050.0,1050.0,1050.0,1031.0,1,11,11550.0,
4039,936570,0LTFH24A    ,F ,D,1499.8,1778.0,1499.8,1778.0,1778.0,1482.0,2,66,101768.0,
4040,936574,905LTFH27   ,F ,D,1070.0,1070.0,1060.0,1065.01,1065.01,1070.0,12,518,550542.0,
4041,936606,0SFL024     ,F ,D,1508.36,1550.0,1508.36,1549.47,1549.47,1547.03,6,310,480439.0,
4042,936642,975MHIL24   ,F ,D,1003.9,1003.9,1003.9,1003.9,1003.9,1003.44,1,1,1003.0,
4043,936694,0SFL24      ,F ,D,1530.0,1530.0,1530.0,1530.0,1530.0,1275.0,1,19,29070.0,
4044,936716,995EFL24A   ,F ,D,994.0,995.3,982.45,994.0,994.0,992.0,24,1424,1415746.0,
4045,936718,104EFL24    ,F ,D,1060.5,1065.0,1060.5,1065.0,1065.0,1063.68,3,38,40371.0,
4046,936722,995EFL29    ,F ,D,960.0,965.0,960.0,960.0,960.0,960.0,6,120,115250.0,
4047,936742,0MFL24AA    ,F ,D,1521.8,1526.0,1500.0,1500.0,1500.0,1481.2,7,287,437868.0,
4048,936806,85TCAPS24   ,F ,D,1025.15,1025.25,1025.15,1025.25,1025.25,1028.07,2,80,82016.0,
4049,936814,885TCAPS29  ,F ,D,1075.0,1075.0,1075.0,1075.0,1075.0,1063.01,1,10,10750.0,
4050,936840,1004DLSL24  ,F ,D,991.8,991.8,991.8,991.8,991.8,955.35,1,86,85294.0,
4051,936930,975MFL24B   ,F ,D,1000.0,1000.0,1000.0,1000.0,1000.0,1000.0,1,4,4000.0,
4052,936944,0MFL27      ,F ,D,1460.0,1460.0,1460.0,1460.0,1460.0,1450.0,1,100,146000.0,
4053,936969,995ECL24    ,F ,D,991.0,991.0,987.5,987.5,987.5,991.09,5,89,87992.0,
4054,936971,104ECL24    ,F ,D,1000.0,1000.0,1000.0,1000.0,1000.0,1000.01,1,200,200000.0,
4055,937009,86LTFH24    ,F ,D,1105.4,1105.4,1005.99,1005.99,1005.99,1006.99,17,273,275658.0,
4056,937013,829LTFH24   ,F ,D,1000.0,1001.0,999.75,1000.01,999.75,1000.0,21,620,620021.0,
4057,937017,865LTFH26   ,F ,D,1013.0,1013.0,1013.0,1013.0,1013.0,1017.0,1,9,9117.0,
4058,937037,0MFL27A     ,F ,D,1546.0,1546.0,1445.0,1445.0,1445.0,1430.0,2,2,2991.0,
4059,937049,83TCHF25    ,F ,D,1001.0,1002.0,1000.0,1000.87,1000.7,1000.08,17,675,675378.0,
4060,937053,81TCHF28    ,F ,D,1015.0,1015.0,1010.5,1010.5,1010.5,1010.0,2,5,5057.0,
4061,937085,98NWFL25    ,F ,D,990.0,990.05,990.0,990.0,990.0,997.0,5,210,207905.0,
4062,937087,1025NWFL25  ,F ,D,990.0,993.0,990.0,990.0,990.0,986.5,9,730,723234.0,
4063,937089,0NWFL25     ,F ,D,1436.74,1436.74,1436.74,1436.74,1436.74,1436.74,1,10,14367.0,
4064,937091,98NWFL30    ,F ,D,999.0,999.0,999.0,999.0,999.0,978.8,2,1300,1298700.0,
4065,937115,0MFL25B     ,F ,D,1423.0,1423.0,1423.0,1423.0,1423.0,1422.0,3,50,71150.0,
4066,937295,915MFL25    ,F ,D,980.0,980.0,980.0,980.0,980.0,980.0,1,2,1960.0,
4067,937315,MFLOIV25    ,F ,D,961.0,986.0,961.0,986.0,986.0,986.0,2,101,99561.0,
4068,937331,105MMFL25C  ,F ,D,1025.0,1025.0,1025.0,1025.0,1025.0,1015.0,2,2,2050.0,
4069,937339,939EFSL26   ,F ,D,966.89,966.89,952.0,952.0,952.0,954.0,5,102,97119.0,
4070,937341,98EFSL26    ,F ,D,946.0,946.0,940.0,940.0,940.0,946.0,4,150,141275.0,
4071,937349,MFLI24      ,F ,D,990.2,990.2,990.2,990.2,990.2,998.53,1,1,990.0,
4072,937351,MFLII26     ,F ,D,959.8,959.8,959.8,959.8,959.8,950.0,1,50,47990.0,
4073,937355,MFLIV26     ,F ,D,955.05,955.05,955.0,955.0,955.0,965.0,2,75,71625.0,
4074,937407,875MFL26    ,F ,D,960.0,960.0,960.0,960.0,960.0,960.0,1,7,6720.0,
4075,937419,0MFL27B     ,F ,D,1290.0,1290.0,1290.0,1290.0,1290.0,1334.0,1,100,129000.0,
4076,937429,0MMFL26     ,F ,D,1265.0,1276.44,1265.0,1273.96,1273.96,1263.0,6,24,30492.0,
4077,937437,85MFL24A    ,F ,D,975.1,975.1,975.1,975.1,975.1,995.0,1,1,975.0,
4078,937455,96IFL28     ,F ,D,976.56,976.56,976.56,976.56,976.56,976.56,1,10,9765.0,
4079,937491,910EFSL24   ,F ,D,1054.0,1054.0,1054.0,1054.0,1054.0,1054.0,1,50,52700.0,
4080,937493,0EFSL24A    ,F ,D,1240.85,1241.81,1240.85,1241.81,1241.81,1260.0,2,33,40972.0,
4081,937495,916EFSL26   ,F ,D,950.0,950.0,927.01,948.0,948.0,940.5,8,316,297109.0,
4082,937497,955EFSL26   ,F ,D,1005.0,1005.0,1005.0,1005.0,1005.0,1010.0,1,50,50250.0,
4083,937499,0EFSL26B    ,F ,D,1156.7,1156.7,1155.7,1156.68,1156.7,1260.0,3,42,48580.0,
4084,937561,BILNCD2021  ,F ,D,29.58,29.73,29.58,29.72,29.72,29.58,17,460,13625.0,
4085,937577,875PCHFL26  ,F ,D,1025.0,1025.0,1025.0,1025.0,1025.0,1017.0,1,50,51250.0,
4086,937619,10IHFL28    ,F ,D,975.11,975.11,975.11,975.11,975.11,981.0,1,365,355915.0,
4087,937621,96IHFL28    ,F ,D,979.0,979.0,979.0,979.0,979.0,978.99,5,218,213422.0,
4088,937625,875EFSL24   ,F ,D,990.0,990.0,978.0,988.0,988.0,978.0,3,15,14824.0,
4089,937631,915EFSL26   ,F ,D,958.99,958.99,958.99,958.99,958.99,941.5,1,1,958.0,
4090,937633,955EFSL26A  ,F ,D,947.8,995.0,947.8,965.0,965.0,960.0,7,177,173739.0,
4091,937637,93EFSL31    ,F ,D,907.0,907.0,880.5,891.39,880.5,907.0,19,827,747688.0,
4092,937707,820JMFPL26  ,F ,D,980.0,980.0,980.0,980.0,980.0,967.06,23,745,730100.0,
4093,937709,791JMFPL26  ,F ,D,990.0,990.0,990.0,990.0,990.0,999.0,1,2,1980.0,
4094,937721,842IIFL26   ,F ,D,958.0,958.0,952.28,952.28,952.28,921.0,2,15,14341.0,
4095,937723,875IIFL26   ,F ,D,985.0,985.0,985.0,985.0,985.0,961.0,1,25,24625.0,
4096,937735,1075IML24   ,F ,D,875.0,875.0,875.0,875.0,875.0,1000.0,1,1,875.0,
4097,937737,1075IML24A  ,F ,D,860.2,970.0,860.2,970.0,970.0,891.4,2,2,1830.0,
4098,937739,IML251021B  ,F ,D,880.2,1100.0,880.2,1100.0,1100.0,1029.0,2,2,1980.0,
4099,937741,11IML26     ,F ,D,870.2,971.0,870.2,971.0,971.0,1001.0,2,2,1841.0,
4100,937743,12IML26     ,F ,D,998.0,998.0,998.0,998.0,998.0,1020.0,1,1,998.0,
4101,937745,12IML26A    ,F ,D,926.01,926.01,926.01,926.01,926.01,960.0,1,1,926.0,
4102,937747,IML251021C  ,F ,D,1050.2,1200.0,1050.2,1200.0,1200.0,1265.09,3,3,3450.0,
4103,937793,875EFSL24A  ,F ,D,964.12,964.12,964.01,964.05,964.01,960.2,2,30,28921.0,
4104,937795,91EFSL24A   ,F ,D,975.51,975.51,975.2,975.2,975.2,982.67,3,209,203849.0,
4105,937797,EFSL281221A ,F ,D,1140.7,1140.7,1140.7,1140.7,1140.7,1155.85,1,10,11407.0,
4106,937807,97EFSL31A   ,F ,D,870.0,870.0,870.0,870.0,870.0,868.22,6,150,130500.0,
4107,937817,975MMFL26   ,F ,D,990.0,990.0,990.0,990.0,990.0,1000.0,2,10,9900.0,
4108,937865,889IHFL27   ,F ,D,950.0,950.0,950.0,950.0,950.0,949.5,1,1,950.0,
4109,937879,1049DLSL25  ,F ,D,975.7,975.7,975.0,975.15,975.0,1000.0,7,193,188212.0,
4110,937889,9MFL30      ,F ,D,995.0,995.0,995.0,995.0,995.0,990.0,2,26,25870.0,
