,SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
2530,532960,DHANI       ,A ,Q,39.44,39.87,38.9,39.38,39.49,38.75,889,116113,4579075.0,
2531,532966,TITAGARH    ,A ,Q,1043.2,1062.2,1038.85,1040.85,1044.7,1043.15,1526,30677,32121368.0,
2532,532967,KIRI DYES   ,A ,Q,405.0,420.5,401.65,415.4,411.0,399.75,1286,46194,19247338.0,
2533,532974,ABML        ,B ,Q,107.25,119.8,104.25,113.95,113.95,103.55,3700,264689,30565236.0,
2534,532975,TELOGICA    ,Z ,Q,7.24,7.24,7.24,7.24,7.24,7.24,2,150,1086.0,
2535,532976,JAIBALA IND ,T ,Q,762.3,790.0,731.55,778.6,778.6,762.05,302,19336,15002764.0,
2536,532977,BAJAJ AUTO  ,A ,Q,6821.85,6821.85,6686.0,6700.55,6700.55,6801.0,1767,8356,56270331.0,
2537,532978,BAJAJ FINSE ,A ,Q,1685.0,1691.7,1671.0,1674.25,1674.25,1685.4,1194,16857,28305955.0,
2538,532980,GOKUL REFOIL,B ,Q,55.0,62.9,55.0,61.04,61.04,53.66,2839,342542,20853403.0,
2539,532983,RPG LIFESCI ,B ,Q,1306.4,1336.0,1306.4,1330.35,1329.05,1336.5,513,4061,5361738.0,
2540,532985,KOTAK SENSEX,A ,Q,76.15,78.0,76.15,77.41,77.99,77.35,96,1720,132539.0,
2541,532986,NIRAJ CEMENT,B ,Q,43.65,45.15,43.65,44.92,45.0,43.76,279,19807,887830.0,
2542,532987,RANE BRAKE  ,B ,Q,860.0,872.1,856.0,862.9,861.6,853.3,349,2002,1729531.0,
2543,532988,RANE ENGVL  ,B ,Q,365.35,376.0,355.0,370.55,366.0,365.35,123,1123,413709.0,
2544,532989,BAFNA PHARMA,T ,Q,92.5,96.0,92.5,94.9,94.9,93.82,19,678,64055.0,
2545,532992,CHL LTD     ,XT,Q,44.08,44.08,40.51,40.51,40.51,41.99,25,2359,100608.0,
2546,532993,SEJAL       ,T ,Q,254.8,255.4,250.0,250.0,250.0,248.0,18,1136,288167.0,
2547,532994,ARCHIDPLY IN,T ,Q,102.39,102.39,98.05,102.39,102.39,97.52,69,13261,1351758.0,
2548,532998,LEHIL       ,B ,Q,80.0,84.89,80.0,84.21,83.85,83.35,92,3101,259604.0,
2549,533001,SOMI CONVEY ,T ,Q,91.55,95.0,91.0,91.89,91.0,91.9,50,9064,840312.0,
2550,533007,LGB FORGE   ,B ,Q,13.0,13.32,12.8,12.81,12.85,13.06,389,90842,1182864.0,
2551,533012,LANDMRK PRO ,T ,Q,7.45,7.73,7.35,7.73,7.73,7.37,53,35258,264863.0,
2552,533014,SICAGEN IND ,X ,Q,55.96,55.96,53.36,53.87,53.87,54.86,253,49761,2699244.0,
2553,533019,SIMPLEX PAP ,XT,Q,1463.05,1463.05,1463.05,1463.05,1463.05,1492.9,5,9,13167.0,
2554,533022,20 MICRONS  ,B ,Q,178.0,182.65,174.1,176.4,176.7,176.55,910,33655,5990445.0,
2555,533023,ZFCVINDIA   ,A ,Q,16110.0,16339.95,15811.75,16295.55,16338.0,16000.45,250,554,8934760.0,
2556,533029,ALKALI      ,B ,Q,137.65,140.35,135.1,139.1,138.0,136.95,260,4514,629316.0,
2557,533033,ISGEC       ,A ,Q,979.75,998.0,979.75,993.0,994.2,981.25,574,5793,5740003.0,
2558,533047,INDIAN MET  ,B ,Q,508.75,522.85,498.85,516.45,515.95,498.8,1028,15184,7858771.0,
2559,533048,TPHQ        ,T ,Q,1.12,1.15,1.1,1.15,1.15,1.1,605,1790946,2046564.0,
2560,533056,VEDAVAAG    ,X ,Q,54.06,54.5,53.2,54.0,54.15,52.85,190,44434,2393776.0,
2561,533080,MOLDTKPACK  ,A ,Q,911.05,936.9,911.05,920.65,920.9,916.45,526,6477,6017504.0,
2562,533088,MAH HOLIDAY ,A ,Q,379.0,388.0,379.0,387.05,387.0,379.65,1016,26451,10157174.0,
2563,533090,EXCEL       ,T ,Q,0.42,0.42,0.42,0.42,0.42,0.42,464,1331589,559267.0,
2564,533093,RAJ OIL     ,B ,Q,46.7,48.59,46.7,48.05,48.15,47.43,90,4323,206978.0,
2565,533095,BENGLA& ASM ,A ,Q,7709.35,7709.35,7500.0,7624.2,7630.0,7558.15,101,401,3053033.0,
2566,533096,ADANI POWER ,T ,Q,525.05,534.15,520.0,525.3,525.3,524.85,3584,89103,46928343.0,
2567,533098,NHPC        ,A ,Q,65.29,67.45,64.8,66.23,66.23,64.62,12378,3793395,252272093.0,
2568,533101,SURYAMBA SP ,X ,Q,177.95,177.95,171.0,171.1,171.1,171.05,15,339,58274.0,
2569,533104,GLOBUS SPR  ,A ,Q,877.65,886.0,874.9,878.35,880.0,873.55,1407,18952,16682624.0,
2570,533106,OIL INDIA   ,A ,Q,372.4,382.5,371.5,378.3,378.3,372.35,4739,205626,77341045.0,
2571,533108,BHILWRA TEC ,XT,Q,36.85,36.85,36.3,36.3,36.3,36.85,34,21689,791747.0,
2572,533110,SH PRECOTED ,XT,Q,16.15,16.31,16.15,16.31,16.31,16.98,7,27,438.0,
2573,533121,EXPLEOSOL   ,B ,Q,1290.15,1324.55,1290.15,1316.0,1317.7,1297.25,121,1122,1468948.0,
2574,533122,RTNPOWER    ,A ,Q,9.05,9.28,8.95,9.21,9.21,9.01,9029,12110836,111197673.0,
2575,533137,DEN NETWORK ,B ,Q,57.59,57.9,56.7,57.28,57.2,57.03,1657,205880,11801651.0,
2576,533138,ASTEC LIFE  ,A ,Q,1089.55,1098.2,1072.0,1079.05,1081.15,1097.4,547,3173,3438134.0,
2577,533146,DLINK IND   ,B ,Q,318.05,326.0,317.4,323.95,324.0,323.7,986,26577,8562577.0,
2578,533148,JSW ENERGY  ,A ,Q,415.9,415.9,409.0,410.05,410.05,409.1,3219,103751,42656149.0,
2579,533149,ESSAR SECU  ,XT,Q,12.76,12.76,11.58,12.76,12.76,12.16,15,1690,21426.0,
2580,533150,GODREJ PROP ,A ,Q,2049.95,2049.95,1994.85,2000.75,2004.0,2012.85,699,7586,15239755.0,
2581,533151,D B CORP    ,B ,Q,261.05,269.95,260.5,261.95,261.95,266.0,761,15080,3967878.0,
2582,533152,MBLINFRA    ,T ,Q,45.0,45.0,44.66,44.66,44.66,45.57,43,21743,973388.0,
2583,533155,JUBL FOOD   ,A ,Q,571.95,571.95,559.9,561.65,560.65,564.25,967,22183,12478959.0,
2584,533156,VASCON ENG  ,B ,Q,71.45,75.8,70.38,74.8,74.8,70.1,3843,508722,37709239.0,
2585,533158,THANGAMAYIL ,B ,Q,1521.2,1521.2,1378.1,1388.8,1388.8,1490.1,1129,4253,6008850.0,
2586,533160,D B REALTY  ,A ,Q,189.3,189.65,183.0,186.15,186.15,185.75,2465,144321,26902644.0,
2587,533161,EMMBI       ,B ,Q,105.75,105.75,103.9,104.1,104.5,104.2,158,5573,583060.0,
2588,533162,HATHWAY CAB ,B ,Q,21.6,21.75,21.22,21.69,21.69,21.18,2384,1547584,33239760.0,
2589,533163,ARSS INFRA  ,T ,Q,19.49,21.53,19.49,21.53,21.53,20.51,38,6440,132150.0,
2590,533164,TEXMO PIPES ,B ,Q,73.43,76.4,73.43,74.18,73.99,73.43,362,17380,1291017.0,
2591,533166,SUNDARAMMUL ,T ,Q,2.9,2.9,2.9,2.9,2.9,2.95,76,126523,366916.0,
2592,533167,CORO ENGG   ,XT,Q,50.07,50.07,50.07,50.07,50.07,47.69,32,49749,2490932.0,
2593,533168,ROSSELL IND ,B ,Q,465.0,474.4,459.2,463.6,463.6,468.35,189,1627,758861.0,
2594,533169,MAN INFRA   ,B ,Q,218.2,222.3,217.1,218.85,218.0,217.05,2440,129034,28293859.0,
2595,533170,TAMBOLIIN   ,X ,Q,156.15,159.0,153.25,155.05,155.0,159.0,64,6556,1016603.0,
2596,533172,IVZINGOLD   ,E ,Q,5637.0,5643.05,5625.0,5639.53,5643.05,5621.0,4,4,22541.0,
2597,533177,IL&FS TRANS ,Z ,Q,4.9,5.04,4.75,4.99,5.03,4.81,60,39056,192778.0,
2598,533179,PERSISTENT  ,A ,Q,7430.0,7430.0,7306.0,7322.1,7322.0,7387.35,758,4008,29456945.0,
2599,533181,INTRASOFT   ,B ,Q,124.9,124.9,118.95,121.75,122.35,121.25,173,2724,329891.0,
2600,533189,GOENKA DIAM ,Z ,Q,0.84,0.84,0.84,0.84,0.84,0.8,6,7646,6422.0,
2601,533192,KCP SUGAR IN,T ,Q,36.15,36.15,36.15,36.15,36.15,35.45,22,11705,423135.0,
2602,533193,KIRLOSKAR EL,B ,Q,113.0,113.3,110.45,111.35,111.35,110.55,220,8182,912315.0,
2603,533202,SATCH       ,X ,Q,3.25,3.39,3.23,3.35,3.35,3.27,148,98579,324543.0,
2604,533203,TARAPUR TRA ,T ,Q,5.05,5.15,5.05,5.15,5.15,5.05,9,5423,27398.0,
2605,533206,SJVN        ,A ,Q,92.81,94.15,91.75,92.98,92.98,90.94,5987,1468194,136379762.0,
2606,533208,EMAMI PAPER ,B ,Q,120.6,124.6,120.6,123.3,122.65,118.6,74,678,83410.0,
2607,533210,KRITI NUTRI ,B ,Q,88.0,88.0,85.0,85.63,85.16,86.56,216,8936,771684.0,
2608,533212,GKB OPHTHA  ,X ,Q,102.95,102.95,101.1,101.6,102.2,100.06,49,4344,443358.0,
2609,533217,HMVL        ,B ,Q,91.0,93.16,90.51,91.18,90.51,90.97,336,24133,2218040.0,
2610,533218,EMAMIREAL   ,T ,Q,108.0,114.65,108.0,114.65,114.65,109.2,88,6776,765774.0,
2611,533227,ASIAN HTL E ,B ,Q,147.0,150.6,147.0,147.8,147.0,142.1,372,8981,1343017.0,
2612,533229,BAJAJCON    ,A ,Q,223.15,229.0,220.15,227.15,227.15,220.0,5154,178519,40315892.0,
2613,533230,HDFCGOLD    ,E ,Q,55.22,55.5,55.2,55.42,55.42,55.22,350,38906,2153396.0,
2614,533239,PRAKASHSTL  ,B ,Q,9.94,10.29,9.61,10.24,10.24,9.8,4905,2745545,27468232.0,
2615,533244,GOLDIETF    ,E ,Q,55.13,55.5,55.0,55.27,55.3,55.13,560,45686,2524662.0,
2616,533248,GPPL        ,A ,Q,154.1,161.4,152.4,158.65,158.65,153.0,2932,254871,40311724.0,
2617,533259,SASTASUNDR  ,B ,Q,407.05,430.5,407.05,418.25,417.35,410.35,569,7837,3324626.0,
2618,533260,CAREERP     ,B ,Q,193.0,194.0,189.1,189.55,190.0,188.75,162,1261,239745.0,
2619,533261,EROS MEDIA  ,B ,Q,23.6,24.8,23.6,24.12,24.1,24.02,479,34636,844742.0,
2620,533262,RAMKY INFRA ,B ,Q,793.6,817.0,793.6,813.9,813.9,793.6,1391,22134,17930744.0,
2621,533263,GREENPOWER  ,B ,Q,22.25,22.9,21.9,22.86,22.86,21.81,6312,3936818,89373312.0,
2622,533267,CANTABIL    ,B ,Q,251.55,251.55,242.75,245.05,244.8,240.7,2303,34346,8388785.0,
2623,533268,SEATV       ,XT,Q,7.29,7.29,7.29,7.29,7.29,6.95,10,622,4534.0,
2624,533269,VATECH WABA ,A ,Q,627.85,645.0,626.5,638.05,638.05,627.8,1669,39292,24933734.0,
2625,533270,BEDMUTHA IN ,B ,Q,174.0,188.0,174.0,188.0,188.0,170.95,288,43600,8121413.0,
2626,533271,ASHOKA      ,A ,Q,139.45,139.45,136.6,136.95,137.0,139.2,844,56983,7851583.0,
2627,533272,JWL         ,B ,Q,319.05,324.8,318.95,319.9,319.9,319.05,3531,95058,30522668.0,
2628,533273,OBEROI REAL ,A ,Q,1445.0,1459.8,1431.55,1447.6,1440.05,1444.75,1048,13048,18887895.0,
2629,533274,PRESTIGE    ,A ,Q,1151.45,1212.15,1151.45,1185.25,1185.25,1173.35,1331,12096,14458930.0,
2630,533275,SHAH        ,T ,Q,4.25,4.3,4.09,4.15,4.15,4.3,587,793476,3267001.0,
2631,533278,COAL INDIA  ,A ,Q,378.45,386.75,377.3,381.8,381.8,375.95,6013,502463,192748532.0,
2632,533282,GRAVITA     ,A ,Q,1086.05,1120.25,1080.2,1086.1,1081.05,1093.75,796,6263,6813956.0,
2633,533284,RPP INFRA   ,T ,Q,122.1,122.1,119.0,122.1,122.1,116.29,317,139935,16970799.0,
2634,533285,RDB REALTY  ,X ,Q,89.9,89.9,86.65,87.03,87.03,83.79,237,30768,2703269.0,
2635,533286,MOIL LTD    ,A ,Q,310.9,318.0,309.7,313.5,313.5,309.0,3018,117620,37044242.0,
2636,533287,ZEE LEARN   ,T ,Q,6.5,6.83,6.5,6.83,6.83,6.51,178,272959,1851948.0,
2637,533289,KESAR TERMI ,XT,Q,95.3,99.18,95.3,97.24,97.24,97.24,42,6442,625945.0,
2638,533292,A2ZINFRA    ,T ,Q,12.26,12.26,12.26,12.26,12.26,11.68,93,65964,808718.0,
2639,533293,KIRLOIL ENG ,A ,Q,655.45,666.05,655.45,662.55,661.25,655.15,338,3823,2528901.0,
2640,533294,RAVI KUMAR  ,T ,Q,21.72,21.72,21.01,21.09,21.09,21.32,30,8202,175510.0,
2641,533295,PUNJABNSIND ,B ,Q,43.15,44.26,43.15,43.81,43.82,43.15,2760,288414,12638489.0,
2642,533296,FMNL        ,B ,Q,6.1,6.21,5.81,5.97,5.97,6.14,403,25344,150940.0,
2643,533298,SURANASOL   ,T ,Q,33.85,34.0,32.75,33.06,33.06,33.49,694,135282,4469351.0,
2644,533301,SHEKHAWATI  ,T ,Q,1.14,1.14,1.14,1.14,1.14,1.12,1,100,114.0,
2645,533302,KALYANI INV ,B ,Q,3298.45,3305.0,3271.05,3277.75,3280.0,3290.85,50,226,744360.0,
2646,533303,BF INVEST   ,B ,Q,544.4,560.45,536.5,548.05,547.75,535.35,539,7752,4270669.0,
2647,533306,SUMMIT SECU ,B ,Q,1259.9,1285.0,1259.85,1266.4,1266.4,1274.15,64,421,536805.0,
2648,533315,INNO INVEST ,X ,Q,22.0,22.69,21.7,22.59,22.59,21.94,22,6140,134748.0,
2649,533316,STEL        ,B ,Q,322.05,322.05,314.95,318.05,320.7,321.6,75,289,91823.0,
2650,533317,OMKAR SPC   ,Z ,Q,8.8,9.2,8.5,8.8,8.8,8.8,45,16882,150325.0,
2651,533320,JUBILNT IND ,B ,Q,605.0,617.3,603.55,614.45,617.3,603.3,367,1718,1047543.0,
2652,533326,TEXMACO RAIL,A ,Q,170.55,179.35,170.1,173.85,173.85,171.25,6337,387342,68311122.0,
2653,533329,IND TERRAIN ,B ,Q,67.0,68.6,67.0,68.01,67.31,67.75,155,9673,657029.0,
2654,533333,FINEOTEX  CH,A ,Q,362.05,373.9,362.05,368.9,368.9,361.55,1519,64206,23737171.0,
2655,533336,DHUNINV     ,B ,Q,1160.05,1222.2,1160.05,1216.95,1218.7,1191.1,110,564,680757.0,
2656,533339,ZEN TECH    ,T ,Q,801.9,809.5,779.5,788.95,788.95,796.2,1882,38258,30244262.0,
2657,533343,LOVABLE     ,B ,Q,146.7,152.8,146.2,148.8,148.2,145.55,260,5067,754140.0,
2658,533344,PTCFIN SER  ,B ,Q,43.04,44.87,42.31,43.74,43.74,42.0,3497,688229,30191700.0,
2659,533385,MON100      ,E ,Q,136.58,137.42,136.12,137.11,137.1,136.58,769,13561,1855002.0,
2660,533398,MUTHOOT FIN ,A ,Q,1460.2,1488.9,1460.2,1467.9,1467.9,1477.35,1088,8093,11936907.0,
2661,533400,FCONSUMER   ,T ,Q,0.86,0.87,0.86,0.87,0.87,0.87,624,1500050,1296460.0,
2662,533407,CIL NOVA    ,XT,Q,29.39,29.4,28.75,29.0,29.0,28.16,37,3519,102702.0,
2663,533408,BSLGOLDETF  ,E ,Q,57.14,57.14,56.52,56.82,56.65,56.9,732,3918,222601.0,
2664,533427,VMS INDUSTR ,XT,Q,40.04,40.04,40.04,40.04,40.04,38.14,81,29382,1176455.0,
2665,533451,KARMA ENERG ,T ,Q,73.09,73.09,73.09,73.09,73.09,74.58,19,833,60883.0,
2666,533452,DELPHIFX    ,B ,Q,283.0,287.5,281.15,284.95,284.45,274.8,134,3338,951167.0,
2667,533470,RUSHIL DECOR,B ,Q,389.0,396.65,386.0,387.45,390.9,391.8,1071,17490,6815259.0,
2668,533477,ENKEI WHEEL ,X ,Q,565.0,586.75,556.65,566.0,566.0,582.45,56,1798,1021511.0,
2669,533482,KRIINFRA    ,B ,Q,3.61,3.61,3.61,3.61,3.61,3.44,69,141029,509114.0,
2670,533499,BGLOBAL     ,Z ,Q,3.04,3.19,3.04,3.19,3.19,3.04,29,19366,61760.0,
2671,533506,INVENTURE   ,B ,Q,2.64,2.69,2.59,2.64,2.64,2.6,5286,2267706,6009517.0,
2672,533519,LNT FH      ,A ,Q,166.05,166.05,162.65,163.5,163.5,165.1,4414,398702,65496093.0,
2673,533520,YAARI       ,B ,Q,10.85,11.3,10.54,11.16,11.03,10.57,569,94716,1035981.0,
2674,533540,TREE HOUSE  ,B ,Q,20.61,21.7,20.61,21.2,21.19,21.03,264,19411,412035.0,
2675,533543,BROOKS LABS ,B ,Q,147.9,152.9,144.6,146.8,146.8,144.05,416,12433,1847809.0,
2676,533552,RUPA & CO   ,B ,Q,268.05,277.8,268.05,274.45,273.9,268.25,832,27698,7583718.0,
2677,533553,TD POWER    ,A ,Q,263.95,268.0,261.9,266.75,268.0,260.05,1496,48466,12894089.0,
2678,533570,AXISGOLD    ,E ,Q,53.77,54.14,53.77,54.06,54.06,53.87,381,18589,1004317.0,
2679,533573,ALEM PHARMA ,A ,Q,774.95,774.95,755.95,765.4,764.0,759.65,538,4942,3765694.0,
2680,533576,VASWANI IND ,B ,Q,31.35,33.0,29.7,30.6,30.51,28.69,1475,142774,4455865.0,
2681,533581,PG ELECTRO  ,B ,Q,2360.05,2402.0,2353.35,2382.25,2366.9,2369.4,245,966,2292986.0,
2682,533602,LESHAIND    ,X ,Q,4.95,4.95,4.52,4.74,4.74,4.74,1180,1122187,5318812.0,
2683,533605,SETUINFRA   ,Z ,Q,0.78,0.78,0.72,0.72,0.72,0.75,46,185035,135267.0,
2684,533608,RDB RASAYAN ,X ,Q,127.8,127.8,119.5,120.85,120.85,122.1,230,22032,2669309.0,
2685,533629,TIJARIA PPL ,B ,Q,6.61,6.62,6.22,6.57,6.6,6.48,47,7110,46278.0,
2686,533632,ONELIFE CAP ,T ,Q,16.99,17.79,16.8,17.14,17.5,17.05,66,20054,349071.0,
2687,533638,FLEXITUFF   ,B ,Q,53.87,53.9,50.45,51.5,51.5,51.54,54,1310,67627.0,
2688,533655,TRIVENITURB ,A ,Q,420.05,426.25,417.3,419.9,419.9,423.95,292,4531,1914081.0,
2689,533676,INDO THAI   ,B ,Q,232.75,233.65,227.3,232.5,232.5,228.45,73,1089,249723.0,
2690,533704,ESSAR SHIP  ,B ,Q,33.63,33.63,33.63,33.63,33.63,32.03,156,111060,3734947.0,
2691,533719,LICMFGOLD   ,E ,Q,5792.5,5832.0,5769.65,5806.71,5806.71,5769.65,19,19,110218.0,
2692,533758,APL APOLLO  ,A ,Q,1552.0,1560.0,1510.9,1525.55,1525.55,1536.65,1128,11615,17896432.0,
2693,533761,GPT INFRA   ,T ,Q,168.3,168.3,167.95,167.95,167.95,165.0,61,17940,3013065.0,
2694,533896,FERVENTSYN  ,X ,Q,21.8,22.5,20.4,20.79,20.79,22.32,308,66431,1428279.0,
2695,533941,TSIL        ,T ,Q,205.85,205.85,205.85,205.85,205.85,201.85,7,904,186088.0,
2696,533982,TERASOFTWARE,B ,Q,61.1,63.45,61.1,62.4,62.11,61.86,119,7595,476062.0,
2697,534060,PMCFIN      ,XT,Q,3.07,3.07,3.07,3.07,3.07,3.01,401,1076687,3305429.0,
2698,534063,FUT SOL     ,X ,Q,77.81,77.81,73.92,76.0,76.0,77.81,13,256,19396.0,
2699,534064,AIML        ,X ,Q,34.8,37.27,34.8,37.27,37.27,35.5,182,104544,3892906.0,
2700,534076,RHIM        ,A ,Q,829.95,829.95,797.25,803.35,802.05,804.3,546,5523,4441957.0,
2701,534091,MCX LTD     ,A ,Q,3171.1,3209.95,3145.1,3166.2,3166.2,3198.2,1577,17892,56722514.0,
2702,534139,SCHNEIDER   ,A ,Q,409.05,411.3,402.3,403.7,404.4,408.75,637,12052,4889504.0,
2703,534190,OLYMPIC     ,XT,Q,4.7,4.72,4.29,4.32,4.31,4.51,54,8648,39056.0,
2704,534309,NBCC        ,A ,Q,82.0,83.08,81.6,81.79,81.79,81.55,6605,1365270,112387018.0,
2705,534312,MT EDUCARE  ,T ,Q,3.9,4.0,3.9,3.93,3.95,4.0,51,24279,95333.0,
2706,534328,HEXATRADEX  ,B ,Q,152.55,154.0,152.2,153.75,154.0,153.55,17,136,20757.0,
2707,534338,MAXHEIGHTS  ,X ,Q,56.5,59.2,50.95,52.16,51.0,53.82,211,60645,3184589.0,
2708,534369,TBZ LTD     ,B ,Q,130.0,130.0,126.85,127.5,126.85,127.9,439,18761,2406128.0,
2709,534392,VSSL        ,B ,Q,217.0,226.0,217.0,224.0,223.05,218.9,560,18419,4118374.0,
2710,534422,LOOKS       ,X ,Q,8.0,8.19,7.8,7.93,7.95,8.0,106,14637,115750.0,
2711,534425,SPECIALITY R,B ,Q,188.6,190.05,188.25,189.2,188.3,188.85,90,1985,376407.0,
2712,534532,LYPSA GEMS  ,T ,Q,7.0,7.25,6.9,6.94,6.9,7.1,65,82864,579475.0,
2713,534563,MAX ALERT   ,MT,Q,3.26,3.58,3.26,3.58,3.58,3.43,7,8800,30736.0,
2714,534597,RTNINDIA    ,A ,Q,76.29,77.79,76.0,76.36,76.36,76.28,3648,528250,40581397.0,
2715,534598,SAMPANN     ,B ,Q,26.65,26.74,26.65,26.74,26.74,25.47,57,37623,1004778.0,
2716,534600,JTLIND      ,B ,Q,234.55,242.0,234.55,237.65,237.65,238.55,1553,75629,18063902.0,
2717,534612,AMTL        ,XT,Q,63.3,63.36,63.08,63.36,63.36,60.35,173,32973,2088622.0,
2718,534615,NECC LTD    ,T ,Q,28.7,28.7,28.18,28.18,28.18,28.75,169,30365,859090.0,
2719,534618,WAAREERTL   ,B ,Q,2034.0,2239.0,2024.4,2194.15,2194.15,1981.35,12268,266110,580847886.0,
2720,534623,JUPITER INFO,X ,Q,32.5,34.25,32.11,33.95,33.95,32.5,414,86675,2887571.0,
2721,534639,VINAYAK POL ,X ,Q,23.5,24.0,23.49,23.83,23.49,24.69,8,310,7333.0,
2722,534674,DUCON       ,T ,Q,9.25,9.67,9.12,9.67,9.67,9.21,215,257942,2473671.0,
2723,534675,PROZONER    ,B ,Q,33.25,34.24,33.25,33.84,33.84,33.93,364,42828,1451662.0,
2724,534691,COMFORT COM ,XT,Q,21.55,22.45,21.55,21.8,21.8,21.55,47,7746,168707.0,
2725,534708,SHANTIGURU  ,M ,Q,10.4,10.62,10.4,10.62,10.62,8.85,9,69000,732120.0,
2726,534731,BRONZE INFRA,Z ,Q,0.98,1.07,0.97,1.07,1.07,1.02,77,36268,37092.0,
2727,534732,CASPIAN     ,X ,Q,30.75,30.88,29.36,30.85,30.88,29.41,104,15200,464656.0,
2728,534733,AERPACE     ,XT,Q,5.1,5.1,5.1,5.1,5.1,5.0,17,16327,83267.0,
2729,534741,VIRTUAL GLO ,X ,Q,0.95,1.0,0.94,0.97,0.97,0.94,1097,2312722,2239384.0,
2730,534742,ZUARI AGRO  ,B ,Q,185.1,202.0,185.05,196.9,196.9,188.8,2156,108666,21559829.0,
2731,534748,STEEL EXCH  ,B ,Q,10.64,10.77,10.4,10.46,10.46,10.49,2460,928028,9792287.0,
2732,534755,TRIO MERCAN ,X ,Q,0.93,0.97,0.93,0.97,0.97,0.93,106,76416,73919.0,
2733,534758,CIGNITI TECH,A ,Q,1070.0,1082.8,1056.1,1064.95,1060.0,1068.6,1058,10181,10870403.0,
2734,534796,CDG         ,XT,Q,38.15,40.05,38.15,40.05,40.05,38.15,14,10625,425521.0,
2735,534804,CARERATING  ,A ,Q,955.1,958.0,931.0,935.8,938.5,951.4,414,2704,2540268.0,
2736,534809,PC JEWELLER ,B ,Q,47.17,51.0,47.17,50.35,50.35,46.58,5627,1023025,50741759.0,
2737,534816,INDUSTOWER  ,A ,Q,198.4,206.35,195.05,202.9,202.9,199.2,13879,1626377,330430689.0,
2738,534920,COVIDH      ,XT,Q,1.78,1.78,1.78,1.78,1.78,1.78,9,22700,40406.0,
2739,534976,VMART       ,A ,Q,1982.05,2050.0,1982.05,2022.35,2017.7,2006.6,517,2357,4759953.0,
2740,535136,NIBE        ,X ,Q,635.0,648.3,616.6,634.15,631.1,630.2,384,13281,8393250.0,
2741,535204,MUKTA       ,X ,Q,3.32,3.34,3.32,3.34,3.34,3.31,33,16130,53710.0,
2742,535205,MYSTICELE   ,X ,Q,4.42,4.42,4.1,4.3,4.3,4.22,91,15661,67753.0,
2743,535267,COM FINCAP  ,X ,Q,9.89,10.16,9.62,10.09,10.14,9.7,657,206786,2062727.0,
2744,535276,SBISENSEX   ,A ,Q,786.0,787.7,778.61,780.9,782.0,782.1,246,7667,6000280.0,
2745,535279,BOTHRA MET  ,MT,Q,12.7,12.7,12.7,12.7,12.7,13.36,3,12000,152400.0,
2746,535322,REPCO HOME  ,A ,Q,396.0,412.55,392.85,408.1,408.9,392.15,669,13836,5591065.0,
2747,535387,LAKHOTIA POL,XT,Q,36.95,36.95,36.95,36.95,36.95,36.95,2,169,6244.0,
2748,535431,GCM SECU    ,T ,Q,0.88,0.88,0.88,0.88,0.88,0.89,154,368455,324240.0,
2749,535458,NRB IND BEA ,T ,Q,46.8,47.04,44.05,46.88,46.25,44.8,115,29058,1356556.0,
2750,535566,KIFS FSL    ,X ,Q,160.05,167.9,160.05,163.35,167.65,165.25,13,287,47356.0,
2751,535601,SREELEATHER ,B ,Q,404.4,432.6,398.0,406.35,405.4,397.9,1140,15128,6270214.0,
2752,535602,SHARDA MOTOR,B ,Q,1329.95,1329.95,1286.0,1303.0,1303.0,1306.75,855,5968,7761114.0,
2753,535620,BINNY MILLS ,Z ,Q,174.75,174.75,174.75,174.75,174.75,166.45,7,376,65706.0,
2754,535621,SV GLOBAL   ,X ,Q,89.01,94.0,84.3,89.24,89.25,89.0,48,1022,94450.0,
2755,535648,JUSTDIAL    ,A ,Q,791.05,815.2,791.05,804.3,803.15,801.95,623,11805,9566752.0,
2756,535657,OONE        ,XT,Q,20.35,21.48,19.76,20.95,20.95,20.76,105,11827,238927.0,
2757,535667,IFINSEC     ,XT,Q,75.0,76.5,73.96,76.5,76.5,75.46,16,1282,97190.0,
2758,535693,BRAHM INFRA ,XT,Q,61.85,61.85,61.85,61.85,61.85,63.11,178,24921,1541363.0,
2759,535694,EDSL        ,Z ,Q,1.89,1.89,1.71,1.85,1.85,1.8,35,10034,18497.0,
2760,535719,QUEST SOFTEC,XT,Q,79.5,80.99,75.67,77.16,77.16,79.65,204,49778,3788083.0,
2761,535730,KHOOBSURAT  ,X ,Q,1.3,1.32,1.28,1.3,1.32,1.29,630,389766,504575.0,
2762,535754,ORIENT CEM  ,A ,Q,248.7,266.6,248.7,262.65,262.65,251.15,3585,185523,48356743.0,
2763,535755,ABFRL       ,A ,Q,224.3,227.25,223.5,225.7,224.9,223.6,1203,89272,20089110.0,
2764,535789,IBUL HSG FIN,A ,Q,217.7,221.75,215.0,215.9,215.9,216.75,8769,1080021,235941782.0,
2765,535910,MMLF        ,M ,Q,85.0,85.0,71.95,78.3,78.3,79.94,10,25000,1848450.0,
2766,535917,GCMCOMM     ,M ,Q,3.65,3.65,3.65,3.65,3.65,3.54,1,6000,21900.0,
