,SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
2632,534615,NECC LTD    ,T ,Q,30.34,30.34,30.34,30.34,30.34,29.75,110,78089,2369220.0,
2633,534618,WAAREERTL   ,T ,Q,2849.65,2870.0,2650.5,2650.5,2650.5,2789.95,5165,49488,134173508.0,
2634,534623,JUPITER INFO,X ,Q,37.95,38.25,36.22,37.28,37.28,36.12,373,56226,2094822.0,
2635,534639,VINAYAK POL ,X ,Q,24.75,24.75,24.75,24.75,24.75,24.15,6,120,2970.0,
2636,534674,DUCON       ,T ,Q,12.8,12.92,11.75,12.04,12.04,12.31,1025,1077999,13613389.0,
2637,534675,PROZONER    ,B ,Q,35.05,37.0,35.05,35.95,36.33,35.64,811,137864,4945917.0,
2638,534680,SRG HFL     ,B ,Q,274.95,277.2,270.7,275.85,273.1,276.95,57,790,216973.0,
2639,534691,COMFORT COM ,XT,Q,22.7,23.21,22.11,22.7,22.7,22.7,40,9802,218583.0,
2640,534708,SHANTIGURU  ,M ,Q,11.36,12.25,11.36,11.59,11.51,11.84,25,84000,983790.0,
2641,534732,CASPIAN     ,X ,Q,32.0,33.25,31.4,33.17,33.19,31.67,147,41617,1349575.0,
2642,534733,AERPACE     ,XT,Q,5.72,5.72,5.72,5.72,5.72,5.61,11,3768,21552.0,
2643,534741,VIRTUAL GLO ,X ,Q,1.27,1.34,1.23,1.25,1.25,1.27,2263,8154793,10419488.0,
2644,534742,ZUARI AGRO  ,B ,Q,194.5,195.95,191.15,191.85,191.9,192.45,792,25818,5002048.0,
2645,534748,STEEL EXCH  ,B ,Q,13.16,13.27,12.18,12.7,12.7,13.01,4213,2306864,29384929.0,
2646,534755,TRIO MERCAN ,X ,Q,1.05,1.09,1.05,1.09,1.09,1.09,83,197224,207834.0,
2647,534758,CIGNITI TECH,A ,Q,1065.0,1072.0,1034.4,1038.25,1041.65,1052.75,469,7106,7443325.0,
2648,534796,CDG         ,XT,Q,46.23,47.95,43.92,43.92,43.92,46.23,29,5299,233088.0,
2649,534804,CARERATING  ,A ,Q,945.6,969.5,939.65,965.5,961.55,936.3,425,1954,1874824.0,
2650,534809,PC JEWELLER ,B ,Q,60.37,62.41,60.1,62.41,62.41,59.44,4190,1842672,114271543.0,
2651,534816,INDUSTOWER  ,A ,Q,216.2,217.4,209.8,211.4,211.4,213.1,5726,542429,115047682.0,
2652,534976,VMART       ,A ,Q,2154.05,2177.75,2094.45,2149.45,2177.0,2162.25,271,1109,2372111.0,
2653,535136,NIBE        ,X ,Q,796.4,796.4,796.4,796.4,796.4,758.5,132,26487,21094246.0,
2654,535204,MUKTA       ,X ,Q,4.64,4.85,4.28,4.71,4.71,4.64,99,79119,357697.0,
2655,535205,MYSTICELE   ,X ,Q,4.55,4.66,4.54,4.66,4.66,4.44,136,51588,238885.0,
2656,535267,COM FINCAP  ,X ,Q,11.8,11.8,11.0,11.06,11.06,11.31,789,403095,4524516.0,
2657,535276,SBISENSEX   ,A ,Q,781.98,781.98,772.99,773.09,773.65,774.21,130,1359,1055837.0,
2658,535279,BOTHRA MET  ,MT,Q,11.47,11.47,11.47,11.47,11.47,12.07,1,4000,45880.0,
2659,535322,REPCO HOME  ,A ,Q,415.0,423.0,412.0,412.6,412.05,412.0,968,22226,9270674.0,
2660,535387,LAKHOTIA POL,XT,Q,37.0,38.85,35.15,36.59,38.8,37.0,25,1833,65236.0,
2661,535431,GCM SECU    ,T ,Q,0.92,0.92,0.92,0.92,0.92,0.91,57,231130,212639.0,
2662,535458,NRB IND BEA ,T ,Q,42.85,42.9,40.12,42.02,42.0,41.81,44,4502,189952.0,
2663,535566,KIFS FSL    ,X ,Q,164.0,167.5,160.15,165.0,165.0,161.8,23,2291,379147.0,
2664,535601,SREELEATHER ,B ,Q,383.25,391.0,375.4,378.75,378.8,380.0,768,8792,3376951.0,
2665,535602,SHARDA MOTOR,B ,Q,1462.9,1466.2,1381.95,1405.7,1400.0,1440.8,1687,10556,15062785.0,
2666,535621,SV GLOBAL   ,X ,Q,90.1,96.45,90.1,95.0,95.0,91.54,13,627,57621.0,
2667,535647,SDC         ,M ,Q,11.5,11.5,11.5,11.5,11.5,10.0,1,10000,115000.0,
2668,535648,JUSTDIAL    ,A ,Q,829.85,829.85,813.75,819.95,816.75,817.4,1061,10781,8839156.0,
2669,535657,OONE        ,XT,Q,20.95,21.31,20.25,21.3,21.3,20.3,96,21128,444812.0,
2670,535667,IFINSEC     ,XT,Q,78.5,78.5,78.5,78.5,78.5,79.0,8,5037,395404.0,
2671,535693,BRAHM INFRA ,XT,Q,66.35,66.35,66.35,66.35,66.35,65.05,41,9070,601794.0,
2672,535719,QUEST SOFTEC,XT,Q,60.06,60.06,54.5,59.16,60.06,57.2,505,204376,12097638.0,
2673,535730,KHOOBSURAT  ,X ,Q,1.8,1.94,1.65,1.94,1.94,1.62,2887,7291516,13864506.0,
2674,535754,ORIENT CEM  ,A ,Q,284.65,284.65,274.55,275.3,275.4,279.15,2271,57803,15980452.0,
2675,535755,ABFRL       ,A ,Q,233.0,234.5,227.95,229.35,229.35,230.95,4977,246446,57095766.0,
2676,535789,IBUL HSG FIN,A ,Q,218.4,219.7,210.0,211.2,211.2,217.85,8076,853855,183767580.0,
2677,535916,ALSL        ,M ,Q,27.0,27.0,27.0,27.0,27.0,27.55,1,8000,216000.0,
2678,535958,ESSENTIA    ,B ,Q,12.29,12.95,12.01,12.95,12.95,11.78,10111,11726757,148848238.0,
2679,536073,JULIEN      ,X ,Q,26.2,27.32,25.2,25.25,25.25,26.05,102,55644,1486182.0,
2680,536264,TIGER LOGS  ,X ,Q,810.0,868.0,800.1,838.5,838.5,788.15,1988,124124,102042155.0,
2681,536456,RJ BIOTECH  ,MT,Q,4.78,5.01,4.78,5.01,5.01,4.78,3,9000,43740.0,
2682,536493,JKAGRI GEN  ,X ,Q,410.0,419.0,407.0,407.3,407.0,405.8,30,504,208229.0,
2683,536507,FUTLIF FAS  ,Z ,Q,2.85,2.95,2.72,2.82,2.85,2.84,81,244088,677217.0,
2684,536565,TRIMURTHI   ,X ,Q,14.07,14.07,14.07,14.07,14.07,13.4,30,5283,74331.0,
2685,536659,PVVINFRA    ,XT,Q,21.55,22.85,21.06,22.7,22.7,22.16,111,25516,556664.0,
2686,536672,VCU DATA    ,XT,Q,8.75,8.75,8.75,8.75,8.75,8.92,100,26104,228410.0,
2687,536709,INDRENEW    ,XT,Q,23.1,24.27,22.0,24.0,24.0,23.12,86,13860,332349.0,
2688,536710,SRGSFL      ,M ,Q,30.0,30.0,30.0,30.0,30.0,30.0,1,3000,90000.0,
2689,536738,STELLAR CAP ,M ,Q,5.95,6.06,5.95,6.06,6.06,5.05,12,72000,434580.0,
2690,536773,JIN POLY INV,B ,Q,643.9,643.9,622.0,626.55,622.0,635.1,210,930,588090.0,
2691,536846,YURANUS INFR,XT,Q,72.2,72.2,72.2,72.2,72.2,70.79,2,202,14584.0,
2692,536868,INTEGRA TELE,XT,Q,11.49,11.49,11.11,11.39,11.39,11.37,128,18184,204849.0,
2693,536960,MOM100      ,B ,Q,50.99,50.99,49.91,50.13,50.05,50.01,94,12146,611849.0,
2694,536974,CAPTAIN POLY,X ,Q,39.71,40.0,36.9,39.07,39.07,39.6,832,193250,7533598.0,
2695,537007,NIFTYIETF   ,B ,Q,237.0,238.39,236.31,236.7,236.75,236.31,529,23433,5562062.0,
2696,537008,NIF100IETF  ,B ,Q,239.41,241.36,238.82,239.5,238.82,238.79,13,61,14620.0,
2697,537069,ARNOLD HOLD ,X ,Q,24.95,28.46,23.66,25.82,25.82,23.72,703,321341,8447074.0,
2698,537253,SUNIL HEALTH,X ,Q,63.2,66.51,61.6,64.19,64.5,63.51,100,18925,1228966.0,
2699,537259,SUYOG TELE  ,X ,Q,1025.15,1044.0,990.0,1024.25,1024.25,995.15,495,35024,35555771.0,
2700,537291,NATH BIOGEN ,B ,Q,214.7,214.75,210.25,210.5,210.5,210.25,129,2350,498941.0,
2701,537292,AGRI TECH   ,B ,Q,203.05,204.95,198.5,198.6,198.5,203.35,84,496,99967.0,
2702,537326,CHEMTECH IND,XT,Q,60.46,60.46,60.46,60.46,60.46,59.28,44,14972,905207.0,
2703,537392,TAAZAINT    ,XT,Q,8.05,8.05,7.67,7.85,7.85,7.83,132,41478,323962.0,
2704,537483,NIF100BEES  ,B ,Q,227.95,229.0,227.58,228.42,228.36,227.61,63,514,117492.0,
2705,537524,VIAANINDUS  ,Z ,Q,0.75,0.77,0.74,0.77,0.77,0.74,89,107077,81945.0,
2706,537536,DENIS CHEM  ,X ,Q,143.65,144.0,139.0,141.45,141.45,140.8,274,26387,3747312.0,
2707,537573,POLYMAC     ,M ,Q,39.9,39.9,39.9,39.9,39.9,40.0,3,8000,319200.0,
2708,537582,UNISHIRE    ,M ,Q,3.85,3.85,3.6,3.83,3.83,3.55,55,610000,2305100.0,
2709,537707,ETT LTD     ,X ,Q,20.24,20.24,19.75,20.04,20.04,19.91,248,69140,1378297.0,
2710,537708,KOTAKNIFTY  ,B ,Q,233.48,233.48,231.36,231.36,231.36,231.4,39,227,52886.0,
2711,537709,HANSUGAR    ,X ,Q,7.1,7.1,6.93,7.01,7.03,6.95,283,88296,619899.0,
2712,537750,KIRAN VYPAR ,X ,Q,164.0,170.0,161.15,162.45,161.4,163.85,265,28861,4806004.0,
2713,537766,BCP LTD     ,XT,Q,5.61,5.61,5.61,5.61,5.61,5.5,85,104510,586301.0,
2714,537785,RACE        ,B ,Q,368.55,369.1,363.05,365.0,365.0,364.85,139,794,290114.0,
2715,537800,MANGALAM IND,XT,Q,4.39,4.5,4.2,4.46,4.5,4.29,2782,3023076,13239993.0,
2716,537820,VFL         ,B ,Q,2.25,2.42,2.25,2.42,2.42,2.31,137,276138,650815.0,
2717,537839,PHOENIX TN  ,X ,Q,74.8,77.02,72.15,76.77,76.0,73.37,49,5739,433991.0,
2718,537840,RAUNAQEPC   ,XT,Q,31.0,31.1,31.0,31.1,31.1,32.03,2,301,9331.0,
2719,537985,INFRONICS SY,X ,Q,56.98,56.99,52.0,52.39,52.0,55.33,86,3851,209344.0,
2720,538057,CPSE ETF    ,A ,Q,68.49,69.0,68.47,68.57,68.57,68.36,591,55835,3839399.0,
2721,538081,HARIA APL   ,X ,Q,4.89,5.19,4.89,5.19,5.19,4.9,78,83586,410520.0,
2722,538092,VASUPRADA   ,X ,Q,77.55,79.0,76.5,79.0,79.0,79.9,14,715,55133.0,
2723,538119,RNB DENIMS  ,B ,Q,43.34,43.34,41.65,42.05,42.35,42.49,159,36728,1552398.0,
2724,538180,GOLD LINE   ,Z ,Q,1.22,1.22,1.22,1.22,1.22,1.17,1321,1006626,1228083.0,
2725,538212,SHARP INV   ,X ,Q,0.97,0.97,0.89,0.89,0.89,0.93,1934,4012648,3633952.0,
2726,538268,WONDERLA    ,A ,Q,860.3,885.0,860.3,876.65,878.35,860.3,204,1295,1131729.0,
2727,538273,RESPONS INF ,XT,Q,61.66,61.66,61.66,61.66,61.66,62.91,19,9461,583365.0,
2728,538319,GCM CAPI    ,MT,Q,6.1,6.1,6.1,6.1,6.1,5.81,11,17000,103700.0,
2729,538351,AFEL        ,XT,Q,5.37,5.48,5.28,5.47,5.47,5.38,76,55479,300987.0,
2730,538365,INCREDIBLE  ,T ,Q,39.5,40.7,39.5,40.29,40.69,39.41,56,6634,265061.0,
2731,538382,WEST LEIRES ,XT,Q,206.3,215.75,196.0,205.05,205.05,206.3,17,190,39564.0,
2732,538395,NAM SEC     ,X ,Q,68.08,74.5,68.08,73.0,73.0,70.96,17,392,28108.0,
2733,538401,MAESTROS ELE,X ,Q,134.55,134.55,121.75,121.75,121.75,128.15,1130,128387,16387735.0,
2734,538402,SPS         ,T ,Q,71.0,74.8,71.0,71.88,71.3,71.26,37,4334,319095.0,
2735,538422,JACKSON     ,XT,Q,0.79,0.79,0.79,0.79,0.79,0.78,64,209998,165898.0,
2736,538446,MONEYBOXX   ,B ,Q,264.95,266.0,260.05,262.45,262.0,262.7,114,12065,3171477.0,
2737,538451,WORTH INV   ,XT,Q,145.75,145.75,145.75,145.75,145.75,142.9,2,104,15158.0,
2738,538452,QUASAR      ,X ,Q,22.1,22.49,21.8,22.49,22.49,21.42,830,405465,9069208.0,
2739,538464,TPROJECT    ,XT,Q,4.07,4.07,3.73,3.98,3.98,3.92,46,23353,89898.0,
2740,538465,AMARSEC     ,XT,Q,55.0,55.0,51.3,51.3,51.3,53.9,6,159,8284.0,
2741,538476,CTL         ,XT,Q,38.4,38.4,36.24,38.22,38.25,38.0,90,69311,2624482.0,
2742,538496,TARINI      ,MT,Q,14.19,14.2,14.19,14.2,14.2,13.53,4,12000,170370.0,
2743,538521,YAANENT     ,X ,Q,28.01,28.01,28.01,28.01,28.01,28.01,2,12,336.0,
2744,538539,JTAPARIA    ,XT,Q,41.05,41.05,41.05,41.05,41.05,41.88,75,4389,180168.0,
2745,538540,RLFL        ,X ,Q,1.29,1.32,1.29,1.32,1.32,1.1,202,390288,509239.0,
2746,538542,GOLDCOINHF  ,X ,Q,7.33,7.65,7.01,7.65,7.65,7.33,13,2970,21794.0,
2747,538546,BANSAL ROOF ,B ,Q,97.74,97.74,93.6,94.24,95.09,95.81,230,11317,1070050.0,
2748,538562,SKIPPER     ,B ,Q,265.15,277.05,264.6,266.45,266.45,261.2,4082,220327,59612297.0,
2749,538564,JAMESWARREN ,X ,Q,263.4,263.5,257.45,260.9,258.65,263.55,13,512,133529.0,
2750,538565,VISTARAMAR  ,X ,Q,233.0,235.85,222.2,229.05,229.05,232.65,199,5491,1260952.0,
2751,538567,GULFOIL LUB ,B ,Q,706.05,717.0,706.05,714.0,712.9,709.85,297,2970,2116870.0,
2752,538568,FRUTION     ,XT,Q,56.1,57.12,52.15,57.12,57.12,54.4,22,52456,2887649.0,
2753,538596,QUANTBUILD  ,XT,Q,3.97,4.27,3.97,4.27,4.27,4.07,15,2051,8684.0,
2754,538597,TTIENT      ,XT,Q,19.26,21.28,19.26,21.16,21.25,20.27,570,235834,4844230.0,
2755,538598,VISHAL      ,B ,Q,25.0,25.2,23.6,23.91,23.91,24.3,1465,486073,11746452.0,
2756,538607,TOYAMSL     ,X ,Q,6.36,6.36,6.18,6.24,6.24,6.19,2022,2442175,15256646.0,
2757,538609,GAJANANSEC  ,XT,Q,32.11,35.49,32.11,35.25,35.25,33.8,41,5492,188908.0,
2758,538610,UNISON      ,X ,Q,22.99,23.25,22.5,22.59,22.6,22.77,185,37703,857887.0,
2759,538611,RTFL        ,Z ,Q,33.1,33.1,33.1,33.1,33.1,33.1,2,101,3343.0,
2760,538634,VRL         ,XT,Q,199.25,199.25,192.0,192.2,192.2,192.1,41,1631,316582.0,
2761,538635,SNOWMAN     ,B ,Q,78.89,79.27,74.01,74.9,74.9,77.34,6295,1339932,103201938.0,
2762,538646,QGO         ,X ,Q,49.95,50.95,48.52,49.92,49.92,47.57,104,37536,1876180.0,
2763,538647,PURSHOTTAM  ,XT,Q,25.29,25.29,25.29,25.29,25.29,25.29,1,300,7587.0,
2764,538666,SHARDACROP  ,A ,Q,443.05,445.1,435.25,439.7,439.65,437.9,264,4249,1868609.0,
2765,538668,NAYSAA      ,B ,Q,234.9,235.0,225.1,226.85,225.1,231.95,77,16262,3767649.0,
2766,538674,CITYONLINE  ,Z ,Q,4.66,4.66,4.43,4.43,4.43,4.66,5,596,2644.0,
2767,538683,SENSEXBEES  ,A ,Q,804.9,804.9,796.15,797.13,798.0,798.33,141,2017,1615416.0,
2768,538685,SHEMAROO    ,B ,Q,168.25,169.1,162.8,163.5,163.5,167.25,873,24741,4111230.0,
2769,538706,ULTRACAB    ,XT,Q,28.0,28.1,26.17,26.56,26.89,27.52,3392,1023201,27710983.0,
2770,538707,RCCL        ,X ,Q,36.74,36.74,33.16,36.4,36.4,36.74,62,4162,146414.0,
2771,538708,ETIL        ,X ,Q,7.41,7.65,7.19,7.39,7.36,7.56,297,130217,949660.0,
2772,538713,ATISHAY     ,XT,Q,44.3,44.4,42.51,44.4,44.4,42.29,55,13975,619380.0,
2773,538714,SANGAMFIN   ,X ,Q,71.15,71.15,67.7,67.82,67.7,71.2,39,2134,146401.0,
2774,538715,DHABRIYA    ,X ,Q,368.0,373.95,350.0,359.85,362.8,368.75,421,13290,4825461.0,
2775,538730,PDSL        ,B ,Q,552.1,573.05,552.05,555.0,554.5,567.95,447,5988,3346913.0,
2776,538732,VGCL        ,XT,Q,124.15,124.95,117.95,119.05,119.95,124.15,69,10129,1199438.0,
2777,538733,STARLIT     ,XT,Q,6.09,6.09,6.09,6.09,6.09,5.8,14,3459,21065.0,
2778,538734,CEINSYSTECH ,X ,Q,413.5,413.5,398.0,406.3,406.0,406.4,787,51025,20672987.0,
2779,538742,PANABYTE    ,X ,Q,18.0,18.0,17.74,17.75,17.75,17.61,29,34862,619222.0,
2780,538765,JSHL        ,M ,Q,5.34,5.34,5.34,5.34,5.34,5.38,1,5000,26700.0,
2781,538770,CRANE INFRA ,XT,Q,20.6,20.6,19.25,20.0,20.0,20.0,28,3401,66891.0,
2782,538772,NIYOGIN     ,X ,Q,90.6,91.7,86.55,87.29,87.29,90.31,714,203249,17934394.0,
2783,538778,KALYANCAP   ,X ,Q,20.29,20.39,19.71,20.0,20.0,19.91,277,59514,1191346.0,
2784,538786,CIL         ,X ,Q,25.6,25.6,24.15,25.29,25.29,24.39,24,511,12422.0,
2785,538787,GBFL        ,X ,Q,7.4,7.65,7.4,7.63,7.63,7.35,111,48566,363444.0,
2786,538788,GILADAFINS  ,X ,Q,12.5,13.45,12.5,12.87,12.87,12.03,197,60920,779832.0,
2787,538794,JETINFRA    ,M ,Q,10.81,10.81,10.81,10.81,10.81,10.81,1,4000,43240.0,
2788,538795,SAPPL       ,X ,Q,289.0,293.95,278.2,280.45,280.45,288.95,20,1021,286879.0,
2789,538812,AANCHALISP  ,XT,Q,8.33,8.49,8.33,8.49,8.49,8.33,46,43035,364659.0,
2790,538817,CAPPIPES    ,B ,Q,19.25,19.3,19.08,19.12,19.12,19.12,1844,1337537,25607678.0,
2791,538833,KAIZENAGRO  ,XT,Q,12.0,12.0,11.51,11.96,12.0,12.0,22,7362,87638.0,
2792,538834,JMJFIN      ,X ,Q,29.55,30.04,28.0,28.63,28.4,28.61,417,131480,3783277.0,
2793,538835,INTELLECT   ,A ,Q,819.85,826.9,812.6,823.55,823.45,807.85,1322,20307,16682191.0,
2794,538836,MONTECARLO  ,B ,Q,706.25,709.3,700.4,702.45,700.4,703.45,53,688,484126.0,
2795,538837,JSTL        ,X ,Q,61.0,63.9,61.0,61.19,61.19,61.97,100,13828,850483.0,
2796,538838,ICL         ,X ,Q,52.39,52.39,50.01,50.01,50.01,52.38,17,1335,69678.0,
2797,538857,SCC         ,X ,Q,4.9,4.96,4.9,4.96,4.96,4.73,10,21605,106854.0,
2798,538860,PANAFIC     ,X ,Q,1.37,1.41,1.2,1.41,1.41,1.29,1355,2087116,2880538.0,
2799,538868,CSL         ,X ,Q,6.15,6.15,5.81,6.07,6.1,5.71,220,96089,578860.0,
2800,538874,NEXUSSURGL  ,XT,Q,12.0,12.0,12.0,12.0,12.0,11.77,89,15715,188580.0,
2801,538875,SELLWIN     ,X ,Q,13.52,13.52,13.52,13.52,13.52,12.88,27,56878,768990.0,
2802,538881,GALADAFIN   ,X ,Q,13.05,13.05,13.01,13.05,13.05,12.43,12,4092,53292.0,
2803,538882,EMERALD     ,X ,Q,23.2,23.4,22.65,23.11,23.15,23.03,155,35568,819013.0,
2804,538890,MKEXIM      ,X ,Q,149.5,149.5,137.0,141.85,141.85,144.25,2659,214098,30705694.0,
2805,538891,MCLOUD      ,B ,Q,438.0,438.15,411.1,415.35,415.35,437.45,8452,229931,97268207.0,
2806,538894,OCTAL       ,X ,Q,17.9,17.9,17.9,17.9,17.9,17.1,4,405,7249.0,
2807,538895,MIHIKA      ,XT,Q,24.6,24.6,23.0,23.06,23.99,23.43,30,29544,712101.0,
2808,538896,KANCHI      ,X ,Q,414.0,424.6,412.0,415.1,413.6,414.6,151,4664,1939111.0,
2809,538902,DHUN TEAIND ,B ,Q,225.3,225.3,219.05,221.05,221.1,224.25,177,2601,579060.0,
2810,538918,VANICOM     ,X ,Q,10.37,10.37,10.01,10.21,10.21,10.39,39,13383,134662.0,
2811,538920,VINCOFE     ,XT,Q,47.88,49.0,46.55,48.4,48.5,47.5,310,118723,5705345.0,
2812,538922,COSYN       ,XT,Q,36.65,37.95,36.05,36.31,36.31,36.65,27,4691,173074.0,
2813,538923,SOFCOM      ,X ,Q,59.0,59.0,51.99,56.42,56.35,54.77,482,105924,5777035.0,
2814,538928,KARNAVATI   ,XT,Q,2.3,2.32,2.3,2.32,2.32,2.28,121,144386,334060.0,
2815,538942,MERCANTILE  ,X ,Q,23.15,27.79,23.15,27.79,27.79,23.16,243,99167,2661740.0,
2816,538943,SONAL       ,X ,Q,91.0,91.0,86.5,87.93,88.0,90.3,61,1507,134545.0,
2817,538952,ALFL        ,X ,Q,2.9,2.95,2.76,2.95,2.95,2.81,452,143417,416102.0,
2818,538961,GENUSPAPER  ,B ,Q,20.0,21.47,19.96,20.64,20.62,19.69,1229,337668,7090186.0,
2819,538962,MINDACORP   ,A ,Q,380.45,392.1,374.6,388.0,388.0,374.95,1306,45305,17482796.0,
2820,538964,MERCURYLAB  ,X ,Q,1270.0,1270.0,1186.25,1208.35,1208.35,1220.75,30,381,468440.0,
2821,538965,CONCORD     ,XT,Q,49.5,50.26,47.0,49.77,49.85,49.27,120,14880,737325.0,
2822,538970,WARDINMOBI  ,B ,Q,58.5,69.25,58.3,69.25,69.25,57.71,36303,15398007,1004879600.0,
2823,538975,SHREESEC    ,XT,Q,0.5,0.5,0.47,0.48,0.48,0.49,3790,22807083,10864953.0,
2824,538979,GRNLAM IND  ,A ,Q,565.0,566.6,555.2,556.85,556.3,557.45,292,3917,2191885.0,
2825,538987,TALBROSENG  ,X ,Q,738.95,738.95,707.6,720.8,720.9,730.4,204,2075,1498085.0,
2826,538992,SAPL        ,X ,Q,1778.65,1800.0,1661.05,1699.4,1699.4,1743.75,13,82,143094.0,
2827,539006,PTCIL       ,B ,Q,7083.85,7349.45,6884.8,6920.3,6920.3,7032.7,1192,17820,126555031.0,
2828,539011,CHENFERRO   ,X ,Q,132.7,133.5,130.65,130.7,130.65,131.3,69,2305,303438.0,
2829,539012,MEGRISOFT   ,X ,Q,90.99,91.75,89.0,91.5,91.7,89.0,16,223,20313.0,
2830,539013,GITARENEW   ,XT,Q,295.55,295.55,295.55,295.55,295.55,281.5,415,11282,3334395.0,
2831,539016,NEIL        ,X ,Q,18.57,19.45,17.65,17.65,17.65,18.57,123,12213,216222.0,
2832,539017,STARHFL     ,X ,Q,74.8,74.86,73.0,73.71,73.71,73.84,241,149302,10999582.0,
2833,539018,BEEKAY      ,B ,Q,659.75,659.75,646.0,649.95,650.0,649.8,145,2528,1653944.0,
2834,539031,SETFBSE100  ,A ,Q,242.0,242.5,240.73,242.49,242.49,240.67,21,252,60886.0,
2835,539032,FRASER      ,X ,Q,5.43,5.7,5.43,5.66,5.66,5.41,25,17960,101640.0,
2836,539040,TTIL        ,XT,Q,60.46,61.93,60.0,61.93,61.93,58.99,896,390971,24000395.0,
2837,539041,GANVERSE    ,M ,Q,67.11,74.99,66.99,72.23,72.23,69.09,83,217500,15131875.0,
2838,539042,AGIIL       ,X ,Q,856.0,870.0,840.0,864.0,864.0,838.95,189,2293,1972856.0,
2839,539043,BKMINDST    ,Z ,Q,1.56,1.56,1.56,1.56,1.56,1.49,10,24994,38990.0,
2840,539044,MANAKSTELTD ,B ,Q,52.06,53.97,51.65,52.02,52.65,52.16,569,55230,2902856.0,
2841,539045,MNKALCOLTD  ,B ,Q,27.61,27.7,26.76,27.0,27.05,27.07,464,21286,581881.0,
2842,539046,MNKCMILTD   ,T ,Q,29.94,29.94,29.94,29.94,29.94,30.55,28,9320,279040.0,
2843,539056,IMAGICAA    ,B ,Q,60.21,62.3,59.0,60.74,60.74,59.03,1804,328208,19945230.0,
2844,539083,INOXWIND    ,A ,Q,500.0,512.2,468.85,475.1,475.1,494.9,2782,60615,29643378.0,
2845,539090,RAJPUTANA   ,XT,Q,31.5,31.5,30.87,30.87,30.87,31.5,3,14,432.0,
2846,539096,AANANDALAK  ,X ,Q,13.46,14.0,13.46,14.0,14.0,13.46,21,6402,88935.0,
2847,539097,URSUGAR     ,B ,Q,14.59,14.59,14.25,14.35,14.35,14.43,185,114972,1651501.0,
2848,539098,FILTRA      ,M ,Q,69.01,69.01,69.0,69.0,69.0,67.9,3,9000,621060.0,
2849,539110,NORTHLINK   ,X ,Q,18.63,18.63,18.63,18.63,18.63,18.63,3,214,3986.0,
2850,539111,SHESHAINDS  ,X ,Q,15.51,17.85,15.51,17.85,17.85,16.79,12,2383,38569.0,
2851,539112,SAB         ,XT,Q,148.95,156.35,148.95,156.35,156.35,148.95,12,2083,321957.0,
2852,539113,PML         ,XT,Q,1264.35,1264.55,1264.35,1264.55,1264.55,1204.35,80,1447,1829781.0,
2853,539115,ALAN SCOTT  ,XT,Q,82.98,85.74,80.65,81.08,84.99,82.98,31,3712,311021.0,
2854,539117,SUJALA      ,XT,Q,32.3,32.3,31.85,31.85,31.85,32.5,20,470,15030.0,
2855,539118,VRLLOG      ,A ,Q,713.1,720.55,707.1,710.6,708.0,710.4,218,1525,1090731.0,
2856,539120,BFFL        ,X ,Q,25.0,25.0,23.52,23.8,23.95,24.49,39,2151,51925.0,
2857,539121,PALCO       ,X ,Q,73.0,73.99,71.35,72.7,72.7,73.0,38,2320,169072.0,
2858,539123,VBIND       ,XT,Q,6.78,6.79,6.6,6.79,6.79,6.47,28,8690,58512.0,
2859,539124,SARVOTTAM   ,XT,Q,45.5,45.5,42.8,44.99,44.99,44.94,29,1699,75381.0,
2860,539126,MEP         ,T ,Q,15.99,16.1,15.25,15.52,15.52,15.71,123,59896,941860.0,
2861,539132,WARDWIZFBL  ,X ,Q,32.0,33.0,31.25,32.65,32.65,31.83,863,882982,28683176.0,
2862,539141,UFO         ,B ,Q,130.9,132.45,126.85,127.7,127.6,128.45,2048,144741,18712634.0,
2863,539143,PANTH       ,X ,Q,8.99,9.77,8.5,8.99,9.0,8.77,1367,584633,5353653.0,
2864,539148,SHIVALIK    ,B ,Q,697.0,724.05,697.0,700.65,704.4,697.0,323,3800,2684692.0,
2865,539149,ICSL        ,XT,Q,4.49,4.49,4.08,4.15,4.12,4.29,73,23311,100662.0,
2866,539150,PNCINFRA    ,A ,Q,345.55,350.0,345.55,347.3,348.3,344.85,500,12990,4517945.0,
2867,539151,ARFIN       ,X ,Q,53.99,55.0,52.5,52.81,52.85,52.91,164,35343,1884684.0,
2868,539174,HELPAGE     ,X ,Q,20.39,20.39,18.53,19.99,19.98,19.5,20,1225,22919.0,
2869,539175,INDRAIND    ,XT,Q,7.0,7.0,7.0,7.0,7.0,7.0,2,35,245.0,
2870,539176,HAWAENG     ,XT,Q,134.75,143.85,134.0,138.9,142.0,140.7,28,1234,170724.0,
2871,539177,AIIL        ,T ,Q,959.0,959.0,915.0,930.95,930.95,952.1,558,24396,22753075.0,
2872,539189,ADHBHUTIN   ,XT,Q,40.26,42.97,38.89,38.89,38.89,40.93,260,39633,1580979.0,
2873,539190,DFL         ,XT,Q,17.53,17.53,17.53,17.53,17.53,17.88,16,5788,101463.0,
2874,539195,POEL        ,X ,Q,259.0,287.0,232.65,275.6,275.6,247.3,1822,174919,47196498.0,
