,SC_CODE,SC_NAME,SC_GROUP,SC_TYPE,OPEN,HIGH,LOW,CLOSE,LAST,PREVCLOSE,NO_TRADES,NO_OF_SHRS,NET_TURNOV,TDCLOINDI
2321,532785,RUCHIRA PAP ,B ,Q,139.5,151.75,139.5,146.35,146.55,136.85,2065,84952,12503592.0,
2322,532790,TANLA       ,A ,Q,1166.45,1204.7,1166.2,1177.65,1177.65,1156.45,3821,89893,106474772.0,
2323,532794,ZEEMEDIA    ,B ,Q,16.72,17.07,15.53,15.84,15.84,16.51,7092,6752340,108383573.0,
2324,532796,LUMAX TECH  ,A ,Q,388.15,388.15,375.0,376.2,375.4,379.75,423,6701,2538706.0,
2325,532797,AUTOIND     ,B ,Q,127.45,132.5,127.15,130.2,131.05,125.35,203,9323,1204201.0,
2326,532798,NTWK MED INV,A ,Q,129.94,136.2,124.42,127.03,127.03,125.79,2230,384183,50284149.0,
2327,532799,HUBTOWN     ,B ,Q,104.31,104.31,104.31,104.31,104.31,99.35,136,61132,6376678.0,
2328,532800,TV18BRDCST  ,A ,Q,65.08,68.62,64.37,65.54,65.54,64.25,16103,4647229,308178428.0,
2329,532801,CAMBRIDGE   ,B ,Q,80.09,82.2,79.3,79.89,80.0,79.16,503,15261,1234009.0,
2330,532804,TECHNOCRAFT ,B ,Q,2282.25,2282.3,2180.1,2212.6,2259.25,2289.25,591,2727,6031734.0,
2331,532805,REDINGTON   ,A ,Q,175.2,180.35,175.2,178.2,178.0,176.75,629,25017,4465806.0,
2332,532806,AI CHAMPDNY ,XT,Q,52.16,54.97,51.85,54.49,54.45,53.93,45,2989,158891.0,
2333,532807,CINELINE    ,T ,Q,146.2,148.85,146.2,146.9,146.9,145.95,22,1699,251098.0,
2334,532808,PGIL        ,T ,Q,618.6,620.5,593.85,609.95,609.95,619.75,131,2456,1496842.0,
2335,532809,FSL         ,A ,Q,199.05,205.5,199.0,204.65,204.65,197.85,4083,361166,73423732.0,
2336,532810,POWER FINAN ,A ,Q,397.0,413.5,396.95,412.3,412.3,392.8,13159,1274631,517718906.0,
2337,532811,AHLUWALIA CO,A ,Q,836.15,838.95,812.65,814.4,827.95,837.2,512,5133,4232234.0,
2338,532812,TRANSWARRANT,T ,Q,11.5,11.7,11.4,11.7,11.7,11.16,7,6460,74152.0,
2339,532814,INDIAN BANK ,A ,Q,446.65,449.8,440.6,443.15,442.7,443.5,1249,52791,23430571.0,
2340,532815,SMS PHARMACE,B ,Q,128.05,128.05,124.2,125.6,125.9,125.5,210,6534,821424.0,
2341,532817,ORIENTAL    ,B ,Q,9.31,9.87,9.31,9.67,9.67,9.5,239,17579,170293.0,
2342,532820,ELAND       ,XT,Q,8.98,8.98,8.6,8.64,8.64,8.68,47,19645,172627.0,
2343,532822,IDEA        ,A ,Q,15.19,15.43,15.02,15.08,15.08,15.11,31033,46647079,708061718.0,
2344,532825,JAGJANANI   ,XT,Q,11.97,11.97,11.42,11.87,11.9,11.97,34,3878,46044.0,
2345,532826,RAJ TELE    ,B ,Q,67.87,71.0,67.87,69.86,69.85,69.37,174,3758,260577.0,
2346,532827,PAGE INDUSTR,A ,Q,37800.0,38002.15,37525.0,37638.4,37590.1,37720.2,203,274,10333959.0,
2347,532828,AMD INDUS   ,T ,Q,72.62,73.8,69.1,73.0,73.0,71.2,21,1603,114538.0,
2348,532829,LEHAR       ,X ,Q,152.5,155.0,149.45,151.05,151.45,148.9,403,60586,9234775.0,
2349,532830,ASTRAL      ,A ,Q,1805.55,1856.0,1779.15,1848.3,1848.3,1794.75,4702,71782,131499459.0,
2350,532832,INDBUL REAL ,A ,Q,99.0,99.48,96.7,98.02,98.02,98.25,5167,960236,94183906.0,
2351,532834,CAMLINFINE  ,A ,Q,131.05,132.9,130.7,132.2,132.25,130.55,366,15146,1998157.0,
2352,532835,ICRA        ,A ,Q,5784.95,5784.95,5570.0,5639.95,5639.95,5679.8,49,185,1037984.0,
2353,532839,DISH TV     ,A ,Q,21.43,21.6,19.91,20.27,20.27,21.23,10281,5069430,103789816.0,
2354,532841,SAHYA INDU  ,B ,Q,397.05,404.35,390.1,391.8,392.1,399.05,305,2747,1085012.0,
2355,532842,SREE RAYALA ,B ,Q,596.0,617.9,591.2,596.85,600.0,596.45,352,3210,1922237.0,
2356,532843,FORTIS      ,A ,Q,420.55,425.15,417.2,424.35,423.55,420.75,717,16798,7076835.0,
2357,532845,TGBHOTELS   ,T ,Q,16.25,16.3,15.56,16.28,16.3,16.15,44,30588,487011.0,
2358,532847,HILTON MET  ,B ,Q,133.5,138.0,129.85,133.85,134.0,126.9,588,18542,2481701.0,
2359,532848,DELTA CORP  ,A ,Q,145.2,146.7,144.0,144.6,144.6,145.05,1174,79785,11583798.0,
2360,532850,MIC ELECTRON,T ,Q,35.99,35.99,34.65,35.06,35.06,34.78,168,20821,735204.0,
2361,532851,INSECTCID   ,B ,Q,658.3,658.3,632.0,632.15,632.05,638.75,323,2749,1751401.0,
2362,532853,ASAHI SONG  ,B ,Q,323.05,326.7,317.0,317.55,317.0,316.7,380,2398,773255.0,
2363,532855,HARYA CAPFIN,XT,Q,137.05,142.75,136.0,136.9,136.7,143.0,39,4051,555418.0,
2364,532856,TIME TECHNO ,A ,Q,176.15,179.75,173.6,174.8,173.6,173.5,732,38203,6743997.0,
2365,532859,HGSL        ,A ,Q,975.0,977.55,953.4,956.65,959.95,964.6,879,5219,5016709.0,
2366,532864,NELCAST     ,B ,Q,163.0,163.0,160.0,162.25,162.7,160.75,175,6758,1087238.0,
2367,532867,V2RETAIL    ,B ,Q,329.6,334.0,329.6,332.15,334.0,326.0,173,2075,688161.0,
2368,532868,DLF LIMITED ,A ,Q,782.35,787.95,778.7,785.1,785.1,775.6,4049,129557,101489387.0,
2369,532869,TARMAT      ,B ,Q,108.0,109.85,103.57,105.17,105.17,105.35,1551,123538,13178425.0,
2370,532870,ANKIT METAL ,T ,Q,4.79,4.85,4.7,4.85,4.85,4.79,55,26556,125547.0,
2371,532872,SUNPHA ADV  ,A ,Q,385.55,385.55,371.2,374.8,372.85,378.75,817,12615,4755110.0,
2372,532875,ALLIED DIGIT,B ,Q,190.4,194.9,183.75,186.5,186.35,188.1,2857,169195,31720937.0,
2373,532878,ALPA LAB    ,B ,Q,104.25,105.4,101.65,103.45,103.8,102.5,274,14520,1492751.0,
2374,532879,SIR SHADI LA,X ,Q,139.0,141.0,139.0,139.05,139.0,138.8,12,1403,195320.0,
2375,532880,OMAXE LTD   ,B ,Q,92.11,96.91,92.11,96.91,96.91,92.3,378,51632,4982807.0,
2376,532884,REFEX       ,B ,Q,680.0,696.0,670.0,674.65,674.65,665.6,283,3368,2281365.0,
2377,532885,CENTRAL BK  ,A ,Q,53.19,55.0,52.5,54.6,54.6,52.78,10682,5669806,304969307.0,
2378,532886,SEL MANUF   ,T ,Q,97.38,97.38,93.58,95.26,93.9,95.48,118,12250,1179386.0,
2379,532888,ASIAN GRANIT,B ,Q,74.81,76.21,74.49,74.9,74.9,74.28,710,92933,7005144.0,
2380,532889,K.P.R. MILL ,A ,Q,782.75,783.85,769.7,772.05,770.65,771.45,1119,17207,13347171.0,
2381,532890,TAKE SOLUT  ,B ,Q,29.87,29.87,28.82,28.88,28.88,29.21,1076,175902,5119259.0,
2382,532891,PURAVANKARA ,B ,Q,232.0,232.25,226.3,227.45,227.45,229.9,1378,69309,15840576.0,
2383,532892,MOTILALOFS  ,A ,Q,1526.0,1625.0,1526.0,1589.85,1589.85,1524.8,3499,52337,83246088.0,
2384,532893,VTM LTD     ,X ,Q,67.0,68.95,65.52,66.7,66.95,66.14,99,5671,377750.0,
2385,532894,IWIND ENERGY,T ,Q,24.02,24.02,23.73,23.73,23.73,24.21,243,109679,2621191.0,
2386,532895,NAGREKA CAP ,T ,Q,19.73,19.73,18.0,18.7,18.7,18.87,9,825,14951.0,
2387,532896,MAGNUM VENT ,B ,Q,73.62,73.62,71.9,73.62,73.62,70.12,719,22924,1677162.0,
2388,532898,POWER GRID  ,A ,Q,234.85,236.7,232.45,235.45,235.45,233.45,15778,887189,207494093.0,
2389,532899,KAVERI SEED ,A ,Q,676.55,685.3,668.45,674.6,674.6,666.55,1158,23131,15621024.0,
2390,532900,PAISALO     ,A ,Q,99.61,101.35,99.61,100.5,100.5,99.48,549,89046,8932790.0,
2391,532904,SUPREME INFR,Z ,Q,59.05,59.05,59.05,59.05,59.05,60.25,7,451,26631.0,
2392,532906,MAANALU     ,B ,Q,144.0,146.75,140.0,140.75,141.2,142.65,288,9180,1315065.0,
2393,532907,ILFSENGG    ,Z ,Q,34.43,35.83,34.43,35.83,35.83,35.13,73,125035,4468708.0,
2394,532911,PARLEIND    ,X ,Q,8.41,8.52,8.35,8.46,8.47,8.4,867,92986,784255.0,
2395,532915,RELIGARE ENT,A ,Q,211.6,219.7,211.6,218.65,219.3,212.1,2085,95763,20763988.0,
2396,532916,BARAK VALL  ,T ,Q,54.43,54.43,51.25,53.25,53.3,52.55,17,508,26634.0,
2397,532918,RATHI BARS  ,X ,Q,37.9,38.95,36.66,37.4,37.4,38.4,468,128893,4859404.0,
2398,532921,ADANI PORTS ,A ,Q,1171.75,1171.75,1150.15,1152.1,1152.1,1154.15,8781,159101,184027921.0,
2399,532922,EDELWEISS   ,A ,Q,73.53,74.6,73.4,73.68,73.62,73.79,4757,212980,15740027.0,
2400,532923,RGL         ,B ,Q,119.3,121.95,116.45,117.55,118.05,118.3,441,28133,3357967.0,
2401,532924,KOLTEPATIL  ,B ,Q,543.0,558.55,532.05,533.2,535.05,539.5,768,23551,12828261.0,
2402,532926,JYOTHYLAB   ,A ,Q,525.0,533.0,523.3,530.0,530.0,518.65,2327,63698,33649076.0,
2403,532927,ECLERX      ,A ,Q,2661.0,2691.85,2635.65,2673.75,2691.85,2643.6,273,1713,4542100.0,
2404,532928,TRIL        ,B ,Q,266.8,276.0,264.2,272.9,272.9,263.8,4321,204890,54861709.0,
2405,532929,BRIGADE     ,A ,Q,992.85,1015.45,957.05,965.95,965.95,992.85,1835,18574,18297423.0,
2406,532930,BGR ENERGY  ,B ,Q,98.79,102.55,97.92,100.89,100.89,97.15,2090,132068,13255612.0,
2407,532931,BURNPUR     ,T ,Q,7.04,7.7,7.03,7.24,7.24,7.4,359,270629,1950426.0,
2408,532932,MANAKSIA LTD,B ,Q,133.05,138.0,132.7,135.45,135.0,132.3,382,19988,2707917.0,
2409,532933,PORWAL AUTO ,X ,Q,44.54,44.54,41.93,43.04,43.69,43.67,129,15423,661522.0,
2410,532934,PPAP        ,B ,Q,241.3,248.15,238.5,244.1,245.3,239.8,409,3293,797643.0,
2411,532935,ARIES AGRO  ,B ,Q,212.4,226.25,209.25,225.15,225.15,208.6,1073,38250,8504819.0,
2412,532937,KUANTUM     ,B ,Q,172.55,182.45,171.6,181.75,181.55,170.15,578,18161,3261581.0,
2413,532939,RPOWER      ,A ,Q,29.8,30.24,29.24,29.61,29.61,29.74,14238,9619835,285596863.0,
2414,532940,J KUMAR INFR,A ,Q,580.1,593.35,578.55,580.4,582.85,587.95,370,5604,3273977.0,
2415,532941,CORDS CABLE ,B ,Q,114.0,122.15,113.35,120.9,121.05,112.95,176,4361,512262.0,
2416,532942,KNR CONST   ,A ,Q,259.4,264.4,259.4,261.65,261.65,257.45,2456,101724,26669932.0,
2417,532944,ONMOBILE    ,B ,Q,119.45,119.9,116.0,116.7,116.7,117.6,1492,139758,16458078.0,
2418,532945,SEPC        ,B ,Q,22.61,23.14,21.65,21.79,21.79,22.17,3835,2419109,53815614.0,
2419,532946,BANG        ,T ,Q,61.87,61.87,61.87,61.87,61.87,63.13,1,100,6187.0,
2420,532947,IRB INFRA   ,A ,Q,47.48,48.24,46.68,47.26,47.26,46.91,13361,4691560,222861788.0,
2421,532951,GSS INFOTECH,B ,Q,177.15,177.2,170.0,171.0,171.1,173.2,185,1786,311331.0,
2422,532952,NAHAR CAP   ,B ,Q,311.95,317.95,305.0,313.9,313.9,300.7,156,2550,797425.0,
2423,532953,V GUARD IND ,A ,Q,295.45,295.45,289.6,291.2,291.0,292.2,275,5984,1750580.0,
2424,532955,RECLTD      ,A ,Q,433.0,453.6,429.3,451.8,451.8,425.2,18200,1366150,607004308.0,
2425,532957,GOKAK TEXTI ,XT,Q,120.54,120.54,120.54,120.54,120.54,122.99,18,1316,158630.0,
2426,532960,DHANI       ,A ,Q,39.79,39.95,39.25,39.8,39.57,39.44,601,211660,8412209.0,
2427,532966,TITAGARH    ,A ,Q,1066.0,1133.0,1066.0,1105.45,1105.45,1054.0,11903,240011,264303840.0,
2428,532967,KIRI DYES   ,A ,Q,398.4,414.2,393.85,396.9,395.4,396.55,360,12518,5053371.0,
2429,532974,ABML        ,B ,Q,133.8,137.15,129.7,130.75,130.75,132.8,1247,66196,8828712.0,
2430,532976,JAIBALA IND ,T ,Q,1025.0,1037.2,991.0,1012.7,1012.7,1016.85,590,11803,12002632.0,
2431,532977,BAJAJ AUTO  ,A ,Q,7159.8,7180.0,7108.75,7136.25,7137.25,7083.15,2065,6162,44032250.0,
2432,532978,BAJAJ FINSE ,A ,Q,1581.95,1605.0,1581.95,1600.4,1600.4,1581.1,5956,42708,68158035.0,
2433,532980,GOKUL REFOIL,B ,Q,59.46,59.84,57.49,57.96,57.65,58.79,380,9056,530204.0,
2434,532983,RPG LIFESCI ,B ,Q,1534.8,1576.7,1521.05,1546.65,1547.55,1547.6,910,6305,9771282.0,
2435,532985,KOTAK SENSEX,A ,Q,75.59,77.98,75.59,76.76,76.78,76.54,124,3490,267539.0,
2436,532986,NIRAJ CEMENT,B ,Q,47.29,47.6,46.5,46.74,47.02,46.29,261,18753,880207.0,
2437,532987,RANE BRAKE  ,B ,Q,902.75,905.1,872.0,883.9,878.45,885.0,176,1006,897175.0,
2438,532988,RANE ENGVL  ,B ,Q,502.95,505.65,457.55,458.3,457.55,481.6,1207,23563,11439800.0,
2439,532989,BAFNA PHARMA,T ,Q,99.0,102.99,99.0,100.46,100.46,101.9,36,2458,245809.0,
2440,532992,CHL LTD     ,XT,Q,37.81,38.66,35.71,38.66,38.66,37.07,25,2256,84900.0,
2441,532994,ARCHIDPLY IN,T ,Q,97.7,97.8,94.14,94.67,94.67,93.15,24,1811,175646.0,
2442,532998,LEHIL       ,B ,Q,88.0,88.0,84.34,84.97,84.97,85.57,320,13343,1135644.0,
2443,533001,SOMI CONVEY ,T ,Q,98.0,100.0,98.0,98.3,98.3,97.9,23,1359,134670.0,
2444,533007,LGB FORGE   ,B ,Q,12.37,12.4,12.02,12.19,12.19,12.13,555,117508,1431375.0,
2445,533012,LANDMRK PRO ,T ,Q,8.8,8.85,8.72,8.85,8.85,8.43,80,125128,1106137.0,
2446,533014,SICAGEN IND ,X ,Q,77.65,78.9,74.1,75.1,75.1,74.92,723,134345,10205981.0,
2447,533019,SIMPLEX PAP ,XT,Q,1321.1,1321.1,1321.1,1321.1,1321.1,1295.2,6,20,26422.0,
2448,533022,20 MICRONS  ,B ,Q,170.05,172.65,168.3,170.9,171.7,169.3,213,5980,1016627.0,
2449,533023,ZFCVINDIA   ,A ,Q,17000.0,17187.1,16850.4,17014.35,17019.0,16985.2,325,702,11938367.0,
2450,533029,ALKALI      ,B ,Q,135.45,139.45,134.75,135.95,135.0,138.2,113,1207,165853.0,
2451,533033,ISGEC       ,A ,Q,978.75,990.2,966.6,982.75,981.7,970.45,340,2442,2385263.0,
2452,533047,INDIAN MET  ,B ,Q,487.45,498.25,486.75,493.65,498.25,490.8,412,5577,2745535.0,
2453,533048,TPHQ        ,T ,Q,1.21,1.21,1.19,1.19,1.19,1.19,389,602297,725561.0,
2454,533056,VEDAVAAG    ,X ,Q,71.0,72.45,68.31,69.06,68.99,69.12,1708,371412,26058722.0,
2455,533080,MOLDTKPACK  ,A ,Q,877.8,877.8,863.85,870.85,877.0,866.05,313,3462,3012622.0,
2456,533088,MAH HOLIDAY ,A ,Q,397.35,403.2,389.95,396.9,398.55,386.9,399,8938,3541199.0,
2457,533090,EXCEL       ,T ,Q,0.49,0.5,0.49,0.5,0.5,0.49,547,2418704,1197719.0,
2458,533093,RAJ OIL     ,B ,Q,46.65,49.45,46.65,48.79,48.45,48.03,63,5534,267611.0,
2459,533095,BENGLA& ASM ,B ,Q,8127.0,8360.0,7999.95,8296.7,8349.0,8036.65,210,1974,16251918.0,
2460,533096,ADANI POWER ,T ,Q,524.05,528.0,517.0,519.55,519.55,524.65,7105,172382,90003996.0,
2461,533098,NHPC        ,A ,Q,70.34,75.37,70.2,73.47,73.47,71.06,24725,10393227,758645597.0,
2462,533101,SURYAMBA SP ,X ,Q,188.95,188.95,177.0,184.95,181.5,180.0,41,3712,682635.0,
2463,533104,GLOBUS SPR  ,A ,Q,831.7,833.2,821.5,825.7,825.0,820.85,1330,18788,15543349.0,
2464,533106,OIL INDIA   ,A ,Q,401.55,419.25,398.25,412.25,412.25,395.65,10729,689824,283151056.0,
2465,533108,BHILWRA TEC ,XT,Q,48.25,48.57,46.8,47.56,48.25,46.26,185,48261,2303828.0,
2466,533110,SH PRECOTED ,XT,Q,20.5,20.66,20.44,20.66,20.66,19.68,22,1290,26491.0,
2467,533121,EXPLEOSOL   ,B ,Q,1400.0,1415.2,1393.65,1401.15,1398.2,1385.4,148,1030,1443482.0,
2468,533122,RTNPOWER    ,A ,Q,10.61,10.88,10.5,10.58,10.58,10.52,10478,11801777,125841056.0,
2469,533137,DEN NETWORK ,B ,Q,62.17,63.24,60.7,61.22,61.22,61.5,2689,525472,32595494.0,
2470,533138,ASTEC LIFE  ,B ,Q,1026.0,1031.0,1007.9,1027.45,1027.55,1005.65,163,1096,1119562.0,
2471,533146,DLINK IND   ,B ,Q,320.0,329.95,320.0,325.35,324.6,325.5,494,8435,2758024.0,
2472,533148,JSW ENERGY  ,A ,Q,481.8,510.0,481.8,501.35,500.65,478.35,6791,374390,187179386.0,
2473,533149,ESSAR SECU  ,XT,Q,9.85,10.85,9.85,10.85,10.85,10.35,16,2899,31133.0,
2474,533150,GODREJ PROP ,A ,Q,2327.1,2356.85,2306.0,2342.9,2333.75,2315.1,1714,18506,43229839.0,
2475,533151,D B CORP    ,B ,Q,309.0,338.0,309.0,328.35,331.8,307.3,1433,50871,16743543.0,
2476,533152,MBLINFRA    ,T ,Q,48.0,48.0,46.56,46.57,46.57,47.51,25,29111,1355589.0,
2477,533155,JUBL FOOD   ,A ,Q,524.05,537.0,524.05,531.3,531.3,523.85,1921,37485,19941485.0,
2478,533156,VASCON ENG  ,B ,Q,87.03,90.2,84.57,85.86,85.86,86.44,7483,1321337,116068529.0,
2479,533158,THANGAMAYIL ,B ,Q,1343.95,1347.0,1327.0,1338.65,1347.0,1323.75,90,566,758394.0,
2480,533160,D B REALTY  ,A ,Q,242.95,251.65,237.0,247.45,247.45,237.95,6021,482321,117766384.0,
2481,533161,EMMBI       ,B ,Q,117.05,117.05,112.0,112.95,112.25,113.4,276,11959,1357558.0,
2482,533162,HATHWAY CAB ,B ,Q,23.93,24.64,23.77,24.02,24.02,23.85,5237,2878579,69496894.0,
2483,533164,TEXMO PIPES ,B ,Q,83.0,84.04,82.22,82.42,82.26,83.07,113,6946,575635.0,
2484,533166,SUNDARAMMUL ,T ,Q,2.78,2.88,2.78,2.88,2.88,2.83,88,190484,537327.0,
2485,533168,ROSSELL IND ,B ,Q,444.95,454.55,444.1,451.9,451.9,439.35,404,2222,1000444.0,
2486,533169,MAN INFRA   ,A ,Q,227.55,227.55,217.3,219.85,219.85,223.05,992,37069,8258013.0,
2487,533170,TAMBOLIIN   ,X ,Q,146.85,162.5,146.85,156.85,157.95,152.0,49,6457,975303.0,
2488,533172,IVZINGOLD   ,E ,Q,5531.99,5531.99,5531.99,5531.99,5531.99,5480.0,1,1,5531.0,
2489,533177,IL&FS TRANS ,Z ,Q,5.41,5.41,5.41,5.41,5.41,5.52,28,10385,56182.0,
2490,533179,PERSISTENT  ,A ,Q,7870.4,7910.3,7745.0,7861.3,7861.3,7772.1,3630,15077,118087734.0,
2491,533181,INTRASOFT   ,B ,Q,162.0,184.5,158.7,170.8,170.8,155.65,2664,90553,15733907.0,
2492,533192,KCP SUGAR IN,T ,Q,33.65,33.65,33.65,33.65,33.65,34.01,164,109400,3681310.0,
2493,533193,KIRLOSKAR EL,B ,Q,121.85,123.7,120.55,121.05,121.05,121.8,713,34267,4174313.0,
2494,533202,SATCH       ,X ,Q,4.29,4.32,4.12,4.27,4.27,4.12,228,453435,1956452.0,
2495,533203,TARAPUR TRA ,T ,Q,7.09,7.09,7.09,7.09,7.09,6.76,15,4217,29898.0,
2496,533206,SJVN        ,A ,Q,101.54,107.33,101.15,105.52,105.52,100.57,13940,3619506,380227428.0,
2497,533208,EMAMI PAPER ,B ,Q,120.6,133.5,120.6,132.15,132.7,120.1,2163,99819,12828988.0,
2498,533210,KRITI NUTRI ,B ,Q,105.3,120.0,105.13,115.11,120.0,105.31,711,37954,4330161.0,
2499,533212,GKB OPHTHA  ,X ,Q,97.9,97.9,96.25,96.95,96.8,97.85,52,4830,468138.0,
2500,533217,HMVL        ,B ,Q,105.2,107.5,102.8,104.51,104.45,103.14,511,21729,2275971.0,
2501,533218,EMAMIREAL   ,T ,Q,122.6,122.65,117.25,122.65,122.65,116.85,193,37507,4572830.0,
2502,533227,ASIAN HTL E ,B ,Q,171.9,171.9,163.9,168.0,169.1,170.3,477,13115,2192074.0,
2503,533229,BAJAJCON    ,A ,Q,224.55,224.9,219.6,221.65,221.65,222.95,827,31073,6899932.0,
2504,533230,HDFCGOLD    ,E ,Q,54.47,54.48,54.16,54.4,54.39,54.16,362,55136,2996078.0,
2505,533239,PRAKASHSTL  ,T ,Q,13.47,13.47,13.47,13.47,13.47,13.74,384,60260,811702.0,
2506,533244,GOLDIETF    ,E ,Q,54.35,54.55,54.17,54.44,54.51,54.17,245,8570,466505.0,
2507,533248,GPPL        ,A ,Q,161.85,163.2,159.35,159.75,159.75,160.15,1059,83253,13375343.0,
2508,533252,WELSPUN INV ,T ,Q,714.9,714.9,652.8,665.1,665.1,681.15,16,471,326797.0,
2509,533259,SASTASUNDR  ,B ,Q,435.0,436.4,420.4,422.95,422.95,428.6,287,3000,1287372.0,
2510,533260,CAREERP     ,B ,Q,268.8,283.55,262.9,272.45,271.7,261.45,1368,24236,6620993.0,
2511,533261,EROS MEDIA  ,B ,Q,25.45,25.45,24.62,24.79,24.89,24.53,423,77901,1938383.0,
2512,533262,RAMKY INFRA ,B ,Q,777.6,804.45,776.2,787.35,785.65,765.85,529,6707,5280703.0,
2513,533263,GREENPOWER  ,B ,Q,23.0,23.65,22.91,22.97,22.97,22.87,5485,2230224,51875662.0,
2514,533267,CANTABIL    ,B ,Q,270.0,272.9,262.25,268.2,270.15,264.05,440,17692,4743540.0,
2515,533268,SEATV       ,XT,Q,7.85,7.85,7.85,7.85,7.85,8.01,10,2291,17984.0,
2516,533269,VATECH WABA ,A ,Q,638.9,641.4,621.15,626.1,626.0,633.65,2139,38677,24283295.0,
2517,533270,BEDMUTHA IN ,B ,Q,234.8,234.9,223.75,234.9,234.9,223.75,353,7925,1846523.0,
2518,533271,ASHOKA      ,A ,Q,162.3,167.95,161.0,162.15,162.8,161.0,5236,490714,80799782.0,
2519,533272,JWL         ,A ,Q,392.85,403.5,387.4,399.15,399.15,385.3,3961,138177,54953287.0,
2520,533273,OBEROI REAL ,A ,Q,1543.2,1543.2,1504.5,1518.45,1514.1,1512.9,1373,13990,21228268.0,
2521,533274,PRESTIGE    ,A ,Q,1322.9,1324.1,1235.1,1275.4,1280.9,1300.2,2240,28382,36270787.0,
2522,533275,SHAH        ,T ,Q,4.47,4.47,4.4,4.4,4.4,4.39,221,612094,2724018.0,
2523,533278,COAL INDIA  ,A ,Q,382.25,384.9,378.9,383.7,383.7,375.9,10698,974509,372693938.0,
2524,533282,GRAVITA     ,A ,Q,1019.55,1028.15,1011.75,1023.5,1024.2,1011.6,636,6588,6701728.0,
2525,533284,RPP INFRA   ,T ,Q,143.55,143.55,143.55,143.55,143.55,140.75,24,6523,936376.0,
2526,533285,RDB REALTY  ,X ,Q,84.2,85.99,80.3,81.23,81.8,82.31,156,13967,1149178.0,
2527,533286,MOIL LTD    ,A ,Q,327.85,339.7,321.95,332.45,332.45,321.95,3710,199177,66189132.0,
2528,533287,ZEE LEARN   ,T ,Q,7.84,7.84,7.84,7.84,7.84,8.0,90,82598,647568.0,
2529,533289,KESAR TERMI ,XT,Q,94.5,95.0,94.45,95.0,95.0,95.2,23,2854,269767.0,
2530,533292,A2ZINFRA    ,T ,Q,13.16,13.54,13.16,13.54,13.54,13.28,54,73706,983994.0,
2531,533293,KIRLOIL ENG ,A ,Q,704.8,704.8,689.55,693.5,693.0,695.65,580,5059,3524245.0,
2532,533294,RAVI KUMAR  ,T ,Q,26.52,26.52,26.25,26.5,26.5,26.0,31,5246,138796.0,
2533,533295,PUNJABNSIND ,B ,Q,46.17,46.17,44.9,45.83,45.83,45.13,1753,620812,28214974.0,
2534,533296,FMNL        ,B ,Q,10.98,11.0,10.76,10.82,10.82,10.48,647,433740,4730139.0,
2535,533298,SURANASOL   ,T ,Q,38.0,38.05,37.05,38.05,38.05,36.24,124,30997,1179016.0,
2536,533301,SHEKHAWATI  ,T ,Q,1.42,1.42,1.42,1.42,1.42,1.4,2,555,788.0,
2537,533302,KALYANI INV ,B ,Q,3395.85,3670.0,3360.2,3636.45,3636.55,3390.85,474,1920,6843847.0,
2538,533303,BF INVEST   ,B ,Q,525.7,545.0,525.7,541.0,537.3,526.2,180,3151,1694133.0,
2539,533306,SUMMIT SECU ,B ,Q,1289.95,1289.95,1232.45,1254.7,1257.9,1234.15,91,347,432976.0,
2540,533315,INNO INVEST ,X ,Q,31.5,31.5,26.3,27.85,27.85,27.82,145,29408,818878.0,
2541,533316,STEL        ,B ,Q,297.95,302.4,297.0,298.7,301.1,296.1,29,477,141946.0,
2542,533317,OMKAR SPC   ,Z ,Q,9.0,9.25,8.64,9.0,8.9,9.0,42,5383,48245.0,
2543,533320,JUBILNT IND ,B ,Q,575.25,590.05,573.65,578.85,577.2,584.35,304,3247,1900088.0,
2544,533326,TEXMACO RAIL,A ,Q,188.85,204.25,188.0,202.45,202.45,187.75,6948,700852,138006375.0,
2545,533329,IND TERRAIN ,B ,Q,75.43,76.35,72.95,73.75,74.26,75.47,707,82475,6126606.0,
2546,533333,FINEOTEX  CH,A ,Q,329.7,338.0,325.9,331.85,331.85,327.05,1788,62918,20764335.0,
2547,533336,DHUNINV     ,B ,Q,1214.2,1220.0,1179.9,1181.5,1181.05,1169.95,69,303,360760.0,
2548,533339,ZEN TECH    ,A ,Q,755.0,760.75,746.0,747.8,747.8,755.0,2506,27769,20894034.0,
2549,533343,LOVABLE     ,B ,Q,157.5,160.95,153.5,154.4,155.15,155.6,441,3950,615629.0,
2550,533344,PTCFIN SER  ,B ,Q,45.6,47.5,45.5,47.21,47.21,45.03,5454,1707412,79479367.0,
2551,533385,MON100      ,E ,Q,136.0,137.83,136.0,137.64,137.63,135.74,3855,149462,20534019.0,
2552,533398,MUTHOOT FIN ,A ,Q,1389.65,1438.65,1389.15,1432.0,1426.7,1380.1,679,5249,7405879.0,
2553,533400,FCONSUMER   ,T ,Q,0.9,0.9,0.89,0.89,0.89,0.9,572,1535315,1370971.0,
2554,533407,CIL NOVA    ,XT,Q,31.0,31.2,30.0,30.8,30.8,30.89,22,6235,193912.0,
2555,533408,BSLGOLDETF  ,E ,Q,56.41,56.41,55.41,55.78,55.73,55.41,56,858,47756.0,
2556,533427,VMS INDUSTR ,XT,Q,49.2,49.98,49.2,49.98,49.98,49.99,37,10304,513103.0,
